# evals, best
4.580000000000000000e+04,2.289581521204014734e+03
4.600000000000000000e+04,2.250569318042981195e+03
4.620000000000000000e+04,2.250569318042981195e+03
4.640000000000000000e+04,2.217890465078298348e+03
4.660000000000000000e+04,2.149654708658869822e+03
4.680000000000000000e+04,2.149654708658869822e+03
4.700000000000000000e+04,2.149654708658869822e+03
4.720000000000000000e+04,2.149654708658869822e+03
4.740000000000000000e+04,2.149654708658869822e+03
4.760000000000000000e+04,1.847838676998276469e+03
4.780000000000000000e+04,1.847838676998276469e+03
4.800000000000000000e+04,1.847838676998276469e+03
4.820000000000000000e+04,1.727834073509297923e+03
4.840000000000000000e+04,1.727834073509297923e+03
4.860000000000000000e+04,1.695028777993904669e+03
4.880000000000000000e+04,1.695028777993904669e+03
4.900000000000000000e+04,1.620692808863915161e+03
4.920000000000000000e+04,1.620692808863915161e+03
4.940000000000000000e+04,1.568121702219074450e+03
4.960000000000000000e+04,1.568121702219074450e+03
4.980000000000000000e+04,1.389141052174363722e+03
5.000000000000000000e+04,1.244878641347610483e+03
5.020000000000000000e+04,1.188282008475988960e+03
5.040000000000000000e+04,1.188282008475988960e+03
5.060000000000000000e+04,1.169759562747012069e+03
5.080000000000000000e+04,1.169759562747012069e+03
5.100000000000000000e+04,1.152459466784850747e+03
5.120000000000000000e+04,1.152063384609078867e+03
5.140000000000000000e+04,1.152063384609078867e+03
5.160000000000000000e+04,1.152063384609078867e+03
5.180000000000000000e+04,9.873757209265321535e+02
5.200000000000000000e+04,9.873757209265321535e+02
5.220000000000000000e+04,9.873757209265321535e+02
5.240000000000000000e+04,9.083549663905700982e+02
5.260000000000000000e+04,9.083549663905700982e+02
5.280000000000000000e+04,9.083549663905700982e+02
5.300000000000000000e+04,9.083549663905700982e+02
5.320000000000000000e+04,9.083549663905700982e+02
5.340000000000000000e+04,9.083549663905700982e+02
5.360000000000000000e+04,8.882779273547027969e+02
5.380000000000000000e+04,8.604052348267772459e+02
5.400000000000000000e+04,8.107926213551746741e+02
5.420000000000000000e+04,7.804835280129719877e+02
5.440000000000000000e+04,7.428723172050370067e+02
5.460000000000000000e+04,7.148810881245451583e+02
5.480000000000000000e+04,7.106784082155865008e+02
5.500000000000000000e+04,7.106784082155865008e+02
5.520000000000000000e+04,6.242455949001504223e+02
5.540000000000000000e+04,5.984627810804047385e+02
5.560000000000000000e+04,5.984627810804047385e+02
5.580000000000000000e+04,5.984627810804047385e+02
5.600000000000000000e+04,5.733200690327112170e+02
5.620000000000000000e+04,5.733200690327112170e+02
5.640000000000000000e+04,5.733200690327112170e+02
5.660000000000000000e+04,5.733200690327112170e+02
5.680000000000000000e+04,4.946338719882612622e+02
5.700000000000000000e+04,4.946338719882612622e+02
5.720000000000000000e+04,4.946338719882612622e+02
5.740000000000000000e+04,4.946338719882612622e+02
5.760000000000000000e+04,4.690139164851393616e+02
5.780000000000000000e+04,4.690139164851393616e+02
5.800000000000000000e+04,4.690139164851393616e+02
5.820000000000000000e+04,4.476197338664647418e+02
5.840000000000000000e+04,3.777793240305496170e+02
5.860000000000000000e+04,3.759919194078263445e+02
5.880000000000000000e+04,3.759919194078263445e+02
5.900000000000000000e+04,3.759919194078263445e+02
5.920000000000000000e+04,3.641789316243176700e+02
5.940000000000000000e+04,3.641789316243176700e+02
5.960000000000000000e+04,3.641789316243176700e+02
5.980000000000000000e+04,3.641789316243176700e+02
6.000000000000000000e+04,3.641789316243176700e+02
6.020000000000000000e+04,3.371834640537678638e+02
6.040000000000000000e+04,3.371834640537678638e+02
6.060000000000000000e+04,3.342706841191910598e+02
6.080000000000000000e+04,3.262248364327887202e+02
6.100000000000000000e+04,3.121151673123573573e+02
6.120000000000000000e+04,2.343640566695392238e+02
6.140000000000000000e+04,2.343640566695392238e+02
6.160000000000000000e+04,2.343640566695392238e+02
6.180000000000000000e+04,2.343640566695392238e+02
6.200000000000000000e+04,2.343640566695392238e+02
6.220000000000000000e+04,2.149442211928313498e+02
6.240000000000000000e+04,2.149442211928313498e+02
6.260000000000000000e+04,1.930338106965982377e+02
6.280000000000000000e+04,1.930338106965982377e+02
6.300000000000000000e+04,1.826410762842522786e+02
6.320000000000000000e+04,1.732805054903344910e+02
6.340000000000000000e+04,1.481320738295201807e+02
6.360000000000000000e+04,1.481320738295201807e+02
6.380000000000000000e+04,1.444961462863253416e+02
6.400000000000000000e+04,1.431190818836526546e+02
6.420000000000000000e+04,1.336649024520851015e+02
6.440000000000000000e+04,1.336649024520851015e+02
6.460000000000000000e+04,1.336649024520851015e+02
6.480000000000000000e+04,1.304259656559978566e+02
6.500000000000000000e+04,1.205498667520497378e+02
6.520000000000000000e+04,1.018682598270810189e+02
6.540000000000000000e+04,1.018682598270810189e+02
6.560000000000000000e+04,1.018682598270810189e+02
6.580000000000000000e+04,1.018682598270810189e+02
6.600000000000000000e+04,1.018682598270810189e+02
6.620000000000000000e+04,1.018682598270810189e+02
6.640000000000000000e+04,1.018682598270810189e+02
6.660000000000000000e+04,1.018682598270810189e+02
6.680000000000000000e+04,1.018682598270810189e+02
6.700000000000000000e+04,1.018682598270810189e+02
6.720000000000000000e+04,1.018682598270810189e+02
6.740000000000000000e+04,1.018682598270810189e+02
6.760000000000000000e+04,1.018682598270810189e+02
6.780000000000000000e+04,1.018682598270810189e+02
6.800000000000000000e+04,1.018682598270810189e+02
6.820000000000000000e+04,1.018682598270810189e+02
6.840000000000000000e+04,1.018682598270810189e+02
6.860000000000000000e+04,1.018682598270810189e+02
6.880000000000000000e+04,9.410191900440020163e+01
6.900000000000000000e+04,9.410191900440020163e+01
6.920000000000000000e+04,9.410191900440020163e+01
6.940000000000000000e+04,9.410191900440020163e+01
6.960000000000000000e+04,9.410191900440020163e+01
6.980000000000000000e+04,9.058720585200495634e+01
7.000000000000000000e+04,8.284112044865293001e+01
7.020000000000000000e+04,8.284112044865293001e+01
7.040000000000000000e+04,8.184325034014132427e+01
7.060000000000000000e+04,8.184325034014132427e+01
7.080000000000000000e+04,8.184325034014132427e+01
7.100000000000000000e+04,8.093056321918805907e+01
7.120000000000000000e+04,7.229581879738745442e+01
7.140000000000000000e+04,7.119420101043240834e+01
7.160000000000000000e+04,6.256677175947007186e+01
7.180000000000000000e+04,6.256677175947007186e+01
7.200000000000000000e+04,6.107302382431357302e+01
7.220000000000000000e+04,6.107302382431357302e+01
7.240000000000000000e+04,6.107302382431357302e+01
7.260000000000000000e+04,6.065309808368737521e+01
7.280000000000000000e+04,5.975356134346431958e+01
7.300000000000000000e+04,5.625377572821666661e+01
7.320000000000000000e+04,5.578042256376092212e+01
7.340000000000000000e+04,5.578042256376092212e+01
7.360000000000000000e+04,5.125968976120108067e+01
7.380000000000000000e+04,5.125968976120108067e+01
7.400000000000000000e+04,5.125968976120108067e+01
7.420000000000000000e+04,4.789796108182568446e+01
7.440000000000000000e+04,4.369041925779707469e+01
7.460000000000000000e+04,4.369041925779707469e+01
7.480000000000000000e+04,4.369041925779707469e+01
7.500000000000000000e+04,4.369041925779707469e+01
7.520000000000000000e+04,3.805052403979747311e+01
7.540000000000000000e+04,3.805052403979747311e+01
7.560000000000000000e+04,3.805052403979747311e+01
7.580000000000000000e+04,3.805052403979747311e+01
7.600000000000000000e+04,3.805052403979747311e+01
7.620000000000000000e+04,3.805052403979747311e+01
7.640000000000000000e+04,3.476768456220051462e+01
7.660000000000000000e+04,3.476768456220051462e+01
7.680000000000000000e+04,2.690935301345204067e+01
7.700000000000000000e+04,2.690935301345204067e+01
7.720000000000000000e+04,2.690935301345204067e+01
7.740000000000000000e+04,2.690935301345204067e+01
7.760000000000000000e+04,2.690935301345204067e+01
7.780000000000000000e+04,2.690935301345204067e+01
7.800000000000000000e+04,2.690935301345204067e+01
7.820000000000000000e+04,2.690935301345204067e+01
7.840000000000000000e+04,2.690935301345204067e+01
7.860000000000000000e+04,2.690935301345204067e+01
7.880000000000000000e+04,2.412695525642106631e+01
7.900000000000000000e+04,2.412695525642106631e+01
7.920000000000000000e+04,2.281214652792625230e+01
7.940000000000000000e+04,2.254851044930498460e+01
7.960000000000000000e+04,1.936074631416145664e+01
7.980000000000000000e+04,1.936074631416145664e+01
8.000000000000000000e+04,1.699625099283730734e+01
8.020000000000000000e+04,1.626961134050402791e+01
8.040000000000000000e+04,1.372423298775730771e+01
8.060000000000000000e+04,1.372423298775730771e+01
8.080000000000000000e+04,1.372423298775730771e+01
8.100000000000000000e+04,1.360116160276446529e+01
8.120000000000000000e+04,1.360116160276446529e+01
8.140000000000000000e+04,1.360116160276446529e+01
8.160000000000000000e+04,1.360116160276446529e+01
8.180000000000000000e+04,1.360116160276446529e+01
8.200000000000000000e+04,1.360116160276446529e+01
8.220000000000000000e+04,1.234051230563370005e+01
8.240000000000000000e+04,1.234051230563370005e+01
8.260000000000000000e+04,1.161922460316221972e+01
8.280000000000000000e+04,1.153142681108196399e+01
8.300000000000000000e+04,1.089493778199649299e+01
8.320000000000000000e+04,1.089493778199649299e+01
8.340000000000000000e+04,1.089493778199649299e+01
8.360000000000000000e+04,1.089493778199649299e+01
8.380000000000000000e+04,1.011459691333958766e+01
8.400000000000000000e+04,9.915673370148816446e+00
8.420000000000000000e+04,8.767861752096209216e+00
8.440000000000000000e+04,8.767861752096209216e+00
8.460000000000000000e+04,8.767861752096209216e+00
8.480000000000000000e+04,8.767861752096209216e+00
8.500000000000000000e+04,8.767861752096209216e+00
8.520000000000000000e+04,7.201330553305369087e+00
8.540000000000000000e+04,7.201330553305369087e+00
8.560000000000000000e+04,6.974883412366377655e+00
8.580000000000000000e+04,6.115979517776199970e+00
8.600000000000000000e+04,6.115979517776199970e+00
8.620000000000000000e+04,6.115979517776199970e+00
8.640000000000000000e+04,6.115979517776199970e+00
8.660000000000000000e+04,6.115979517776199970e+00
8.680000000000000000e+04,6.115979517776199970e+00
8.700000000000000000e+04,5.650580512657738197e+00
8.720000000000000000e+04,5.650580512657738197e+00
8.740000000000000000e+04,5.650580512657738197e+00
8.760000000000000000e+04,5.650580512657738197e+00
8.780000000000000000e+04,5.244852799157776246e+00
8.800000000000000000e+04,5.244852799157776246e+00
8.820000000000000000e+04,4.892395740930193249e+00
8.840000000000000000e+04,4.284943861285834821e+00
8.860000000000000000e+04,4.284943861285834821e+00
8.880000000000000000e+04,4.284943861285834821e+00
8.900000000000000000e+04,4.246196455661549685e+00
8.920000000000000000e+04,4.042445120204398279e+00
8.940000000000000000e+04,4.042445120204398279e+00
8.960000000000000000e+04,4.042445120204398279e+00
8.980000000000000000e+04,4.042445120204398279e+00
9.000000000000000000e+04,3.623656773051825208e+00
9.020000000000000000e+04,3.623656773051825208e+00
9.040000000000000000e+04,3.442691461712449552e+00
9.060000000000000000e+04,3.133626730265695937e+00
9.080000000000000000e+04,3.133626730265695937e+00
9.100000000000000000e+04,3.133626730265695937e+00
9.120000000000000000e+04,3.133626730265695937e+00
9.140000000000000000e+04,3.133626730265695937e+00
9.160000000000000000e+04,2.912914545753537698e+00
9.180000000000000000e+04,2.912914545753537698e+00
9.200000000000000000e+04,2.889049656585561010e+00
9.220000000000000000e+04,2.889049656585561010e+00
9.240000000000000000e+04,2.889049656585561010e+00
9.260000000000000000e+04,2.738754447694005112e+00
9.280000000000000000e+04,2.738754447694005112e+00
9.300000000000000000e+04,2.269876008949100576e+00
9.320000000000000000e+04,2.269876008949100576e+00
9.340000000000000000e+04,2.269876008949100576e+00
9.360000000000000000e+04,2.269876008949100576e+00
9.380000000000000000e+04,2.182015654825156137e+00
9.400000000000000000e+04,2.100327515095275821e+00
9.420000000000000000e+04,1.726338457944833094e+00
9.440000000000000000e+04,1.493693113454622745e+00
9.460000000000000000e+04,1.493693113454622745e+00
9.480000000000000000e+04,1.493693113454622745e+00
9.500000000000000000e+04,1.388769245870295155e+00
9.520000000000000000e+04,1.388769245870295155e+00
9.540000000000000000e+04,1.388769245870295155e+00
9.560000000000000000e+04,1.388769245870295155e+00
9.580000000000000000e+04,1.195308980190090908e+00
9.600000000000000000e+04,1.168197510784760418e+00
9.620000000000000000e+04,1.168197510784760418e+00
9.640000000000000000e+04,1.168197510784760418e+00
9.660000000000000000e+04,1.168197510784760418e+00
9.680000000000000000e+04,1.066104818787486197e+00
9.700000000000000000e+04,1.026080966235026981e+00
9.720000000000000000e+04,1.026080966235026981e+00
9.740000000000000000e+04,1.026080966235026981e+00
9.760000000000000000e+04,9.920886056108517703e-01
9.780000000000000000e+04,9.383655249376608998e-01
9.800000000000000000e+04,6.394815098993599234e-01
9.820000000000000000e+04,6.394815098993599234e-01
9.840000000000000000e+04,6.394815098993599234e-01
9.860000000000000000e+04,6.394815098993599234e-01
9.880000000000000000e+04,5.927727015777933817e-01
9.900000000000000000e+04,5.490434237281235363e-01
9.920000000000000000e+04,5.385629345129159251e-01
9.940000000000000000e+04,5.026278859567836488e-01
9.960000000000000000e+04,4.051058910738692398e-01
9.980000000000000000e+04,3.332004633139413197e-01
1.000000000000000000e+05,2.934014164802396518e-01
1.002000000000000000e+05,2.494762535074009635e-01
1.004000000000000000e+05,2.494762535074009635e-01
1.006000000000000000e+05,2.390766403178472277e-01
1.008000000000000000e+05,2.241353725693256971e-01
1.010000000000000000e+05,1.774105041074444666e-01
1.012000000000000000e+05,1.614674673940841021e-01
1.014000000000000000e+05,1.522395041744155630e-01
1.016000000000000000e+05,1.167307422666879480e-01
1.018000000000000000e+05,1.167307422666879480e-01
1.020000000000000000e+05,1.167307422666879480e-01
1.022000000000000000e+05,8.497201745471555379e-02
1.024000000000000000e+05,8.497201745471555379e-02
1.026000000000000000e+05,8.497201745471555379e-02
1.028000000000000000e+05,8.497201745471555379e-02
1.030000000000000000e+05,7.425502766366430529e-02
1.032000000000000000e+05,6.984864499210266531e-02
1.034000000000000000e+05,6.984864499210266531e-02
1.036000000000000000e+05,6.491315768884001192e-02
1.038000000000000000e+05,6.491315768884001192e-02
1.040000000000000000e+05,6.258249675146718149e-02
1.042000000000000000e+05,4.992651103372775651e-02
1.044000000000000000e+05,4.992651103372775651e-02
1.046000000000000000e+05,4.992651103372775651e-02
1.048000000000000000e+05,3.731316913585690231e-02
1.050000000000000000e+05,3.464240515979936930e-02
1.052000000000000000e+05,3.464240515979936930e-02
1.054000000000000000e+05,3.364701519942030206e-02
1.056000000000000000e+05,3.364701519942030206e-02
1.058000000000000000e+05,3.203834833489718065e-02
1.060000000000000000e+05,3.152790102700655378e-02
1.062000000000000000e+05,2.451865541902550905e-02
1.064000000000000000e+05,2.451865541902550905e-02
1.066000000000000000e+05,2.115904631898157806e-02
1.068000000000000000e+05,1.330656823998728651e-02
1.070000000000000000e+05,1.192415448027725824e-02
1.072000000000000000e+05,1.192415448027725824e-02
1.074000000000000000e+05,1.192415448027725824e-02
1.076000000000000000e+05,1.162144552130480943e-02
1.078000000000000000e+05,9.183636937654143795e-03
1.080000000000000000e+05,6.906139451054829279e-03
1.082000000000000000e+05,6.280272320951595967e-03
1.084000000000000000e+05,6.280272320951595967e-03
1.086000000000000000e+05,6.280272320951595967e-03
1.088000000000000000e+05,6.280272320951595967e-03
1.090000000000000000e+05,5.991918003772495060e-03
1.092000000000000000e+05,5.279694121191455015e-03
1.094000000000000000e+05,4.760927066738089748e-03
1.096000000000000000e+05,3.706282347930127830e-03
1.098000000000000000e+05,2.681440448873827643e-03
1.100000000000000000e+05,2.681440448873827643e-03
1.102000000000000000e+05,2.681440448873827643e-03
1.104000000000000000e+05,2.577459686132313552e-03
1.106000000000000000e+05,2.423580854386002317e-03
1.108000000000000000e+05,1.939346067525998460e-03
1.110000000000000000e+05,1.630709672640308838e-03
1.112000000000000000e+05,1.478689169700120537e-03
1.114000000000000000e+05,1.435920484534083897e-03
1.116000000000000000e+05,1.309182568765019988e-03
1.118000000000000000e+05,1.277177270021835186e-03
1.120000000000000000e+05,1.030838362554747142e-03
1.122000000000000000e+05,1.025105379228327240e-03
1.124000000000000000e+05,8.995504991735475946e-04
1.126000000000000000e+05,7.075053953212794922e-04
1.128000000000000000e+05,6.725781881185070562e-04
1.130000000000000000e+05,6.082020938676820348e-04
1.132000000000000000e+05,5.678052598598798189e-04
1.134000000000000000e+05,4.927290628364952487e-04
1.136000000000000000e+05,3.778773615976704133e-04
1.138000000000000000e+05,3.709361670790279003e-04
1.140000000000000000e+05,3.627241115337578479e-04
1.142000000000000000e+05,2.853998884032548614e-04
1.144000000000000000e+05,2.853998884032548614e-04
1.146000000000000000e+05,2.250641486631732959e-04
1.148000000000000000e+05,2.076686671290711066e-04
1.150000000000000000e+05,1.950498038646596610e-04
1.152000000000000000e+05,1.950498038646596610e-04
1.154000000000000000e+05,1.950498038646596610e-04
1.156000000000000000e+05,1.818936949335730904e-04
1.158000000000000000e+05,1.698093428059644012e-04
1.160000000000000000e+05,1.548697975157449828e-04
1.162000000000000000e+05,1.492636380909734078e-04
1.164000000000000000e+05,1.261580304119281238e-04
