# evals, best
9.400000000000000000e+03,5.333190608535383362e+05
9.600000000000000000e+03,4.785740208318214864e+05
9.800000000000000000e+03,4.785740208318214864e+05
1.000000000000000000e+04,4.785740208318214864e+05
1.020000000000000000e+04,4.379421521529557067e+05
1.040000000000000000e+04,4.263635465021614800e+05
1.060000000000000000e+04,3.778111892953974311e+05
1.080000000000000000e+04,3.778111892953974311e+05
1.100000000000000000e+04,3.378049330963423126e+05
1.120000000000000000e+04,3.343842176611995092e+05
1.140000000000000000e+04,2.754921377159869880e+05
1.160000000000000000e+04,2.754921377159869880e+05
1.180000000000000000e+04,1.948871452737909276e+05
1.200000000000000000e+04,1.948871452737909276e+05
1.220000000000000000e+04,1.948871452737909276e+05
1.240000000000000000e+04,1.948871452737909276e+05
1.260000000000000000e+04,1.948871452737909276e+05
1.280000000000000000e+04,1.884639628799492202e+05
1.300000000000000000e+04,1.823547644820885907e+05
1.320000000000000000e+04,1.349010837259795226e+05
1.340000000000000000e+04,1.349010837259795226e+05
1.360000000000000000e+04,1.349010837259795226e+05
1.380000000000000000e+04,1.349010837259795226e+05
1.400000000000000000e+04,1.349010837259795226e+05
1.420000000000000000e+04,1.349010837259795226e+05
1.440000000000000000e+04,1.349010837259795226e+05
1.460000000000000000e+04,1.349010837259795226e+05
1.480000000000000000e+04,1.349010837259795226e+05
1.500000000000000000e+04,1.349010837259795226e+05
1.520000000000000000e+04,1.349010837259795226e+05
1.540000000000000000e+04,1.107490822653283831e+05
1.560000000000000000e+04,1.107490822653283831e+05
1.580000000000000000e+04,1.107490822653283831e+05
1.600000000000000000e+04,1.065492072626809822e+05
1.620000000000000000e+04,7.365593770056836365e+04
1.640000000000000000e+04,7.365593770056836365e+04
1.660000000000000000e+04,7.365593770056836365e+04
1.680000000000000000e+04,7.365593770056836365e+04
1.700000000000000000e+04,7.365593770056836365e+04
1.720000000000000000e+04,7.365593770056836365e+04
1.740000000000000000e+04,7.365593770056836365e+04
1.760000000000000000e+04,7.365593770056836365e+04
1.780000000000000000e+04,7.365593770056836365e+04
1.800000000000000000e+04,7.365593770056836365e+04
1.820000000000000000e+04,7.365593770056836365e+04
1.840000000000000000e+04,7.365593770056836365e+04
1.860000000000000000e+04,7.365593770056836365e+04
1.880000000000000000e+04,7.365593770056836365e+04
1.900000000000000000e+04,7.365593770056836365e+04
1.920000000000000000e+04,7.275179178766683617e+04
1.940000000000000000e+04,7.275179178766683617e+04
1.960000000000000000e+04,7.125613288169809675e+04
1.980000000000000000e+04,5.870876726791536203e+04
2.000000000000000000e+04,5.870876726791536203e+04
2.020000000000000000e+04,5.870876726791536203e+04
2.040000000000000000e+04,5.594005040197347989e+04
2.060000000000000000e+04,5.594005040197347989e+04
2.080000000000000000e+04,5.594005040197347989e+04
2.100000000000000000e+04,5.181192874391618534e+04
2.120000000000000000e+04,5.181192874391618534e+04
2.140000000000000000e+04,5.181192874391618534e+04
2.160000000000000000e+04,5.181192874391618534e+04
2.180000000000000000e+04,5.181192874391618534e+04
2.200000000000000000e+04,4.757329134091393644e+04
2.220000000000000000e+04,4.507742482215232303e+04
2.240000000000000000e+04,4.481639518464707362e+04
2.260000000000000000e+04,4.106951563972729491e+04
2.280000000000000000e+04,3.446361010895926302e+04
2.300000000000000000e+04,3.446361010895926302e+04
2.320000000000000000e+04,3.446361010895926302e+04
2.340000000000000000e+04,3.446361010895926302e+04
2.360000000000000000e+04,3.446361010895926302e+04
2.380000000000000000e+04,2.995375285448292198e+04
2.400000000000000000e+04,2.995375285448292198e+04
2.420000000000000000e+04,2.576894456733607149e+04
2.440000000000000000e+04,2.576894456733607149e+04
2.460000000000000000e+04,2.549131635387535789e+04
2.480000000000000000e+04,2.549131635387535789e+04
2.500000000000000000e+04,2.223599487044025591e+04
2.520000000000000000e+04,2.223599487044025591e+04
2.540000000000000000e+04,2.223599487044025591e+04
2.560000000000000000e+04,2.223599487044025591e+04
2.580000000000000000e+04,2.223599487044025591e+04
2.600000000000000000e+04,2.138594681543266051e+04
2.620000000000000000e+04,1.876917872487158456e+04
2.640000000000000000e+04,1.876917872487158456e+04
2.660000000000000000e+04,1.876917872487158456e+04
2.680000000000000000e+04,1.876917872487158456e+04
2.700000000000000000e+04,1.876917872487158456e+04
2.720000000000000000e+04,1.715266312627964362e+04
2.740000000000000000e+04,1.715266312627964362e+04
2.760000000000000000e+04,1.715266312627964362e+04
2.780000000000000000e+04,1.715266312627964362e+04
2.800000000000000000e+04,1.715266312627964362e+04
2.820000000000000000e+04,1.715266312627964362e+04
2.840000000000000000e+04,1.437607015224548377e+04
2.860000000000000000e+04,1.437607015224548377e+04
2.880000000000000000e+04,1.437607015224548377e+04
2.900000000000000000e+04,1.437607015224548377e+04
2.920000000000000000e+04,1.437607015224548377e+04
2.940000000000000000e+04,1.437607015224548377e+04
2.960000000000000000e+04,1.437607015224548377e+04
2.980000000000000000e+04,1.408369059559405105e+04
3.000000000000000000e+04,1.408369059559405105e+04
3.020000000000000000e+04,1.363456390616716453e+04
3.040000000000000000e+04,1.363456390616716453e+04
3.060000000000000000e+04,1.363456390616716453e+04
3.080000000000000000e+04,1.165718027378334045e+04
3.100000000000000000e+04,1.158572859350484214e+04
3.120000000000000000e+04,1.021136952429052690e+04
3.140000000000000000e+04,1.021136952429052690e+04
3.160000000000000000e+04,1.021136952429052690e+04
3.180000000000000000e+04,1.021136952429052690e+04
3.200000000000000000e+04,1.021136952429052690e+04
3.220000000000000000e+04,1.021136952429052690e+04
3.240000000000000000e+04,8.601113497875905523e+03
3.260000000000000000e+04,8.601113497875905523e+03
3.280000000000000000e+04,8.601113497875905523e+03
3.300000000000000000e+04,8.235031955088321411e+03
3.320000000000000000e+04,8.235031955088321411e+03
3.340000000000000000e+04,8.235031955088321411e+03
3.360000000000000000e+04,7.723336986258535035e+03
3.380000000000000000e+04,7.617152914268516724e+03
3.400000000000000000e+04,7.617152914268516724e+03
3.420000000000000000e+04,7.284337567725187910e+03
3.440000000000000000e+04,7.104932468808014164e+03
3.460000000000000000e+04,6.326636039630311643e+03
3.480000000000000000e+04,6.326636039630311643e+03
3.500000000000000000e+04,6.326636039630311643e+03
3.520000000000000000e+04,6.326636039630311643e+03
3.540000000000000000e+04,6.281833926693931062e+03
3.560000000000000000e+04,6.251036739234660672e+03
3.580000000000000000e+04,6.153679430459204923e+03
3.600000000000000000e+04,5.959806357925852353e+03
3.620000000000000000e+04,5.580576975558645245e+03
3.640000000000000000e+04,5.561846841122614023e+03
3.660000000000000000e+04,5.455693734973727260e+03
3.680000000000000000e+04,5.299665191249604504e+03
3.700000000000000000e+04,5.299665191249604504e+03
3.720000000000000000e+04,5.299665191249604504e+03
3.740000000000000000e+04,5.299665191249604504e+03
3.760000000000000000e+04,4.628823915621450396e+03
3.780000000000000000e+04,4.628823915621450396e+03
3.800000000000000000e+04,4.058968762508506188e+03
3.820000000000000000e+04,4.058968762508506188e+03
3.840000000000000000e+04,4.058968762508506188e+03
3.860000000000000000e+04,4.058968762508506188e+03
3.880000000000000000e+04,4.058968762508506188e+03
3.900000000000000000e+04,4.058968762508506188e+03
3.920000000000000000e+04,3.791881657389393240e+03
3.940000000000000000e+04,3.791881657389393240e+03
3.960000000000000000e+04,3.692093659271218257e+03
3.980000000000000000e+04,3.692093659271218257e+03
4.000000000000000000e+04,3.692093659271218257e+03
4.020000000000000000e+04,3.692093659271218257e+03
4.040000000000000000e+04,3.685265830144392567e+03
4.060000000000000000e+04,3.657814277390657935e+03
4.080000000000000000e+04,3.255269748285065361e+03
4.100000000000000000e+04,3.255269748285065361e+03
4.120000000000000000e+04,3.255269748285065361e+03
4.140000000000000000e+04,3.255269748285065361e+03
4.160000000000000000e+04,3.255269748285065361e+03
4.180000000000000000e+04,3.255269748285065361e+03
4.200000000000000000e+04,3.255269748285065361e+03
4.220000000000000000e+04,3.255269748285065361e+03
4.240000000000000000e+04,3.255269748285065361e+03
4.260000000000000000e+04,3.255269748285065361e+03
4.280000000000000000e+04,3.255269748285065361e+03
4.300000000000000000e+04,3.255269748285065361e+03
4.320000000000000000e+04,3.254206400975427186e+03
4.340000000000000000e+04,3.225199343501797557e+03
4.360000000000000000e+04,2.754453404868841517e+03
4.380000000000000000e+04,2.754453404868841517e+03
4.400000000000000000e+04,2.670599134128442074e+03
4.420000000000000000e+04,2.670599134128442074e+03
4.440000000000000000e+04,2.591693932506049805e+03
4.460000000000000000e+04,2.591693932506049805e+03
4.480000000000000000e+04,2.421792361255902961e+03
4.500000000000000000e+04,2.421792361255902961e+03
4.520000000000000000e+04,2.421792361255902961e+03
4.540000000000000000e+04,2.421792361255902961e+03
4.560000000000000000e+04,2.403227698642167525e+03
4.580000000000000000e+04,2.403227698642167525e+03
4.600000000000000000e+04,2.403227698642167525e+03
4.620000000000000000e+04,2.311267601466024644e+03
4.640000000000000000e+04,1.966066514357851702e+03
4.660000000000000000e+04,1.966066514357851702e+03
4.680000000000000000e+04,1.966066514357851702e+03
4.700000000000000000e+04,1.966066514357851702e+03
4.720000000000000000e+04,1.886439236297229627e+03
4.740000000000000000e+04,1.886439236297229627e+03
4.760000000000000000e+04,1.886439236297229627e+03
4.780000000000000000e+04,1.886439236297229627e+03
4.800000000000000000e+04,1.886439236297229627e+03
4.820000000000000000e+04,1.886439236297229627e+03
4.840000000000000000e+04,1.886439236297229627e+03
4.860000000000000000e+04,1.886439236297229627e+03
4.880000000000000000e+04,1.886439236297229627e+03
4.900000000000000000e+04,1.886439236297229627e+03
4.920000000000000000e+04,1.783150156795902376e+03
4.940000000000000000e+04,1.783150156795902376e+03
4.960000000000000000e+04,1.575771620358244490e+03
4.980000000000000000e+04,1.492196297541306876e+03
5.000000000000000000e+04,1.492196297541306876e+03
5.020000000000000000e+04,1.492196297541306876e+03
5.040000000000000000e+04,1.492196297541306876e+03
5.060000000000000000e+04,1.492196297541306876e+03
5.080000000000000000e+04,1.492196297541306876e+03
5.100000000000000000e+04,1.492196297541306876e+03
5.120000000000000000e+04,1.492196297541306876e+03
5.140000000000000000e+04,1.347363792654158715e+03
5.160000000000000000e+04,1.347363792654158715e+03
5.180000000000000000e+04,1.241442384046487177e+03
5.200000000000000000e+04,1.241442384046487177e+03
5.220000000000000000e+04,1.236336893794119533e+03
5.240000000000000000e+04,1.236336893794119533e+03
5.260000000000000000e+04,1.236336893794119533e+03
5.280000000000000000e+04,1.236336893794119533e+03
5.300000000000000000e+04,1.178217686398073056e+03
5.320000000000000000e+04,1.099431764263956438e+03
5.340000000000000000e+04,1.099431764263956438e+03
5.360000000000000000e+04,1.040808855665789224e+03
5.380000000000000000e+04,8.808136644227298575e+02
5.400000000000000000e+04,8.747040830470120909e+02
5.420000000000000000e+04,8.600072988597256654e+02
5.440000000000000000e+04,8.600072988597256654e+02
5.460000000000000000e+04,8.600072988597256654e+02
5.480000000000000000e+04,8.600072988597256654e+02
5.500000000000000000e+04,8.600072988597256654e+02
5.520000000000000000e+04,8.600072988597256654e+02
5.540000000000000000e+04,8.445546719440212655e+02
5.560000000000000000e+04,8.445546719440212655e+02
5.580000000000000000e+04,8.278400456606491389e+02
5.600000000000000000e+04,7.899571423181976115e+02
5.620000000000000000e+04,5.992232618718604726e+02
5.640000000000000000e+04,5.992232618718604726e+02
5.660000000000000000e+04,5.992232618718604726e+02
5.680000000000000000e+04,5.992232618718604726e+02
5.700000000000000000e+04,5.992232618718604726e+02
5.720000000000000000e+04,5.992232618718604726e+02
5.740000000000000000e+04,5.992232618718604726e+02
5.760000000000000000e+04,5.992232618718604726e+02
5.780000000000000000e+04,5.992232618718604726e+02
5.800000000000000000e+04,5.992232618718604726e+02
5.820000000000000000e+04,5.992232618718604726e+02
5.840000000000000000e+04,5.992232618718604726e+02
5.860000000000000000e+04,5.992232618718604726e+02
5.880000000000000000e+04,5.992232618718604726e+02
5.900000000000000000e+04,5.162703761690341935e+02
5.920000000000000000e+04,5.162703761690341935e+02
5.940000000000000000e+04,5.162703761690341935e+02
5.960000000000000000e+04,5.162703761690341935e+02
5.980000000000000000e+04,5.162703761690341935e+02
6.000000000000000000e+04,4.504117483101638300e+02
6.020000000000000000e+04,4.262854111185832835e+02
6.040000000000000000e+04,4.262854111185832835e+02
6.060000000000000000e+04,4.262854111185832835e+02
6.080000000000000000e+04,4.262854111185832835e+02
6.100000000000000000e+04,4.215226728608478766e+02
6.120000000000000000e+04,4.181628392942223513e+02
6.140000000000000000e+04,3.845659723820135127e+02
6.160000000000000000e+04,3.604682770138787191e+02
6.180000000000000000e+04,3.587982474035509881e+02
6.200000000000000000e+04,3.587982474035509881e+02
6.220000000000000000e+04,3.440935671018991115e+02
6.240000000000000000e+04,3.440935671018991115e+02
6.260000000000000000e+04,3.301745608513475077e+02
6.280000000000000000e+04,3.295117336455717236e+02
6.300000000000000000e+04,3.039079405865858803e+02
6.320000000000000000e+04,3.039079405865858803e+02
6.340000000000000000e+04,3.039079405865858803e+02
6.360000000000000000e+04,3.039079405865858803e+02
6.380000000000000000e+04,3.039079405865858803e+02
6.400000000000000000e+04,3.039079405865858803e+02
6.420000000000000000e+04,3.039079405865858803e+02
6.440000000000000000e+04,2.791081018231414532e+02
6.460000000000000000e+04,2.791081018231414532e+02
6.480000000000000000e+04,2.791081018231414532e+02
6.500000000000000000e+04,2.683043343874930429e+02
6.520000000000000000e+04,2.635548746754715239e+02
6.540000000000000000e+04,2.458875283962961475e+02
6.560000000000000000e+04,2.376642749370899708e+02
6.580000000000000000e+04,2.218327654746165649e+02
6.600000000000000000e+04,2.218327654746165649e+02
6.620000000000000000e+04,2.157628690401544134e+02
6.640000000000000000e+04,2.157628690401544134e+02
6.660000000000000000e+04,2.157628690401544134e+02
6.680000000000000000e+04,2.157628690401544134e+02
6.700000000000000000e+04,2.157628690401544134e+02
6.720000000000000000e+04,2.157628690401544134e+02
6.740000000000000000e+04,2.157628690401544134e+02
6.760000000000000000e+04,2.114648138842668175e+02
6.780000000000000000e+04,2.114648138842668175e+02
6.800000000000000000e+04,2.095249497195814854e+02
6.820000000000000000e+04,2.095249497195814854e+02
6.840000000000000000e+04,2.095249497195814854e+02
6.860000000000000000e+04,2.095249497195814854e+02
6.880000000000000000e+04,1.959757627725015254e+02
6.900000000000000000e+04,1.959757627725015254e+02
6.920000000000000000e+04,1.926948619228030566e+02
6.940000000000000000e+04,1.926948619228030566e+02
6.960000000000000000e+04,1.926948619228030566e+02
6.980000000000000000e+04,1.926948619228030566e+02
7.000000000000000000e+04,1.926948619228030566e+02
7.020000000000000000e+04,1.926948619228030566e+02
7.040000000000000000e+04,1.926948619228030566e+02
7.060000000000000000e+04,1.926948619228030566e+02
7.080000000000000000e+04,1.926948619228030566e+02
7.100000000000000000e+04,1.802288854684249202e+02
7.120000000000000000e+04,1.802288854684249202e+02
7.140000000000000000e+04,1.802288854684249202e+02
7.160000000000000000e+04,1.802288854684249202e+02
7.180000000000000000e+04,1.802288854684249202e+02
7.200000000000000000e+04,1.802288854684249202e+02
7.220000000000000000e+04,1.802288854684249202e+02
7.240000000000000000e+04,1.802288854684249202e+02
7.260000000000000000e+04,1.755600352453492405e+02
7.280000000000000000e+04,1.755600352453492405e+02
7.300000000000000000e+04,1.755600352453492405e+02
7.320000000000000000e+04,1.755600352453492405e+02
7.340000000000000000e+04,1.280547775725115400e+02
7.360000000000000000e+04,1.280547775725115400e+02
7.380000000000000000e+04,1.280547775725115400e+02
7.400000000000000000e+04,1.280547775725115400e+02
7.420000000000000000e+04,1.280547775725115400e+02
7.440000000000000000e+04,1.280547775725115400e+02
7.460000000000000000e+04,1.280547775725115400e+02
7.480000000000000000e+04,1.280547775725115400e+02
7.500000000000000000e+04,1.280547775725115400e+02
7.520000000000000000e+04,1.280547775725115400e+02
7.540000000000000000e+04,1.280547775725115400e+02
7.560000000000000000e+04,1.280547775725115400e+02
7.580000000000000000e+04,1.280547775725115400e+02
7.600000000000000000e+04,1.280547775725115400e+02
7.620000000000000000e+04,1.280547775725115400e+02
7.640000000000000000e+04,1.257340920693295345e+02
7.660000000000000000e+04,1.257340920693295345e+02
7.680000000000000000e+04,1.144188978158164502e+02
7.700000000000000000e+04,9.577778767271284721e+01
7.720000000000000000e+04,8.672911735759890917e+01
7.740000000000000000e+04,8.672911735759890917e+01
7.760000000000000000e+04,8.240410256064247108e+01
7.780000000000000000e+04,7.593197271958553074e+01
7.800000000000000000e+04,7.043199513158312186e+01
7.820000000000000000e+04,7.043199513158312186e+01
7.840000000000000000e+04,6.801306777392792924e+01
7.860000000000000000e+04,6.226462376179266300e+01
7.880000000000000000e+04,6.226462376179266300e+01
7.900000000000000000e+04,5.876656589001863296e+01
7.920000000000000000e+04,5.876656589001863296e+01
7.940000000000000000e+04,5.876656589001863296e+01
7.960000000000000000e+04,5.508221245993986770e+01
7.980000000000000000e+04,4.753484539638595407e+01
8.000000000000000000e+04,4.637039067277320470e+01
8.020000000000000000e+04,4.589026748770618269e+01
8.040000000000000000e+04,4.489807659806172069e+01
8.060000000000000000e+04,3.860612324501178705e+01
8.080000000000000000e+04,3.860612324501178705e+01
8.100000000000000000e+04,3.771528395844624271e+01
8.120000000000000000e+04,3.771528395844624271e+01
8.140000000000000000e+04,3.707844628548273391e+01
8.160000000000000000e+04,3.020881873599075007e+01
8.180000000000000000e+04,2.983894730955295671e+01
8.200000000000000000e+04,2.983894730955295671e+01
8.220000000000000000e+04,2.983894730955295671e+01
8.240000000000000000e+04,2.983894730955295671e+01
8.260000000000000000e+04,2.927210172091466944e+01
8.280000000000000000e+04,2.927210172091466944e+01
8.300000000000000000e+04,2.927210172091466944e+01
8.320000000000000000e+04,2.927210172091466944e+01
8.340000000000000000e+04,2.797268235511611323e+01
8.360000000000000000e+04,2.797268235511611323e+01
8.380000000000000000e+04,2.476111943905845791e+01
8.400000000000000000e+04,2.401977809009992981e+01
8.420000000000000000e+04,2.401977809009992981e+01
8.440000000000000000e+04,2.139182446499877699e+01
8.460000000000000000e+04,2.139182446499877699e+01
8.480000000000000000e+04,1.785154884466241043e+01
8.500000000000000000e+04,1.785154884466241043e+01
8.520000000000000000e+04,1.785154884466241043e+01
8.540000000000000000e+04,1.558132250853189227e+01
8.560000000000000000e+04,1.525888914872954238e+01
8.580000000000000000e+04,1.525888914872954238e+01
8.600000000000000000e+04,1.525888914872954238e+01
8.620000000000000000e+04,1.525888914872954238e+01
8.640000000000000000e+04,1.432858806784257943e+01
8.660000000000000000e+04,1.258851653229533341e+01
8.680000000000000000e+04,1.258851653229533341e+01
8.700000000000000000e+04,1.258851653229533341e+01
8.720000000000000000e+04,1.221234754166324521e+01
8.740000000000000000e+04,1.221234754166324521e+01
8.760000000000000000e+04,1.221234754166324521e+01
8.780000000000000000e+04,1.110749746604076371e+01
8.800000000000000000e+04,1.039990506031653617e+01
8.820000000000000000e+04,9.678002108646465373e+00
8.840000000000000000e+04,9.482545635434247444e+00
8.860000000000000000e+04,8.909257393304622852e+00
8.880000000000000000e+04,8.909257393304622852e+00
8.900000000000000000e+04,8.175699916105621412e+00
8.920000000000000000e+04,8.175699916105621412e+00
8.940000000000000000e+04,7.386900812032103580e+00
8.960000000000000000e+04,7.386900812032103580e+00
8.980000000000000000e+04,7.386900812032103580e+00
9.000000000000000000e+04,6.530356343969752508e+00
9.020000000000000000e+04,6.530356343969752508e+00
9.040000000000000000e+04,6.384736072366147930e+00
9.060000000000000000e+04,5.999242320854898836e+00
9.080000000000000000e+04,5.999242320854898836e+00
9.100000000000000000e+04,5.898046696226829866e+00
9.120000000000000000e+04,5.780238964034277060e+00
9.140000000000000000e+04,5.074356731694265932e+00
9.160000000000000000e+04,5.074356731694265932e+00
9.180000000000000000e+04,5.074356731694265932e+00
9.200000000000000000e+04,5.074356731694265932e+00
9.220000000000000000e+04,5.074356731694265932e+00
9.240000000000000000e+04,5.074356731694265932e+00
9.260000000000000000e+04,5.074356731694265932e+00
9.280000000000000000e+04,5.074356731694265932e+00
9.300000000000000000e+04,5.074356731694265932e+00
9.320000000000000000e+04,5.074356731694265932e+00
9.340000000000000000e+04,4.695109081654637251e+00
9.360000000000000000e+04,4.695109081654637251e+00
9.380000000000000000e+04,4.356358373929319683e+00
9.400000000000000000e+04,4.356358373929319683e+00
9.420000000000000000e+04,3.594472933706853723e+00
9.440000000000000000e+04,3.594472933706853723e+00
9.460000000000000000e+04,3.594180666542211355e+00
9.480000000000000000e+04,3.474204453166312323e+00
9.500000000000000000e+04,3.301277297165198021e+00
9.520000000000000000e+04,2.991978814040707757e+00
9.540000000000000000e+04,2.925185710833486663e+00
9.560000000000000000e+04,2.925185710833486663e+00
9.580000000000000000e+04,2.489467857828113306e+00
9.600000000000000000e+04,2.489467857828113306e+00
9.620000000000000000e+04,2.489467857828113306e+00
9.640000000000000000e+04,2.489467857828113306e+00
9.660000000000000000e+04,2.489467857828113306e+00
9.680000000000000000e+04,2.454782931034613647e+00
9.700000000000000000e+04,1.892629337145287582e+00
9.720000000000000000e+04,1.892629337145287582e+00
9.740000000000000000e+04,1.737031709317666817e+00
9.760000000000000000e+04,1.737031709317666817e+00
9.780000000000000000e+04,1.737031709317666817e+00
9.800000000000000000e+04,1.701804677981051395e+00
9.820000000000000000e+04,1.701804677981051395e+00
9.840000000000000000e+04,1.433278864355148396e+00
9.860000000000000000e+04,1.421662984078436720e+00
9.880000000000000000e+04,1.188871172673759080e+00
9.900000000000000000e+04,9.971645880437643994e-01
9.920000000000000000e+04,9.971645880437643994e-01
9.940000000000000000e+04,9.971645880437643994e-01
9.960000000000000000e+04,9.063206877470573186e-01
9.980000000000000000e+04,9.063206877470573186e-01
1.000000000000000000e+05,8.248630612841570953e-01
1.002000000000000000e+05,8.248630612841570953e-01
1.004000000000000000e+05,8.248630612841570953e-01
1.006000000000000000e+05,8.248630612841570953e-01
1.008000000000000000e+05,7.213265001613490268e-01
1.010000000000000000e+05,7.127185250851829634e-01
1.012000000000000000e+05,6.471828002480716213e-01
1.014000000000000000e+05,5.899271622996536957e-01
1.016000000000000000e+05,5.423720059463885690e-01
1.018000000000000000e+05,5.423720059463885690e-01
1.020000000000000000e+05,5.423720059463885690e-01
1.022000000000000000e+05,5.423720059463885690e-01
1.024000000000000000e+05,5.423720059463885690e-01
1.026000000000000000e+05,5.423720059463885690e-01
1.028000000000000000e+05,5.423720059463885690e-01
1.030000000000000000e+05,5.423720059463885690e-01
1.032000000000000000e+05,5.047538383691273500e-01
1.034000000000000000e+05,4.338183824213603934e-01
1.036000000000000000e+05,3.785241079416130638e-01
1.038000000000000000e+05,3.785241079416130638e-01
1.040000000000000000e+05,3.785241079416130638e-01
1.042000000000000000e+05,3.785241079416130638e-01
1.044000000000000000e+05,3.785241079416130638e-01
1.046000000000000000e+05,3.686587972196885277e-01
1.048000000000000000e+05,2.908193734548846221e-01
1.050000000000000000e+05,2.908193734548846221e-01
1.052000000000000000e+05,2.603796039967831710e-01
1.054000000000000000e+05,2.513600381496759462e-01
1.056000000000000000e+05,2.073545078740581249e-01
1.058000000000000000e+05,2.073545078740581249e-01
1.060000000000000000e+05,2.073545078740581249e-01
1.062000000000000000e+05,1.999610414845712780e-01
1.064000000000000000e+05,1.862119841046538382e-01
1.066000000000000000e+05,1.862119841046538382e-01
1.068000000000000000e+05,1.730407221450050714e-01
1.070000000000000000e+05,1.691043676395896367e-01
1.072000000000000000e+05,1.440282964345650230e-01
1.074000000000000000e+05,1.136735959527906126e-01
1.076000000000000000e+05,1.136735959527906126e-01
1.078000000000000000e+05,1.022550134922643739e-01
1.080000000000000000e+05,9.329363668059793835e-02
1.082000000000000000e+05,7.940206416348631613e-02
1.084000000000000000e+05,7.940206416348631613e-02
1.086000000000000000e+05,6.097285963798494690e-02
1.088000000000000000e+05,6.097285963798494690e-02
1.090000000000000000e+05,6.097285963798494690e-02
1.092000000000000000e+05,6.097285963798494690e-02
1.094000000000000000e+05,6.097285963798494690e-02
1.096000000000000000e+05,5.175893987284178877e-02
1.098000000000000000e+05,5.175893987284178877e-02
1.100000000000000000e+05,5.175893987284178877e-02
1.102000000000000000e+05,5.175893987284178877e-02
1.104000000000000000e+05,3.642992250065386906e-02
1.106000000000000000e+05,3.642992250065386906e-02
1.108000000000000000e+05,3.642992250065386906e-02
1.110000000000000000e+05,3.642992250065386906e-02
1.112000000000000000e+05,3.642992250065386906e-02
1.114000000000000000e+05,3.440896321936850327e-02
1.116000000000000000e+05,3.440896321936850327e-02
1.118000000000000000e+05,3.440896321936850327e-02
1.120000000000000000e+05,3.094647647378198294e-02
1.122000000000000000e+05,3.094647647378198294e-02
1.124000000000000000e+05,2.708069199685647632e-02
1.126000000000000000e+05,1.853013533937269280e-02
1.128000000000000000e+05,1.603044137587327639e-02
1.130000000000000000e+05,1.603044137587327639e-02
1.132000000000000000e+05,1.449195426841047747e-02
1.134000000000000000e+05,1.195033378151211766e-02
1.136000000000000000e+05,1.150984874452265667e-02
1.138000000000000000e+05,8.939218783795438786e-03
1.140000000000000000e+05,8.939218783795438786e-03
1.142000000000000000e+05,8.939218783795438786e-03
1.144000000000000000e+05,8.939218783795438786e-03
1.146000000000000000e+05,8.939218783795438786e-03
1.148000000000000000e+05,6.263031579961660794e-03
1.150000000000000000e+05,6.263031579961660794e-03
1.152000000000000000e+05,6.263031579961660794e-03
1.154000000000000000e+05,6.263031579961660794e-03
1.156000000000000000e+05,5.516568384549921759e-03
1.158000000000000000e+05,5.516568384549921759e-03
1.160000000000000000e+05,5.516568384549921759e-03
1.162000000000000000e+05,3.613040502197805998e-03
1.164000000000000000e+05,3.503069631409965259e-03
