# evals, best
1.440000000000000000e+04,2.073932744817466591e+05
1.460000000000000000e+04,2.073932744817466591e+05
1.480000000000000000e+04,2.073932744817466591e+05
1.500000000000000000e+04,1.733279319842760160e+05
1.520000000000000000e+04,1.733279319842760160e+05
1.540000000000000000e+04,1.649784099163129868e+05
1.560000000000000000e+04,1.462875246059854398e+05
1.580000000000000000e+04,1.462875246059854398e+05
1.600000000000000000e+04,1.462875246059854398e+05
1.620000000000000000e+04,1.462875246059854398e+05
1.640000000000000000e+04,1.462875246059854398e+05
1.660000000000000000e+04,1.462875246059854398e+05
1.680000000000000000e+04,1.462875246059854398e+05
1.700000000000000000e+04,1.462875246059854398e+05
1.720000000000000000e+04,1.462875246059854398e+05
1.740000000000000000e+04,1.462875246059854398e+05
1.760000000000000000e+04,1.462875246059854398e+05
1.780000000000000000e+04,1.462875246059854398e+05
1.800000000000000000e+04,1.207316467221927451e+05
1.820000000000000000e+04,1.146530857233251882e+05
1.840000000000000000e+04,1.146530857233251882e+05
1.860000000000000000e+04,1.146530857233251882e+05
1.880000000000000000e+04,1.146530857233251882e+05
1.900000000000000000e+04,1.021957115832050476e+05
1.920000000000000000e+04,9.216049626198496844e+04
1.940000000000000000e+04,9.216049626198496844e+04
1.960000000000000000e+04,9.216049626198496844e+04
1.980000000000000000e+04,9.216049626198496844e+04
2.000000000000000000e+04,9.216049626198496844e+04
2.020000000000000000e+04,9.216049626198496844e+04
2.040000000000000000e+04,9.216049626198496844e+04
2.060000000000000000e+04,9.216049626198496844e+04
2.080000000000000000e+04,9.069464752547779062e+04
2.100000000000000000e+04,7.456095684040652122e+04
2.120000000000000000e+04,6.920403145026657148e+04
2.140000000000000000e+04,6.141329350442386931e+04
2.160000000000000000e+04,6.141329350442386931e+04
2.180000000000000000e+04,6.141329350442386931e+04
2.200000000000000000e+04,6.141329350442386931e+04
2.220000000000000000e+04,5.977242661368315021e+04
2.240000000000000000e+04,5.820617576157630538e+04
2.260000000000000000e+04,5.820617576157630538e+04
2.280000000000000000e+04,4.780284490570258640e+04
2.300000000000000000e+04,4.780284490570258640e+04
2.320000000000000000e+04,4.780284490570258640e+04
2.340000000000000000e+04,4.286667082742360799e+04
2.360000000000000000e+04,4.286667082742360799e+04
2.380000000000000000e+04,4.218338442844793462e+04
2.400000000000000000e+04,4.218338442844793462e+04
2.420000000000000000e+04,4.124990388581357547e+04
2.440000000000000000e+04,4.124990388581357547e+04
2.460000000000000000e+04,4.058714118621178932e+04
2.480000000000000000e+04,4.058714118621178932e+04
2.500000000000000000e+04,4.058714118621178932e+04
2.520000000000000000e+04,4.058714118621178932e+04
2.540000000000000000e+04,3.803047435657635651e+04
2.560000000000000000e+04,3.803047435657635651e+04
2.580000000000000000e+04,3.673085220941901935e+04
2.600000000000000000e+04,3.255019009050686145e+04
2.620000000000000000e+04,3.255019009050686145e+04
2.640000000000000000e+04,3.255019009050686145e+04
2.660000000000000000e+04,3.200112520266678257e+04
2.680000000000000000e+04,3.055104540170513792e+04
2.700000000000000000e+04,3.055104540170513792e+04
2.720000000000000000e+04,2.967409615867079992e+04
2.740000000000000000e+04,2.967409615867079992e+04
2.760000000000000000e+04,2.967409615867079992e+04
2.780000000000000000e+04,2.722333471416954126e+04
2.800000000000000000e+04,2.722333471416954126e+04
2.820000000000000000e+04,2.722333471416954126e+04
2.840000000000000000e+04,2.722333471416954126e+04
2.860000000000000000e+04,2.722333471416954126e+04
2.880000000000000000e+04,2.722333471416954126e+04
2.900000000000000000e+04,2.692761752045603498e+04
2.920000000000000000e+04,2.555811794743391511e+04
2.940000000000000000e+04,2.555811794743391511e+04
2.960000000000000000e+04,2.555811794743391511e+04
2.980000000000000000e+04,2.555811794743391511e+04
3.000000000000000000e+04,2.371615213481081810e+04
3.020000000000000000e+04,2.002206153368796004e+04
3.040000000000000000e+04,2.002206153368796004e+04
3.060000000000000000e+04,2.002206153368796004e+04
3.080000000000000000e+04,2.002206153368796004e+04
3.100000000000000000e+04,1.917675208747876604e+04
3.120000000000000000e+04,1.917675208747876604e+04
3.140000000000000000e+04,1.916461117902823389e+04
3.160000000000000000e+04,1.916461117902823389e+04
3.180000000000000000e+04,1.916461117902823389e+04
3.200000000000000000e+04,1.788164222054974016e+04
3.220000000000000000e+04,1.788164222054974016e+04
3.240000000000000000e+04,1.765645313878904199e+04
3.260000000000000000e+04,1.672991641073272331e+04
3.280000000000000000e+04,1.553013086260542696e+04
3.300000000000000000e+04,1.553013086260542696e+04
3.320000000000000000e+04,1.553013086260542696e+04
3.340000000000000000e+04,1.381763714856881052e+04
3.360000000000000000e+04,1.381763714856881052e+04
3.380000000000000000e+04,1.287557967336890033e+04
3.400000000000000000e+04,1.215862996756750908e+04
3.420000000000000000e+04,1.215862996756750908e+04
3.440000000000000000e+04,1.215862996756750908e+04
3.460000000000000000e+04,1.215862996756750908e+04
3.480000000000000000e+04,1.215862996756750908e+04
3.500000000000000000e+04,1.078868368207767708e+04
3.520000000000000000e+04,1.031757585515753271e+04
3.540000000000000000e+04,1.029620660853138179e+04
3.560000000000000000e+04,9.147497971779093859e+03
3.580000000000000000e+04,8.454848067954673752e+03
3.600000000000000000e+04,8.454848067954673752e+03
3.620000000000000000e+04,8.454848067954673752e+03
3.640000000000000000e+04,8.263929437196584331e+03
