# evals, best
2.640000000000000000e+04,1.379418442359202709e+04
2.660000000000000000e+04,1.379418442359202709e+04
2.680000000000000000e+04,1.379418442359202709e+04
2.700000000000000000e+04,1.379418442359202709e+04
2.720000000000000000e+04,1.379418442359202709e+04
2.740000000000000000e+04,1.379418442359202709e+04
2.760000000000000000e+04,1.314227056257696313e+04
2.780000000000000000e+04,1.314227056257696313e+04
2.800000000000000000e+04,1.284423915975037926e+04
2.820000000000000000e+04,1.284423915975037926e+04
2.840000000000000000e+04,1.176295511569400514e+04
2.860000000000000000e+04,1.041046607761265295e+04
2.880000000000000000e+04,1.041046607761265295e+04
2.900000000000000000e+04,1.041046607761265295e+04
2.920000000000000000e+04,9.928370214911346920e+03
2.940000000000000000e+04,9.928370214911346920e+03
2.960000000000000000e+04,9.928370214911346920e+03
2.980000000000000000e+04,9.928370214911346920e+03
3.000000000000000000e+04,9.905719108412407877e+03
3.020000000000000000e+04,8.267222535598419199e+03
3.040000000000000000e+04,8.267222535598419199e+03
3.060000000000000000e+04,8.267222535598419199e+03
3.080000000000000000e+04,8.267222535598419199e+03
3.100000000000000000e+04,8.267222535598419199e+03
3.120000000000000000e+04,8.173151855705582420e+03
3.140000000000000000e+04,7.957337533119559339e+03
3.160000000000000000e+04,7.957337533119559339e+03
3.180000000000000000e+04,7.957337533119559339e+03
3.200000000000000000e+04,7.957337533119559339e+03
3.220000000000000000e+04,7.957337533119559339e+03
3.240000000000000000e+04,7.957337533119559339e+03
3.260000000000000000e+04,7.957337533119559339e+03
3.280000000000000000e+04,7.957337533119559339e+03
3.300000000000000000e+04,7.957337533119559339e+03
3.320000000000000000e+04,7.957337533119559339e+03
3.340000000000000000e+04,7.957337533119559339e+03
3.360000000000000000e+04,7.957337533119559339e+03
3.380000000000000000e+04,7.957337533119559339e+03
3.400000000000000000e+04,7.553009867209312688e+03
3.420000000000000000e+04,7.553009867209312688e+03
3.440000000000000000e+04,7.553009867209312688e+03
3.460000000000000000e+04,7.553009867209312688e+03
3.480000000000000000e+04,7.553009867209312688e+03
3.500000000000000000e+04,7.504925701709184068e+03
3.520000000000000000e+04,7.504925701709184068e+03
3.540000000000000000e+04,7.504925701709184068e+03
3.560000000000000000e+04,6.505324157374464448e+03
3.580000000000000000e+04,6.245719022156690698e+03
3.600000000000000000e+04,6.130638759007872977e+03
3.620000000000000000e+04,6.002525092336974012e+03
3.640000000000000000e+04,4.959643945769134007e+03
3.660000000000000000e+04,4.959643945769134007e+03
3.680000000000000000e+04,4.664736331569903086e+03
3.700000000000000000e+04,4.587707526509609124e+03
3.720000000000000000e+04,4.587707526509609124e+03
3.740000000000000000e+04,4.587707526509609124e+03
3.760000000000000000e+04,4.587707526509609124e+03
3.780000000000000000e+04,4.321940747139253290e+03
3.800000000000000000e+04,4.321940747139253290e+03
3.820000000000000000e+04,4.048921803120501863e+03
3.840000000000000000e+04,3.710049370802011708e+03
3.860000000000000000e+04,3.557551871710327305e+03
3.880000000000000000e+04,3.557551871710327305e+03
3.900000000000000000e+04,3.359881712923894156e+03
3.920000000000000000e+04,2.980657906920951064e+03
3.940000000000000000e+04,2.980657906920951064e+03
3.960000000000000000e+04,2.931365913742156408e+03
3.980000000000000000e+04,2.883177027528774943e+03
4.000000000000000000e+04,2.883177027528774943e+03
4.020000000000000000e+04,2.883177027528774943e+03
4.040000000000000000e+04,2.883177027528774943e+03
4.060000000000000000e+04,2.726547220690894392e+03
4.080000000000000000e+04,2.562536323197533420e+03
4.100000000000000000e+04,2.273561587505452280e+03
4.120000000000000000e+04,2.273561587505452280e+03
4.140000000000000000e+04,2.273561587505452280e+03
4.160000000000000000e+04,2.273561587505452280e+03
4.180000000000000000e+04,2.273561587505452280e+03
4.200000000000000000e+04,2.273561587505452280e+03
4.220000000000000000e+04,2.273561587505452280e+03
4.240000000000000000e+04,2.273561587505452280e+03
4.260000000000000000e+04,2.273561587505452280e+03
4.280000000000000000e+04,2.273561587505452280e+03
4.300000000000000000e+04,2.273561587505452280e+03
4.320000000000000000e+04,2.273561587505452280e+03
4.340000000000000000e+04,2.255469108626914021e+03
4.360000000000000000e+04,2.255469108626914021e+03
4.380000000000000000e+04,1.993606456475559298e+03
4.400000000000000000e+04,1.993606456475559298e+03
4.420000000000000000e+04,1.993606456475559298e+03
4.440000000000000000e+04,1.993606456475559298e+03
4.460000000000000000e+04,1.986241390875727802e+03
4.480000000000000000e+04,1.986241390875727802e+03
4.500000000000000000e+04,1.959991425272169863e+03
4.520000000000000000e+04,1.838097092515950180e+03
4.540000000000000000e+04,1.838097092515950180e+03
4.560000000000000000e+04,1.838097092515950180e+03
4.580000000000000000e+04,1.838097092515950180e+03
4.600000000000000000e+04,1.753132833288595293e+03
4.620000000000000000e+04,1.753132833288595293e+03
4.640000000000000000e+04,1.753132833288595293e+03
4.660000000000000000e+04,1.753132833288595293e+03
4.680000000000000000e+04,1.636027831575916252e+03
4.700000000000000000e+04,1.636027831575916252e+03
4.720000000000000000e+04,1.636027831575916252e+03
4.740000000000000000e+04,1.636027831575916252e+03
4.760000000000000000e+04,1.636027831575916252e+03
4.780000000000000000e+04,1.636027831575916252e+03
4.800000000000000000e+04,1.636027831575916252e+03
4.820000000000000000e+04,1.400791804446121660e+03
4.840000000000000000e+04,1.400791804446121660e+03
4.860000000000000000e+04,1.400791804446121660e+03
4.880000000000000000e+04,1.400791804446121660e+03
4.900000000000000000e+04,1.400791804446121660e+03
4.920000000000000000e+04,1.275763997267476725e+03
4.940000000000000000e+04,1.275763997267476725e+03
4.960000000000000000e+04,1.234873115233955104e+03
4.980000000000000000e+04,1.208275210259280584e+03
5.000000000000000000e+04,1.205536414516113837e+03
5.020000000000000000e+04,1.139423342567266445e+03
5.040000000000000000e+04,1.088833604415052605e+03
5.060000000000000000e+04,1.088833604415052605e+03
5.080000000000000000e+04,1.001726748167464734e+03
5.100000000000000000e+04,9.305700716285617773e+02
5.120000000000000000e+04,9.305700716285617773e+02
5.140000000000000000e+04,9.305700716285617773e+02
5.160000000000000000e+04,8.991362209991815462e+02
5.180000000000000000e+04,8.902177146583086369e+02
5.200000000000000000e+04,8.902177146583086369e+02
5.220000000000000000e+04,8.902177146583086369e+02
5.240000000000000000e+04,8.902177146583086369e+02
5.260000000000000000e+04,8.902177146583086369e+02
5.280000000000000000e+04,8.902177146583086369e+02
5.300000000000000000e+04,8.902177146583086369e+02
5.320000000000000000e+04,8.659115486556595442e+02
5.340000000000000000e+04,8.312089448586787057e+02
5.360000000000000000e+04,8.192005059439063643e+02
5.380000000000000000e+04,8.192005059439063643e+02
5.400000000000000000e+04,7.536977840316587844e+02
5.420000000000000000e+04,7.536977840316587844e+02
5.440000000000000000e+04,6.515332243284732385e+02
5.460000000000000000e+04,6.030905277623870688e+02
5.480000000000000000e+04,6.030905277623870688e+02
5.500000000000000000e+04,6.030905277623870688e+02
5.520000000000000000e+04,6.030905277623870688e+02
5.540000000000000000e+04,6.030905277623870688e+02
5.560000000000000000e+04,6.030905277623870688e+02
5.580000000000000000e+04,6.030905277623870688e+02
5.600000000000000000e+04,6.030905277623870688e+02
5.620000000000000000e+04,6.030905277623870688e+02
5.640000000000000000e+04,6.030905277623870688e+02
5.660000000000000000e+04,6.029482631571994489e+02
5.680000000000000000e+04,6.029482631571994489e+02
5.700000000000000000e+04,6.029482631571994489e+02
5.720000000000000000e+04,6.029482631571994489e+02
5.740000000000000000e+04,5.338254831316131686e+02
5.760000000000000000e+04,5.280373368519861970e+02
5.780000000000000000e+04,5.280373368519861970e+02
5.800000000000000000e+04,4.843756802694293242e+02
5.820000000000000000e+04,4.843756802694293242e+02
5.840000000000000000e+04,4.843756802694293242e+02
5.860000000000000000e+04,4.260378441135569005e+02
5.880000000000000000e+04,4.250895009929024013e+02
5.900000000000000000e+04,4.009488280975721750e+02
5.920000000000000000e+04,4.009488280975721750e+02
5.940000000000000000e+04,4.009488280975721750e+02
5.960000000000000000e+04,3.967539595454560413e+02
5.980000000000000000e+04,3.967539595454560413e+02
6.000000000000000000e+04,3.967539595454560413e+02
6.020000000000000000e+04,3.967539595454560413e+02
6.040000000000000000e+04,3.776175116915115950e+02
6.060000000000000000e+04,3.776175116915115950e+02
6.080000000000000000e+04,3.776175116915115950e+02
6.100000000000000000e+04,3.242475629671939146e+02
6.120000000000000000e+04,3.242475629671939146e+02
6.140000000000000000e+04,3.242475629671939146e+02
6.160000000000000000e+04,3.242475629671939146e+02
6.180000000000000000e+04,3.242475629671939146e+02
6.200000000000000000e+04,3.242475629671939146e+02
6.220000000000000000e+04,3.242475629671939146e+02
6.240000000000000000e+04,3.242475629671939146e+02
6.260000000000000000e+04,3.242475629671939146e+02
6.280000000000000000e+04,3.160891776322451960e+02
6.300000000000000000e+04,3.160891776322451960e+02
6.320000000000000000e+04,2.933944194493755049e+02
6.340000000000000000e+04,2.933944194493755049e+02
6.360000000000000000e+04,2.933944194493755049e+02
6.380000000000000000e+04,2.933944194493755049e+02
6.400000000000000000e+04,2.932159294195167263e+02
6.420000000000000000e+04,2.771777747992062473e+02
6.440000000000000000e+04,2.771777747992062473e+02
6.460000000000000000e+04,2.592573502856005803e+02
6.480000000000000000e+04,2.592573502856005803e+02
6.500000000000000000e+04,2.592573502856005803e+02
6.520000000000000000e+04,2.441388246817448078e+02
6.540000000000000000e+04,2.441388246817448078e+02
6.560000000000000000e+04,2.351116213223279487e+02
6.580000000000000000e+04,2.351116213223279487e+02
6.600000000000000000e+04,2.351116213223279487e+02
6.620000000000000000e+04,2.282627033863723796e+02
6.640000000000000000e+04,2.282627033863723796e+02
6.660000000000000000e+04,2.243901688106457755e+02
6.680000000000000000e+04,2.243901688106457755e+02
6.700000000000000000e+04,2.243901688106457755e+02
6.720000000000000000e+04,2.038677907924376598e+02
6.740000000000000000e+04,2.038677907924376598e+02
6.760000000000000000e+04,2.038677907924376598e+02
6.780000000000000000e+04,1.846072494026894333e+02
6.800000000000000000e+04,1.846072494026894333e+02
6.820000000000000000e+04,1.846072494026894333e+02
6.840000000000000000e+04,1.718825068661405737e+02
6.860000000000000000e+04,1.718825068661405737e+02
6.880000000000000000e+04,1.718825068661405737e+02
6.900000000000000000e+04,1.649660503570414960e+02
6.920000000000000000e+04,1.495545815364836244e+02
6.940000000000000000e+04,1.495545815364836244e+02
6.960000000000000000e+04,1.495545815364836244e+02
6.980000000000000000e+04,1.495545815364836244e+02
7.000000000000000000e+04,1.231035657504101550e+02
7.020000000000000000e+04,1.231035657504101550e+02
7.040000000000000000e+04,1.231035657504101550e+02
7.060000000000000000e+04,1.116222899416983552e+02
7.080000000000000000e+04,1.116222899416983552e+02
7.100000000000000000e+04,1.116222899416983552e+02
7.120000000000000000e+04,1.116222899416983552e+02
7.140000000000000000e+04,1.116222899416983552e+02
7.160000000000000000e+04,1.006281108712487793e+02
7.180000000000000000e+04,9.017112203999016629e+01
7.200000000000000000e+04,9.017112203999016629e+01
7.220000000000000000e+04,9.017112203999016629e+01
7.240000000000000000e+04,8.089961533829195162e+01
7.260000000000000000e+04,7.282543595873551112e+01
7.280000000000000000e+04,7.282543595873551112e+01
7.300000000000000000e+04,6.464060278734562814e+01
7.320000000000000000e+04,6.464060278734562814e+01
7.340000000000000000e+04,6.241213718685241219e+01
7.360000000000000000e+04,5.688022691742418857e+01
7.380000000000000000e+04,5.630038946280710377e+01
7.400000000000000000e+04,5.222494659779437853e+01
7.420000000000000000e+04,5.222494659779437853e+01
7.440000000000000000e+04,4.906857005379952597e+01
7.460000000000000000e+04,4.543168098714681946e+01
7.480000000000000000e+04,4.543168098714681946e+01
7.500000000000000000e+04,4.543168098714681946e+01
7.520000000000000000e+04,4.543168098714681946e+01
7.540000000000000000e+04,4.543168098714681946e+01
7.560000000000000000e+04,4.517891163864619131e+01
7.580000000000000000e+04,4.382319520974033367e+01
7.600000000000000000e+04,3.829333929440591078e+01
7.620000000000000000e+04,3.674056520529001801e+01
7.640000000000000000e+04,3.674056520529001801e+01
7.660000000000000000e+04,3.674056520529001801e+01
7.680000000000000000e+04,3.508864879441286888e+01
7.700000000000000000e+04,3.416270558958617443e+01
7.720000000000000000e+04,3.416270558958617443e+01
7.740000000000000000e+04,3.404147049751569654e+01
7.760000000000000000e+04,3.158123573546840035e+01
7.780000000000000000e+04,3.158123573546840035e+01
7.800000000000000000e+04,3.125196185316651309e+01
7.820000000000000000e+04,3.125196185316651309e+01
7.840000000000000000e+04,3.125196185316651309e+01
7.860000000000000000e+04,3.125196185316651309e+01
7.880000000000000000e+04,3.125196185316651309e+01
7.900000000000000000e+04,3.125196185316651309e+01
7.920000000000000000e+04,2.961019918037137444e+01
7.940000000000000000e+04,2.961019918037137444e+01
7.960000000000000000e+04,2.780563549434760517e+01
7.980000000000000000e+04,2.649609987763600571e+01
8.000000000000000000e+04,2.539918977178622583e+01
8.020000000000000000e+04,2.479971820994590104e+01
8.040000000000000000e+04,2.470010340213919164e+01
8.060000000000000000e+04,2.285428458174657962e+01
8.080000000000000000e+04,2.285428458174657962e+01
8.100000000000000000e+04,2.285428458174657962e+01
8.120000000000000000e+04,2.285428458174657962e+01
8.140000000000000000e+04,2.285428458174657962e+01
8.160000000000000000e+04,2.285428458174657962e+01
8.180000000000000000e+04,2.099258694214788079e+01
8.200000000000000000e+04,2.023378730763898758e+01
8.220000000000000000e+04,2.023378730763898758e+01
8.240000000000000000e+04,2.023378730763898758e+01
8.260000000000000000e+04,2.023378730763898758e+01
8.280000000000000000e+04,2.023378730763898758e+01
8.300000000000000000e+04,2.023378730763898758e+01
8.320000000000000000e+04,2.023378730763898758e+01
8.340000000000000000e+04,1.866484645208177184e+01
8.360000000000000000e+04,1.864696889751664699e+01
8.380000000000000000e+04,1.864696889751664699e+01
8.400000000000000000e+04,1.864696889751664699e+01
8.420000000000000000e+04,1.864696889751664699e+01
8.440000000000000000e+04,1.864696889751664699e+01
8.460000000000000000e+04,1.864696889751664699e+01
8.480000000000000000e+04,1.826624005662267081e+01
8.500000000000000000e+04,1.813420457110147410e+01
8.520000000000000000e+04,1.760556449328312212e+01
8.540000000000000000e+04,1.382587695179827492e+01
8.560000000000000000e+04,1.382587695179827492e+01
8.580000000000000000e+04,1.382587695179827492e+01
8.600000000000000000e+04,1.377823811985226676e+01
8.620000000000000000e+04,1.334829867465446540e+01
8.640000000000000000e+04,1.292228991238735958e+01
8.660000000000000000e+04,1.279280245381908721e+01
8.680000000000000000e+04,1.279280245381908721e+01
8.700000000000000000e+04,1.217642616498930863e+01
8.720000000000000000e+04,1.217642616498930863e+01
8.740000000000000000e+04,1.217642616498930863e+01
8.760000000000000000e+04,1.217642616498930863e+01
8.780000000000000000e+04,1.217642616498930863e+01
8.800000000000000000e+04,1.174097773894260222e+01
8.820000000000000000e+04,1.144538458981668150e+01
8.840000000000000000e+04,1.069151911410435929e+01
8.860000000000000000e+04,1.069151911410435929e+01
8.880000000000000000e+04,1.069151911410435929e+01
8.900000000000000000e+04,8.388812875963161275e+00
8.920000000000000000e+04,8.388812875963161275e+00
8.940000000000000000e+04,8.388812875963161275e+00
8.960000000000000000e+04,8.388812875963161275e+00
8.980000000000000000e+04,8.388812875963161275e+00
9.000000000000000000e+04,8.388812875963161275e+00
9.020000000000000000e+04,8.388812875963161275e+00
9.040000000000000000e+04,8.388812875963161275e+00
9.060000000000000000e+04,8.388812875963161275e+00
9.080000000000000000e+04,8.388812875963161275e+00
9.100000000000000000e+04,8.388812875963161275e+00
9.120000000000000000e+04,8.388812875963161275e+00
9.140000000000000000e+04,8.388812875963161275e+00
9.160000000000000000e+04,8.388812875963161275e+00
9.180000000000000000e+04,8.388812875963161275e+00
9.200000000000000000e+04,8.061822250991161454e+00
9.220000000000000000e+04,8.061822250991161454e+00
9.240000000000000000e+04,7.617186691376923946e+00
9.260000000000000000e+04,7.617186691376923946e+00
9.280000000000000000e+04,7.617186691376923946e+00
9.300000000000000000e+04,7.116145361054852181e+00
9.320000000000000000e+04,7.116145361054852181e+00
9.340000000000000000e+04,6.627445438016233759e+00
9.360000000000000000e+04,6.580958957939141207e+00
9.380000000000000000e+04,6.580958957939141207e+00
9.400000000000000000e+04,6.580958957939141207e+00
9.420000000000000000e+04,6.461715809570923952e+00
9.440000000000000000e+04,5.708731295431155317e+00
9.460000000000000000e+04,5.708731295431155317e+00
9.480000000000000000e+04,5.545808221994469100e+00
9.500000000000000000e+04,5.484104342273874444e+00
9.520000000000000000e+04,5.075503779747256416e+00
9.540000000000000000e+04,5.075503779747256416e+00
9.560000000000000000e+04,5.075503779747256416e+00
9.580000000000000000e+04,5.075503779747256416e+00
9.600000000000000000e+04,4.968348193501679333e+00
9.620000000000000000e+04,4.952679929640166456e+00
9.640000000000000000e+04,4.700067450587429363e+00
9.660000000000000000e+04,3.909915218545583215e+00
9.680000000000000000e+04,3.552294721033744995e+00
9.700000000000000000e+04,3.552294721033744995e+00
9.720000000000000000e+04,3.540992448767971368e+00
9.740000000000000000e+04,3.316123648902902232e+00
9.760000000000000000e+04,3.268203107376390193e+00
9.780000000000000000e+04,3.235738457541296409e+00
9.800000000000000000e+04,3.235738457541296409e+00
9.820000000000000000e+04,3.128168552629523091e+00
9.840000000000000000e+04,3.119015402204557752e+00
9.860000000000000000e+04,2.762485422569754157e+00
9.880000000000000000e+04,2.762485422569754157e+00
9.900000000000000000e+04,2.254528455190298875e+00
9.920000000000000000e+04,2.205702108641644177e+00
9.940000000000000000e+04,2.109497768112904126e+00
9.960000000000000000e+04,2.109497768112904126e+00
9.980000000000000000e+04,2.109497768112904126e+00
1.000000000000000000e+05,2.045748254480656225e+00
1.002000000000000000e+05,2.045748254480656225e+00
1.004000000000000000e+05,2.045748254480656225e+00
1.006000000000000000e+05,2.045748254480656225e+00
1.008000000000000000e+05,2.045748254480656225e+00
1.010000000000000000e+05,2.045748254480656225e+00
1.012000000000000000e+05,2.045748254480656225e+00
1.014000000000000000e+05,1.870755326290485021e+00
1.016000000000000000e+05,1.870755326290485021e+00
1.018000000000000000e+05,1.764898084547345869e+00
1.020000000000000000e+05,1.764898084547345869e+00
1.022000000000000000e+05,1.654300320766744159e+00
1.024000000000000000e+05,1.654300320766744159e+00
1.026000000000000000e+05,1.609389358571082784e+00
1.028000000000000000e+05,1.116196616469028013e+00
1.030000000000000000e+05,1.116196616469028013e+00
1.032000000000000000e+05,1.116196616469028013e+00
1.034000000000000000e+05,1.116196616469028013e+00
1.036000000000000000e+05,1.116196616469028013e+00
1.038000000000000000e+05,9.919671492052616335e-01
1.040000000000000000e+05,9.919671492052616335e-01
1.042000000000000000e+05,9.919671492052616335e-01
1.044000000000000000e+05,9.216749675369972916e-01
1.046000000000000000e+05,8.672460504106371815e-01
1.048000000000000000e+05,8.672460504106371815e-01
1.050000000000000000e+05,7.851162845268570001e-01
1.052000000000000000e+05,7.296593131190133308e-01
1.054000000000000000e+05,7.296593131190133308e-01
1.056000000000000000e+05,6.789865953061703374e-01
1.058000000000000000e+05,6.789865953061703374e-01
1.060000000000000000e+05,6.789865953061703374e-01
1.062000000000000000e+05,6.789865953061703374e-01
1.064000000000000000e+05,6.789865953061703374e-01
1.066000000000000000e+05,6.789865953061703374e-01
1.068000000000000000e+05,6.789865953061703374e-01
1.070000000000000000e+05,6.789865953061703374e-01
1.072000000000000000e+05,6.789865953061703374e-01
1.074000000000000000e+05,5.418041668269995004e-01
1.076000000000000000e+05,5.418041668269995004e-01
1.078000000000000000e+05,5.235501940261062526e-01
1.080000000000000000e+05,5.235501940261062526e-01
1.082000000000000000e+05,5.235501940261062526e-01
1.084000000000000000e+05,5.128680023027404333e-01
1.086000000000000000e+05,4.818815621078929579e-01
1.088000000000000000e+05,4.098591574102458113e-01
1.090000000000000000e+05,4.098591574102458113e-01
1.092000000000000000e+05,3.852122978298570533e-01
1.094000000000000000e+05,3.852122978298570533e-01
1.096000000000000000e+05,3.852122978298570533e-01
1.098000000000000000e+05,3.714080660987729710e-01
1.100000000000000000e+05,2.771847169532869470e-01
1.102000000000000000e+05,2.347879851690641007e-01
1.104000000000000000e+05,2.347879851690641007e-01
1.106000000000000000e+05,1.916247442502282405e-01
1.108000000000000000e+05,1.916247442502282405e-01
1.110000000000000000e+05,1.916247442502282405e-01
1.112000000000000000e+05,1.422761433729449743e-01
1.114000000000000000e+05,1.422761433729449743e-01
1.116000000000000000e+05,1.247114399236151500e-01
1.118000000000000000e+05,1.206534742045200226e-01
1.120000000000000000e+05,1.119598842667178795e-01
1.122000000000000000e+05,9.961443743196764233e-02
1.124000000000000000e+05,9.961443743196764233e-02
1.126000000000000000e+05,8.446534325707494295e-02
1.128000000000000000e+05,6.597859343795785259e-02
1.130000000000000000e+05,6.597859343795785259e-02
1.132000000000000000e+05,6.597859343795785259e-02
1.134000000000000000e+05,6.305753691283386142e-02
1.136000000000000000e+05,5.990159508169026759e-02
1.138000000000000000e+05,5.488603293541795963e-02
1.140000000000000000e+05,5.488603293541795963e-02
1.142000000000000000e+05,5.392890893502663707e-02
1.144000000000000000e+05,4.892635459011457355e-02
1.146000000000000000e+05,4.611594306838993212e-02
1.148000000000000000e+05,3.985387123120179981e-02
1.150000000000000000e+05,3.697039520599017942e-02
1.152000000000000000e+05,3.309777816322799493e-02
1.154000000000000000e+05,3.309777816322799493e-02
1.156000000000000000e+05,2.911888428132597753e-02
1.158000000000000000e+05,2.293206026317651941e-02
1.160000000000000000e+05,2.293206026317651941e-02
1.162000000000000000e+05,2.293206026317651941e-02
1.164000000000000000e+05,2.293206026317651941e-02
