# evals, best
3.360000000000000000e+04,2.988817366633102763e+06
3.400000000000000000e+04,2.988817366633102763e+06
3.440000000000000000e+04,2.988817366633102763e+06
3.480000000000000000e+04,2.988817366633102763e+06
3.520000000000000000e+04,2.988817366633102763e+06
3.560000000000000000e+04,2.988817366633102763e+06
3.600000000000000000e+04,2.931116660324914847e+06
3.640000000000000000e+04,2.931116660324914847e+06
3.680000000000000000e+04,2.381985392182033975e+06
3.720000000000000000e+04,2.179159334381875116e+06
3.760000000000000000e+04,2.179159334381875116e+06
3.800000000000000000e+04,2.007030944148547947e+06
3.840000000000000000e+04,1.908203222929571290e+06
3.880000000000000000e+04,1.826450532927095890e+06
3.920000000000000000e+04,1.826450532927095890e+06
3.960000000000000000e+04,1.826450532927095890e+06
4.000000000000000000e+04,1.618572039551060647e+06
4.040000000000000000e+04,1.618572039551060647e+06
4.080000000000000000e+04,1.618572039551060647e+06
4.120000000000000000e+04,1.556128653039343888e+06
4.160000000000000000e+04,1.440451603251650929e+06
4.200000000000000000e+04,1.424786265679905424e+06
4.240000000000000000e+04,1.233885016679739812e+06
4.280000000000000000e+04,1.233885016679739812e+06
4.320000000000000000e+04,1.138919958974392852e+06
4.360000000000000000e+04,1.083886163910064148e+06
4.400000000000000000e+04,1.083886163910064148e+06
4.440000000000000000e+04,1.083886163910064148e+06
4.480000000000000000e+04,1.083886163910064148e+06
4.520000000000000000e+04,1.055134374200146180e+06
4.560000000000000000e+04,8.360889703467972577e+05
4.600000000000000000e+04,8.360889703467972577e+05
4.640000000000000000e+04,8.360889703467972577e+05
4.680000000000000000e+04,8.138035734297411982e+05
4.720000000000000000e+04,8.138035734297411982e+05
4.760000000000000000e+04,7.162793222955415258e+05
4.800000000000000000e+04,7.162793222955415258e+05
4.840000000000000000e+04,7.162793222955415258e+05
4.880000000000000000e+04,6.707443703498051036e+05
4.920000000000000000e+04,6.707443703498051036e+05
4.960000000000000000e+04,6.707443703498051036e+05
5.000000000000000000e+04,6.707443703498051036e+05
5.040000000000000000e+04,6.295750003822153667e+05
5.080000000000000000e+04,5.867176645112605765e+05
5.120000000000000000e+04,5.867176645112605765e+05
5.160000000000000000e+04,5.867176645112605765e+05
5.200000000000000000e+04,5.548037284683610778e+05
5.240000000000000000e+04,5.511870765123888850e+05
5.280000000000000000e+04,5.375054711180099985e+05
5.320000000000000000e+04,5.375054711180099985e+05
5.360000000000000000e+04,5.375054711180099985e+05
5.400000000000000000e+04,5.375054711180099985e+05
5.440000000000000000e+04,5.372750507851890288e+05
5.480000000000000000e+04,5.372750507851890288e+05
5.520000000000000000e+04,5.372750507851890288e+05
5.560000000000000000e+04,4.365811884702023235e+05
5.600000000000000000e+04,4.365811884702023235e+05
5.640000000000000000e+04,3.525427854595014942e+05
5.680000000000000000e+04,3.525427854595014942e+05
5.720000000000000000e+04,3.525427854595014942e+05
5.760000000000000000e+04,3.525427854595014942e+05
5.800000000000000000e+04,3.525427854595014942e+05
5.840000000000000000e+04,3.375178886461961665e+05
5.880000000000000000e+04,3.375178886461961665e+05
5.920000000000000000e+04,3.375178886461961665e+05
5.960000000000000000e+04,3.375178886461961665e+05
6.000000000000000000e+04,3.372149818963738508e+05
6.040000000000000000e+04,2.975922321815839969e+05
6.080000000000000000e+04,2.975922321815839969e+05
6.120000000000000000e+04,2.975922321815839969e+05
6.160000000000000000e+04,2.690266152160547790e+05
6.200000000000000000e+04,2.690266152160547790e+05
6.240000000000000000e+04,2.369790456152403785e+05
6.280000000000000000e+04,2.369790456152403785e+05
6.320000000000000000e+04,2.369790456152403785e+05
6.360000000000000000e+04,2.369790456152403785e+05
6.400000000000000000e+04,2.352319549795634521e+05
6.440000000000000000e+04,2.244136126983934082e+05
6.480000000000000000e+04,2.244136126983934082e+05
6.520000000000000000e+04,2.244136126983934082e+05
6.560000000000000000e+04,1.987544436718574143e+05
6.600000000000000000e+04,1.987544436718574143e+05
6.640000000000000000e+04,1.987544436718574143e+05
6.680000000000000000e+04,1.987544436718574143e+05
6.720000000000000000e+04,1.987544436718574143e+05
6.760000000000000000e+04,1.987544436718574143e+05
6.800000000000000000e+04,1.872220544613090169e+05
6.840000000000000000e+04,1.870687795143430703e+05
6.880000000000000000e+04,1.870687795143430703e+05
6.920000000000000000e+04,1.870687795143430703e+05
6.960000000000000000e+04,1.689980878563947917e+05
7.000000000000000000e+04,1.689980878563947917e+05
7.040000000000000000e+04,1.689980878563947917e+05
7.080000000000000000e+04,1.689980878563947917e+05
7.120000000000000000e+04,1.689980878563947917e+05
7.160000000000000000e+04,1.689980878563947917e+05
7.200000000000000000e+04,1.689980878563947917e+05
7.240000000000000000e+04,1.689980878563947917e+05
7.280000000000000000e+04,1.594474470464925107e+05
7.320000000000000000e+04,1.594474470464925107e+05
7.360000000000000000e+04,1.437684657780355774e+05
7.400000000000000000e+04,1.373431129147112078e+05
7.440000000000000000e+04,1.373431129147112078e+05
7.480000000000000000e+04,1.373431129147112078e+05
7.520000000000000000e+04,1.373431129147112078e+05
7.560000000000000000e+04,1.373431129147112078e+05
7.600000000000000000e+04,1.373431129147112078e+05
7.640000000000000000e+04,1.373431129147112078e+05
7.680000000000000000e+04,1.315862207017840701e+05
7.720000000000000000e+04,1.315862207017840701e+05
7.760000000000000000e+04,1.315862207017840701e+05
7.800000000000000000e+04,1.315862207017840701e+05
7.840000000000000000e+04,1.315862207017840701e+05
7.880000000000000000e+04,1.315862207017840701e+05
7.920000000000000000e+04,1.171137055769033614e+05
7.960000000000000000e+04,1.171137055769033614e+05
8.000000000000000000e+04,1.171137055769033614e+05
8.040000000000000000e+04,1.171137055769033614e+05
8.080000000000000000e+04,1.171137055769033614e+05
8.120000000000000000e+04,1.090828504621365428e+05
8.160000000000000000e+04,1.090828504621365428e+05
8.200000000000000000e+04,1.090828504621365428e+05
8.240000000000000000e+04,1.073969423256999871e+05
8.280000000000000000e+04,8.317813913130032597e+04
8.320000000000000000e+04,8.317813913130032597e+04
8.360000000000000000e+04,8.246897845586987387e+04
8.400000000000000000e+04,8.246897845586987387e+04
8.440000000000000000e+04,8.246897845586987387e+04
8.480000000000000000e+04,8.246897845586987387e+04
8.520000000000000000e+04,8.246897845586987387e+04
8.560000000000000000e+04,8.246897845586987387e+04
8.600000000000000000e+04,8.246897845586987387e+04
8.640000000000000000e+04,7.726011706281270017e+04
8.680000000000000000e+04,7.469797830172139220e+04
8.720000000000000000e+04,7.247208935587841552e+04
8.760000000000000000e+04,7.247208935587841552e+04
8.800000000000000000e+04,7.039227692226409272e+04
8.840000000000000000e+04,7.039227692226409272e+04
8.880000000000000000e+04,7.039227692226409272e+04
8.920000000000000000e+04,7.039227692226409272e+04
8.960000000000000000e+04,7.039227692226409272e+04
9.000000000000000000e+04,7.039227692226409272e+04
9.040000000000000000e+04,7.039227692226409272e+04
9.080000000000000000e+04,7.039227692226409272e+04
9.120000000000000000e+04,7.039227692226409272e+04
9.160000000000000000e+04,7.039227692226409272e+04
9.200000000000000000e+04,6.692561901700941962e+04
9.240000000000000000e+04,6.692561901700941962e+04
9.280000000000000000e+04,6.692561901700941962e+04
9.320000000000000000e+04,6.159988108339616883e+04
9.360000000000000000e+04,6.033196740220431820e+04
9.400000000000000000e+04,5.356575112795851601e+04
9.440000000000000000e+04,5.071490828634001809e+04
9.480000000000000000e+04,5.071490828634001809e+04
9.520000000000000000e+04,5.071490828634001809e+04
9.560000000000000000e+04,4.896159469989441277e+04
9.600000000000000000e+04,4.551128090621018055e+04
9.640000000000000000e+04,4.370239343005284900e+04
9.680000000000000000e+04,4.370239343005284900e+04
9.720000000000000000e+04,4.370239343005284900e+04
9.760000000000000000e+04,4.370239343005284900e+04
9.800000000000000000e+04,4.183517738445035502e+04
9.840000000000000000e+04,4.183517738445035502e+04
9.880000000000000000e+04,4.183517738445035502e+04
9.920000000000000000e+04,4.183517738445035502e+04
9.960000000000000000e+04,4.183517738445035502e+04
1.000000000000000000e+05,4.007531387507956970e+04
1.004000000000000000e+05,4.007531387507956970e+04
1.008000000000000000e+05,3.912316153894784657e+04
1.012000000000000000e+05,3.912316153894784657e+04
1.016000000000000000e+05,3.912316153894784657e+04
1.020000000000000000e+05,3.041532952503018168e+04
1.024000000000000000e+05,3.041532952503018168e+04
1.028000000000000000e+05,3.041532952503018168e+04
1.032000000000000000e+05,3.041532952503018168e+04
1.036000000000000000e+05,3.041532952503018168e+04
1.040000000000000000e+05,3.041532952503018168e+04
1.044000000000000000e+05,3.041532952503018168e+04
1.048000000000000000e+05,3.041532952503018168e+04
1.052000000000000000e+05,3.041532952503018168e+04
1.056000000000000000e+05,3.041532952503018168e+04
1.060000000000000000e+05,3.041532952503018168e+04
1.064000000000000000e+05,3.041532952503018168e+04
1.068000000000000000e+05,2.998850281838464070e+04
1.072000000000000000e+05,2.998850281838464070e+04
1.076000000000000000e+05,2.998850281838464070e+04
1.080000000000000000e+05,2.998850281838464070e+04
1.084000000000000000e+05,2.998850281838464070e+04
1.088000000000000000e+05,2.998850281838464070e+04
1.092000000000000000e+05,2.998850281838464070e+04
1.096000000000000000e+05,2.998850281838464070e+04
1.100000000000000000e+05,2.998850281838464070e+04
1.104000000000000000e+05,2.872416078561407630e+04
1.108000000000000000e+05,2.872416078561407630e+04
1.112000000000000000e+05,2.872416078561407630e+04
1.116000000000000000e+05,2.744100468146906132e+04
1.120000000000000000e+05,2.715295334052003454e+04
1.124000000000000000e+05,2.715295334052003454e+04
1.128000000000000000e+05,2.715295334052003454e+04
1.132000000000000000e+05,2.715295334052003454e+04
1.136000000000000000e+05,2.715295334052003454e+04
1.140000000000000000e+05,2.603881966853043559e+04
1.144000000000000000e+05,2.603881966853043559e+04
1.148000000000000000e+05,2.603881966853043559e+04
1.152000000000000000e+05,2.603881966853043559e+04
1.156000000000000000e+05,2.524296256515319328e+04
1.160000000000000000e+05,2.524296256515319328e+04
1.164000000000000000e+05,2.351203839387424887e+04
1.168000000000000000e+05,2.351203839387424887e+04
1.172000000000000000e+05,2.351203839387424887e+04
1.176000000000000000e+05,2.322607970280687005e+04
1.180000000000000000e+05,2.322607970280687005e+04
1.184000000000000000e+05,2.216033086311476291e+04
1.188000000000000000e+05,2.216033086311476291e+04
1.192000000000000000e+05,2.190781389582508564e+04
1.196000000000000000e+05,2.102705393264001395e+04
1.200000000000000000e+05,2.102705393264001395e+04
1.204000000000000000e+05,2.094864605249698070e+04
1.208000000000000000e+05,2.094864605249698070e+04
1.212000000000000000e+05,2.094864605249698070e+04
1.216000000000000000e+05,1.913100860120660946e+04
1.220000000000000000e+05,1.913100860120660946e+04
1.224000000000000000e+05,1.893214208813564983e+04
1.228000000000000000e+05,1.892776418057874980e+04
1.232000000000000000e+05,1.892776418057874980e+04
1.236000000000000000e+05,1.892776418057874980e+04
1.240000000000000000e+05,1.838775390941076330e+04
1.244000000000000000e+05,1.813807743526928971e+04
1.248000000000000000e+05,1.739709363755550658e+04
1.252000000000000000e+05,1.716162533856396112e+04
1.256000000000000000e+05,1.716162533856396112e+04
1.260000000000000000e+05,1.716162533856396112e+04
1.264000000000000000e+05,1.620055382574209943e+04
1.268000000000000000e+05,1.620055382574209943e+04
1.272000000000000000e+05,1.620055382574209943e+04
1.276000000000000000e+05,1.620055382574209943e+04
1.280000000000000000e+05,1.620055382574209943e+04
1.284000000000000000e+05,1.620055382574209943e+04
1.288000000000000000e+05,1.620055382574209943e+04
1.292000000000000000e+05,1.620055382574209943e+04
1.296000000000000000e+05,1.596760817451982803e+04
1.300000000000000000e+05,1.596760817451982803e+04
1.304000000000000000e+05,1.596760817451982803e+04
1.308000000000000000e+05,1.596760817451982803e+04
1.312000000000000000e+05,1.596760817451982803e+04
1.316000000000000000e+05,1.596760817451982803e+04
1.320000000000000000e+05,1.596760817451982803e+04
1.324000000000000000e+05,1.596760817451982803e+04
1.328000000000000000e+05,1.596760817451982803e+04
1.332000000000000000e+05,1.596760817451982803e+04
1.336000000000000000e+05,1.596760817451982803e+04
1.340000000000000000e+05,1.596760817451982803e+04
1.344000000000000000e+05,1.596760817451982803e+04
1.348000000000000000e+05,1.596760817451982803e+04
1.352000000000000000e+05,1.596760817451982803e+04
1.356000000000000000e+05,1.596760817451982803e+04
1.360000000000000000e+05,1.596760817451982803e+04
1.364000000000000000e+05,1.596760817451982803e+04
1.368000000000000000e+05,1.596760817451982803e+04
1.372000000000000000e+05,1.595711000632898504e+04
1.376000000000000000e+05,1.595711000632898504e+04
1.380000000000000000e+05,1.434034872985716538e+04
1.384000000000000000e+05,1.434034872985716538e+04
1.388000000000000000e+05,1.434034872985716538e+04
1.392000000000000000e+05,1.434034872985716538e+04
1.396000000000000000e+05,1.343479768647065430e+04
1.400000000000000000e+05,1.343479768647065430e+04
1.404000000000000000e+05,1.343479768647065430e+04
1.408000000000000000e+05,1.343479768647065430e+04
1.412000000000000000e+05,1.343479768647065430e+04
1.416000000000000000e+05,1.343479768647065430e+04
1.420000000000000000e+05,1.343479768647065430e+04
1.424000000000000000e+05,1.343479768647065430e+04
1.428000000000000000e+05,1.343479768647065430e+04
1.432000000000000000e+05,1.343479768647065430e+04
1.436000000000000000e+05,1.343479768647065430e+04
1.440000000000000000e+05,1.343479768647065430e+04
1.444000000000000000e+05,1.343479768647065430e+04
1.448000000000000000e+05,1.343479768647065430e+04
1.452000000000000000e+05,1.343479768647065430e+04
1.456000000000000000e+05,1.343479768647065430e+04
1.460000000000000000e+05,1.343479768647065430e+04
1.464000000000000000e+05,1.301152244651427827e+04
1.468000000000000000e+05,1.301152244651427827e+04
1.472000000000000000e+05,1.274130915586333322e+04
1.476000000000000000e+05,1.114206987566648786e+04
1.480000000000000000e+05,1.114206987566648786e+04
1.484000000000000000e+05,1.114206987566648786e+04
1.488000000000000000e+05,1.114206987566648786e+04
1.492000000000000000e+05,1.114206987566648786e+04
1.496000000000000000e+05,1.114206987566648786e+04
1.500000000000000000e+05,1.114206987566648786e+04
1.504000000000000000e+05,1.114206987566648786e+04
1.508000000000000000e+05,1.053957277173159127e+04
1.512000000000000000e+05,1.028321338148137693e+04
1.516000000000000000e+05,1.028321338148137693e+04
1.520000000000000000e+05,1.028321338148137693e+04
1.524000000000000000e+05,1.028321338148137693e+04
1.528000000000000000e+05,1.028321338148137693e+04
1.532000000000000000e+05,1.024996358923030857e+04
1.536000000000000000e+05,1.019252782610749091e+04
1.540000000000000000e+05,9.454175666421599090e+03
1.544000000000000000e+05,9.235716909526800009e+03
1.548000000000000000e+05,9.235716909526800009e+03
1.552000000000000000e+05,9.073467204652433793e+03
1.556000000000000000e+05,9.073467204652433793e+03
1.560000000000000000e+05,8.855082306911617707e+03
1.564000000000000000e+05,8.855082306911617707e+03
1.568000000000000000e+05,8.855082306911617707e+03
1.572000000000000000e+05,8.186939114706739929e+03
1.576000000000000000e+05,8.186939114706739929e+03
1.580000000000000000e+05,8.186939114706739929e+03
1.584000000000000000e+05,8.186939114706739929e+03
1.588000000000000000e+05,8.186939114706739929e+03
1.592000000000000000e+05,8.186939114706739929e+03
1.596000000000000000e+05,8.090992260483586506e+03
1.600000000000000000e+05,7.568627905584764449e+03
1.604000000000000000e+05,7.568627905584764449e+03
1.608000000000000000e+05,7.568627905584764449e+03
1.612000000000000000e+05,7.568627905584764449e+03
1.616000000000000000e+05,7.568627905584764449e+03
1.620000000000000000e+05,7.568627905584764449e+03
1.624000000000000000e+05,7.568627905584764449e+03
1.628000000000000000e+05,7.568627905584764449e+03
1.632000000000000000e+05,7.568627905584764449e+03
1.636000000000000000e+05,7.568627905584764449e+03
1.640000000000000000e+05,7.568627905584764449e+03
1.644000000000000000e+05,7.568627905584764449e+03
1.648000000000000000e+05,7.568627905584764449e+03
1.652000000000000000e+05,7.568627905584764449e+03
1.656000000000000000e+05,7.568627905584764449e+03
1.660000000000000000e+05,7.568627905584764449e+03
1.664000000000000000e+05,7.568627905584764449e+03
1.668000000000000000e+05,7.568627905584764449e+03
1.672000000000000000e+05,7.404563945346307264e+03
1.676000000000000000e+05,7.404563945346307264e+03
1.680000000000000000e+05,7.404563945346307264e+03
1.684000000000000000e+05,7.404563945346307264e+03
1.688000000000000000e+05,7.178821038342127395e+03
1.692000000000000000e+05,6.970453659182769115e+03
1.696000000000000000e+05,6.474014233436317227e+03
1.700000000000000000e+05,6.474014233436317227e+03
1.704000000000000000e+05,6.474014233436317227e+03
1.708000000000000000e+05,6.474014233436317227e+03
1.712000000000000000e+05,6.474014233436317227e+03
1.716000000000000000e+05,5.914951307476882903e+03
1.720000000000000000e+05,5.914951307476882903e+03
1.724000000000000000e+05,5.914951307476882903e+03
1.728000000000000000e+05,5.814309093258826579e+03
1.732000000000000000e+05,5.814309093258826579e+03
1.736000000000000000e+05,5.385249928205626929e+03
1.740000000000000000e+05,5.385249928205626929e+03
1.744000000000000000e+05,5.385249928205626929e+03
1.748000000000000000e+05,5.385249928205626929e+03
1.752000000000000000e+05,5.385249928205626929e+03
1.756000000000000000e+05,5.385249928205626929e+03
1.760000000000000000e+05,5.385249928205626929e+03
1.764000000000000000e+05,5.334159491185057050e+03
1.768000000000000000e+05,5.334159491185057050e+03
1.772000000000000000e+05,5.334159491185057050e+03
1.776000000000000000e+05,5.334159491185057050e+03
1.780000000000000000e+05,5.334159491185057050e+03
1.784000000000000000e+05,4.985060937113248656e+03
1.788000000000000000e+05,4.985060937113248656e+03
1.792000000000000000e+05,4.985060937113248656e+03
1.796000000000000000e+05,4.831789823392178732e+03
1.800000000000000000e+05,4.645878194717449333e+03
1.804000000000000000e+05,4.645878194717449333e+03
1.808000000000000000e+05,4.645878194717449333e+03
1.812000000000000000e+05,4.645878194717449333e+03
1.816000000000000000e+05,4.645878194717449333e+03
1.820000000000000000e+05,4.645878194717449333e+03
1.824000000000000000e+05,4.645878194717449333e+03
1.828000000000000000e+05,4.544776926951700261e+03
1.832000000000000000e+05,4.544776926951700261e+03
1.836000000000000000e+05,4.544776926951700261e+03
1.840000000000000000e+05,4.544776926951700261e+03
1.844000000000000000e+05,4.544776926951700261e+03
1.848000000000000000e+05,4.544776926951700261e+03
1.852000000000000000e+05,4.544776926951700261e+03
1.856000000000000000e+05,4.544776926951700261e+03
1.860000000000000000e+05,4.488675857795353295e+03
1.864000000000000000e+05,4.488675857795353295e+03
1.868000000000000000e+05,4.331985243892741892e+03
1.872000000000000000e+05,4.200735297996236113e+03
1.876000000000000000e+05,3.979543158170714378e+03
1.880000000000000000e+05,3.979543158170714378e+03
1.884000000000000000e+05,3.677614709446305824e+03
1.888000000000000000e+05,3.649990577703177223e+03
1.892000000000000000e+05,3.649990577703177223e+03
1.896000000000000000e+05,3.649990577703177223e+03
1.900000000000000000e+05,3.604741447523476836e+03
1.904000000000000000e+05,3.604741447523476836e+03
1.908000000000000000e+05,3.391811143314531819e+03
1.912000000000000000e+05,3.391811143314531819e+03
1.916000000000000000e+05,3.364898208440813505e+03
1.920000000000000000e+05,3.295677870309393711e+03
1.924000000000000000e+05,3.237763944837625331e+03
1.928000000000000000e+05,3.237763944837625331e+03
1.932000000000000000e+05,3.237763944837625331e+03
1.936000000000000000e+05,3.004066729129497617e+03
1.940000000000000000e+05,2.987699075527702917e+03
1.944000000000000000e+05,2.901831612039703032e+03
1.948000000000000000e+05,2.901831612039703032e+03
1.952000000000000000e+05,2.901831612039703032e+03
1.956000000000000000e+05,2.901831612039703032e+03
1.960000000000000000e+05,2.850395456625007682e+03
1.964000000000000000e+05,2.850395456625007682e+03
1.968000000000000000e+05,2.850395456625007682e+03
1.972000000000000000e+05,2.850395456625007682e+03
1.976000000000000000e+05,2.850395456625007682e+03
1.980000000000000000e+05,2.577020811305771076e+03
1.984000000000000000e+05,2.577020811305771076e+03
1.988000000000000000e+05,2.577020811305771076e+03
1.992000000000000000e+05,2.577020811305771076e+03
1.996000000000000000e+05,2.550311173185287316e+03
2.000000000000000000e+05,2.550311173185287316e+03
2.004000000000000000e+05,2.550311173185287316e+03
2.008000000000000000e+05,2.550311173185287316e+03
2.012000000000000000e+05,2.550311173185287316e+03
2.016000000000000000e+05,2.451199352677670959e+03
2.020000000000000000e+05,2.451199352677670959e+03
2.024000000000000000e+05,2.451199352677670959e+03
2.028000000000000000e+05,2.444838441682971734e+03
2.032000000000000000e+05,2.387259862083600638e+03
2.036000000000000000e+05,2.387259862083600638e+03
2.040000000000000000e+05,2.364602582883361265e+03
2.044000000000000000e+05,2.170438711011441683e+03
2.048000000000000000e+05,2.170438711011441683e+03
2.052000000000000000e+05,2.170438711011441683e+03
2.056000000000000000e+05,2.170438711011441683e+03
2.060000000000000000e+05,2.170438711011441683e+03
2.064000000000000000e+05,2.152023001902330634e+03
2.068000000000000000e+05,2.091657485934472334e+03
2.072000000000000000e+05,2.086327428601382962e+03
2.076000000000000000e+05,2.082824388000710769e+03
2.080000000000000000e+05,1.965837097355908327e+03
2.084000000000000000e+05,1.942186740432298620e+03
2.088000000000000000e+05,1.942186740432298620e+03
2.092000000000000000e+05,1.942186740432298620e+03
2.096000000000000000e+05,1.942186740432298620e+03
2.100000000000000000e+05,1.942186740432298620e+03
2.104000000000000000e+05,1.942186740432298620e+03
2.108000000000000000e+05,1.915080874911945102e+03
2.112000000000000000e+05,1.801085249050820721e+03
2.116000000000000000e+05,1.801085249050820721e+03
2.120000000000000000e+05,1.801085249050820721e+03
2.124000000000000000e+05,1.801085249050820721e+03
2.128000000000000000e+05,1.685130193076639216e+03
2.132000000000000000e+05,1.685130193076639216e+03
2.136000000000000000e+05,1.668566886102329136e+03
2.140000000000000000e+05,1.662605737436525260e+03
2.144000000000000000e+05,1.662605737436525260e+03
2.148000000000000000e+05,1.662605737436525260e+03
2.152000000000000000e+05,1.662605737436525260e+03
2.156000000000000000e+05,1.662605737436525260e+03
2.160000000000000000e+05,1.662605737436525260e+03
2.164000000000000000e+05,1.661884213872057444e+03
2.168000000000000000e+05,1.658512252529186981e+03
2.172000000000000000e+05,1.658512252529186981e+03
2.176000000000000000e+05,1.658512252529186981e+03
2.180000000000000000e+05,1.658512252529186981e+03
2.184000000000000000e+05,1.658512252529186981e+03
2.188000000000000000e+05,1.658512252529186981e+03
2.192000000000000000e+05,1.610157032146898246e+03
2.196000000000000000e+05,1.610157032146898246e+03
2.200000000000000000e+05,1.569292126949394287e+03
2.204000000000000000e+05,1.569292126949394287e+03
2.208000000000000000e+05,1.569292126949394287e+03
2.212000000000000000e+05,1.569292126949394287e+03
2.216000000000000000e+05,1.569292126949394287e+03
2.220000000000000000e+05,1.569292126949394287e+03
2.224000000000000000e+05,1.569292126949394287e+03
2.228000000000000000e+05,1.569292126949394287e+03
2.232000000000000000e+05,1.534218261367416744e+03
2.236000000000000000e+05,1.505427769316269178e+03
2.240000000000000000e+05,1.505427769316269178e+03
2.244000000000000000e+05,1.505427769316269178e+03
2.248000000000000000e+05,1.505427769316269178e+03
2.252000000000000000e+05,1.505427769316269178e+03
2.256000000000000000e+05,1.495186760690208075e+03
2.260000000000000000e+05,1.460852661082361010e+03
2.264000000000000000e+05,1.392481330882219481e+03
2.268000000000000000e+05,1.392481330882219481e+03
2.272000000000000000e+05,1.392481330882219481e+03
2.276000000000000000e+05,1.392481330882219481e+03
2.280000000000000000e+05,1.392481330882219481e+03
2.284000000000000000e+05,1.392481330882219481e+03
2.288000000000000000e+05,1.392481330882219481e+03
2.292000000000000000e+05,1.381875114975643555e+03
2.296000000000000000e+05,1.327372208010554914e+03
2.300000000000000000e+05,1.282076359677273786e+03
2.304000000000000000e+05,1.259262565704190592e+03
2.308000000000000000e+05,1.207144235791002075e+03
2.312000000000000000e+05,1.198460122177136100e+03
2.316000000000000000e+05,1.198460122177136100e+03
2.320000000000000000e+05,1.198460122177136100e+03
2.324000000000000000e+05,1.198460122177136100e+03
2.328000000000000000e+05,1.198460122177136100e+03
