# evals, best
2.200000000000000000e+04,9.137401822551153600e+06
2.240000000000000000e+04,9.137401822551153600e+06
2.280000000000000000e+04,9.137401822551153600e+06
2.320000000000000000e+04,9.137401822551153600e+06
2.360000000000000000e+04,6.192814545101935044e+06
2.400000000000000000e+04,6.192814545101935044e+06
2.440000000000000000e+04,6.192814545101935044e+06
2.480000000000000000e+04,6.192814545101935044e+06
2.520000000000000000e+04,5.968662407804618590e+06
2.560000000000000000e+04,5.968662407804618590e+06
2.600000000000000000e+04,5.968662407804618590e+06
2.640000000000000000e+04,5.968662407804618590e+06
2.680000000000000000e+04,4.444289598402599804e+06
2.720000000000000000e+04,4.444289598402599804e+06
2.760000000000000000e+04,4.444289598402599804e+06
2.800000000000000000e+04,4.444289598402599804e+06
2.840000000000000000e+04,4.444289598402599804e+06
2.880000000000000000e+04,4.444289598402599804e+06
2.920000000000000000e+04,4.436158074887118302e+06
2.960000000000000000e+04,3.870072448868470732e+06
3.000000000000000000e+04,3.870072448868470732e+06
3.040000000000000000e+04,3.509153615702484269e+06
3.080000000000000000e+04,2.926874244988183957e+06
3.120000000000000000e+04,2.926874244988183957e+06
3.160000000000000000e+04,2.926874244988183957e+06
3.200000000000000000e+04,2.582362498096801341e+06
3.240000000000000000e+04,2.582362498096801341e+06
3.280000000000000000e+04,2.582362498096801341e+06
3.320000000000000000e+04,2.582362498096801341e+06
3.360000000000000000e+04,2.582362498096801341e+06
3.400000000000000000e+04,2.443541044296382926e+06
3.440000000000000000e+04,2.443541044296382926e+06
3.480000000000000000e+04,2.443541044296382926e+06
3.520000000000000000e+04,1.951624824966123560e+06
3.560000000000000000e+04,1.951624824966123560e+06
3.600000000000000000e+04,1.951624824966123560e+06
3.640000000000000000e+04,1.951624824966123560e+06
3.680000000000000000e+04,1.951624824966123560e+06
3.720000000000000000e+04,1.951624824966123560e+06
3.760000000000000000e+04,1.705323841864897404e+06
3.800000000000000000e+04,1.551244495444745058e+06
3.840000000000000000e+04,1.551244495444745058e+06
3.880000000000000000e+04,1.510889642440406838e+06
3.920000000000000000e+04,1.510889642440406838e+06
3.960000000000000000e+04,1.510889642440406838e+06
4.000000000000000000e+04,1.402806870606949320e+06
4.040000000000000000e+04,1.402806870606949320e+06
4.080000000000000000e+04,1.402806870606949320e+06
4.120000000000000000e+04,1.402806870606949320e+06
4.160000000000000000e+04,1.198364999601423042e+06
4.200000000000000000e+04,9.387793945882477565e+05
4.240000000000000000e+04,9.387793945882477565e+05
4.280000000000000000e+04,7.391509519461099990e+05
4.320000000000000000e+04,7.391509519461099990e+05
4.360000000000000000e+04,7.391509519461099990e+05
4.400000000000000000e+04,7.391509519461099990e+05
4.440000000000000000e+04,7.391509519461099990e+05
4.480000000000000000e+04,7.391509519461099990e+05
4.520000000000000000e+04,7.080359784976935480e+05
4.560000000000000000e+04,7.080359784976935480e+05
4.600000000000000000e+04,7.080359784976935480e+05
4.640000000000000000e+04,7.058878281990748364e+05
4.680000000000000000e+04,7.058878281990748364e+05
4.720000000000000000e+04,5.755377108985639643e+05
4.760000000000000000e+04,5.755377108985639643e+05
4.800000000000000000e+04,5.755377108985639643e+05
4.840000000000000000e+04,5.755377108985639643e+05
4.880000000000000000e+04,5.755377108985639643e+05
4.920000000000000000e+04,5.755377108985639643e+05
4.960000000000000000e+04,5.755377108985639643e+05
5.000000000000000000e+04,5.755377108985639643e+05
5.040000000000000000e+04,5.572876237420935649e+05
5.080000000000000000e+04,5.572876237420935649e+05
5.120000000000000000e+04,5.572876237420935649e+05
5.160000000000000000e+04,5.163341663155152346e+05
5.200000000000000000e+04,5.163341663155152346e+05
5.240000000000000000e+04,4.377990663279230357e+05
5.280000000000000000e+04,4.377990663279230357e+05
5.320000000000000000e+04,4.008501487870148849e+05
5.360000000000000000e+04,3.627664688663709676e+05
5.400000000000000000e+04,3.034270802954921382e+05
5.440000000000000000e+04,3.034270802954921382e+05
5.480000000000000000e+04,3.015640585399713018e+05
5.520000000000000000e+04,3.015640585399713018e+05
5.560000000000000000e+04,3.015640585399713018e+05
5.600000000000000000e+04,3.015640585399713018e+05
5.640000000000000000e+04,3.015640585399713018e+05
5.680000000000000000e+04,3.015640585399713018e+05
5.720000000000000000e+04,2.661895755231800140e+05
5.760000000000000000e+04,2.594334192882454663e+05
5.800000000000000000e+04,2.594334192882454663e+05
5.840000000000000000e+04,2.594334192882454663e+05
5.880000000000000000e+04,2.594334192882454663e+05
5.920000000000000000e+04,2.594334192882454663e+05
5.960000000000000000e+04,2.437597560674728884e+05
6.000000000000000000e+04,2.437597560674728884e+05
6.040000000000000000e+04,2.437597560674728884e+05
6.080000000000000000e+04,2.437597560674728884e+05
6.120000000000000000e+04,2.437597560674728884e+05
6.160000000000000000e+04,2.437597560674728884e+05
6.200000000000000000e+04,2.437322698175190308e+05
6.240000000000000000e+04,2.437322698175190308e+05
6.280000000000000000e+04,2.437322698175190308e+05
6.320000000000000000e+04,2.293391388750191545e+05
6.360000000000000000e+04,2.293391388750191545e+05
6.400000000000000000e+04,2.143628158059705165e+05
6.440000000000000000e+04,2.078504244016537850e+05
6.480000000000000000e+04,2.078504244016537850e+05
6.520000000000000000e+04,1.751875902792329725e+05
6.560000000000000000e+04,1.751875902792329725e+05
6.600000000000000000e+04,1.751875902792329725e+05
6.640000000000000000e+04,1.751875902792329725e+05
6.680000000000000000e+04,1.639850916909447697e+05
6.720000000000000000e+04,1.639850916909447697e+05
6.760000000000000000e+04,1.588261205381877662e+05
6.800000000000000000e+04,1.570773897584784136e+05
6.840000000000000000e+04,1.570773897584784136e+05
6.880000000000000000e+04,1.539266909974066075e+05
6.920000000000000000e+04,1.539266909974066075e+05
6.960000000000000000e+04,1.539266909974066075e+05
7.000000000000000000e+04,1.539266909974066075e+05
7.040000000000000000e+04,1.401583478518076299e+05
7.080000000000000000e+04,1.401583478518076299e+05
7.120000000000000000e+04,1.401583478518076299e+05
7.160000000000000000e+04,1.383237458180024987e+05
7.200000000000000000e+04,1.383237458180024987e+05
7.240000000000000000e+04,1.345052558913933754e+05
7.280000000000000000e+04,1.253414274575216259e+05
7.320000000000000000e+04,1.248601075593243004e+05
7.360000000000000000e+04,1.136837733101715130e+05
7.400000000000000000e+04,1.136837733101715130e+05
7.440000000000000000e+04,9.736961076877173036e+04
7.480000000000000000e+04,9.736961076877173036e+04
7.520000000000000000e+04,9.736961076877173036e+04
7.560000000000000000e+04,9.736961076877173036e+04
7.600000000000000000e+04,9.736961076877173036e+04
7.640000000000000000e+04,9.736961076877173036e+04
7.680000000000000000e+04,9.736961076877173036e+04
7.720000000000000000e+04,9.736961076877173036e+04
7.760000000000000000e+04,9.736961076877173036e+04
7.800000000000000000e+04,8.779554932917104452e+04
7.840000000000000000e+04,8.779554932917104452e+04
7.880000000000000000e+04,8.593847647603708901e+04
7.920000000000000000e+04,8.593847647603708901e+04
7.960000000000000000e+04,8.593847647603708901e+04
8.000000000000000000e+04,8.593847647603708901e+04
8.040000000000000000e+04,8.569179661899751227e+04
8.080000000000000000e+04,8.569179661899751227e+04
8.120000000000000000e+04,8.184943306373237283e+04
8.160000000000000000e+04,7.762336832559750474e+04
8.200000000000000000e+04,7.756696867012727307e+04
8.240000000000000000e+04,7.511203307289397344e+04
8.280000000000000000e+04,7.089577623237694206e+04
8.320000000000000000e+04,7.089577623237694206e+04
8.360000000000000000e+04,7.089577623237694206e+04
8.400000000000000000e+04,7.089577623237694206e+04
8.440000000000000000e+04,7.089577623237694206e+04
8.480000000000000000e+04,7.089577623237694206e+04
8.520000000000000000e+04,7.089577623237694206e+04
8.560000000000000000e+04,7.089577623237694206e+04
8.600000000000000000e+04,7.089577623237694206e+04
8.640000000000000000e+04,7.089577623237694206e+04
8.680000000000000000e+04,7.089577623237694206e+04
8.720000000000000000e+04,7.089577623237694206e+04
8.760000000000000000e+04,7.089577623237694206e+04
8.800000000000000000e+04,6.660629698614135850e+04
8.840000000000000000e+04,6.660629698614135850e+04
8.880000000000000000e+04,6.660629698614135850e+04
8.920000000000000000e+04,6.660629698614135850e+04
8.960000000000000000e+04,6.660629698614135850e+04
9.000000000000000000e+04,6.660629698614135850e+04
9.040000000000000000e+04,6.660629698614135850e+04
9.080000000000000000e+04,6.660629698614135850e+04
9.120000000000000000e+04,6.660629698614135850e+04
9.160000000000000000e+04,6.358995409814393497e+04
9.200000000000000000e+04,6.358995409814393497e+04
9.240000000000000000e+04,6.358995409814393497e+04
9.280000000000000000e+04,6.358995409814393497e+04
9.320000000000000000e+04,6.206736689957833005e+04
9.360000000000000000e+04,6.206736689957833005e+04
9.400000000000000000e+04,6.206736689957833005e+04
9.440000000000000000e+04,6.206736689957833005e+04
9.480000000000000000e+04,6.206736689957833005e+04
9.520000000000000000e+04,6.206736689957833005e+04
9.560000000000000000e+04,6.206736689957833005e+04
9.600000000000000000e+04,6.171441499381107133e+04
9.640000000000000000e+04,5.823908050895114138e+04
9.680000000000000000e+04,5.823908050895114138e+04
9.720000000000000000e+04,5.823908050895114138e+04
9.760000000000000000e+04,5.823908050895114138e+04
9.800000000000000000e+04,5.823908050895114138e+04
9.840000000000000000e+04,5.823908050895114138e+04
9.880000000000000000e+04,5.823908050895114138e+04
9.920000000000000000e+04,5.823908050895114138e+04
9.960000000000000000e+04,5.741353604454475862e+04
1.000000000000000000e+05,5.724701911247007956e+04
1.004000000000000000e+05,5.724701911247007956e+04
1.008000000000000000e+05,5.724701911247007956e+04
1.012000000000000000e+05,5.203156080537859816e+04
1.016000000000000000e+05,5.058475520949130441e+04
1.020000000000000000e+05,4.967122545283746149e+04
1.024000000000000000e+05,4.967122545283746149e+04
1.028000000000000000e+05,4.967122545283746149e+04
1.032000000000000000e+05,4.967122545283746149e+04
1.036000000000000000e+05,4.967122545283746149e+04
1.040000000000000000e+05,4.967122545283746149e+04
1.044000000000000000e+05,4.967122545283746149e+04
1.048000000000000000e+05,4.544596661702488927e+04
1.052000000000000000e+05,4.544596661702488927e+04
1.056000000000000000e+05,4.544596661702488927e+04
1.060000000000000000e+05,4.544596661702488927e+04
1.064000000000000000e+05,4.544596661702488927e+04
1.068000000000000000e+05,4.544596661702488927e+04
1.072000000000000000e+05,4.544596661702488927e+04
1.076000000000000000e+05,4.544596661702488927e+04
1.080000000000000000e+05,4.544596661702488927e+04
1.084000000000000000e+05,4.344745251776925579e+04
1.088000000000000000e+05,4.202471762092111749e+04
1.092000000000000000e+05,4.134598207768856082e+04
1.096000000000000000e+05,4.134598207768856082e+04
1.100000000000000000e+05,4.134598207768856082e+04
1.104000000000000000e+05,4.134598207768856082e+04
1.108000000000000000e+05,4.021806313563629374e+04
1.112000000000000000e+05,3.770765843706525629e+04
1.116000000000000000e+05,3.770765843706525629e+04
1.120000000000000000e+05,3.770765843706525629e+04
1.124000000000000000e+05,3.770765843706525629e+04
1.128000000000000000e+05,3.770765843706525629e+04
1.132000000000000000e+05,3.770765843706525629e+04
1.136000000000000000e+05,3.770765843706525629e+04
1.140000000000000000e+05,3.433763839356891549e+04
1.144000000000000000e+05,3.433763839356891549e+04
1.148000000000000000e+05,3.433763839356891549e+04
1.152000000000000000e+05,3.433763839356891549e+04
1.156000000000000000e+05,3.433763839356891549e+04
1.160000000000000000e+05,3.426667960558128107e+04
1.164000000000000000e+05,3.426667960558128107e+04
1.168000000000000000e+05,3.426667960558128107e+04
1.172000000000000000e+05,3.426667960558128107e+04
1.176000000000000000e+05,3.426667960558128107e+04
1.180000000000000000e+05,3.426667960558128107e+04
1.184000000000000000e+05,3.426667960558128107e+04
1.188000000000000000e+05,3.426667960558128107e+04
1.192000000000000000e+05,3.426667960558128107e+04
1.196000000000000000e+05,3.426667960558128107e+04
1.200000000000000000e+05,3.426667960558128107e+04
1.204000000000000000e+05,3.348277398582292517e+04
1.208000000000000000e+05,3.348277398582292517e+04
1.212000000000000000e+05,3.348277398582292517e+04
1.216000000000000000e+05,3.348277398582292517e+04
1.220000000000000000e+05,3.309744879042409593e+04
1.224000000000000000e+05,3.309744879042409593e+04
1.228000000000000000e+05,3.309744879042409593e+04
1.232000000000000000e+05,3.309744879042409593e+04
1.236000000000000000e+05,3.309744879042409593e+04
1.240000000000000000e+05,3.309744879042409593e+04
1.244000000000000000e+05,3.270812108264177004e+04
1.248000000000000000e+05,3.150137945676868185e+04
1.252000000000000000e+05,2.978260810236548423e+04
1.256000000000000000e+05,2.978260810236548423e+04
1.260000000000000000e+05,2.971027728624965312e+04
1.264000000000000000e+05,2.883616392584322602e+04
1.268000000000000000e+05,2.841393955324310809e+04
1.272000000000000000e+05,2.752388735602015731e+04
1.276000000000000000e+05,2.453612796374268510e+04
1.280000000000000000e+05,2.453612796374268510e+04
1.284000000000000000e+05,2.453612796374268510e+04
1.288000000000000000e+05,2.453612796374268510e+04
1.292000000000000000e+05,2.430596782448271915e+04
1.296000000000000000e+05,2.430596782448271915e+04
1.300000000000000000e+05,2.430596782448271915e+04
1.304000000000000000e+05,2.430596782448271915e+04
1.308000000000000000e+05,2.430596782448271915e+04
1.312000000000000000e+05,2.247751692352583632e+04
1.316000000000000000e+05,2.164300123784082461e+04
1.320000000000000000e+05,2.164300123784082461e+04
1.324000000000000000e+05,2.154191170723235700e+04
1.328000000000000000e+05,2.138555760051088146e+04
1.332000000000000000e+05,2.033173427654399347e+04
1.336000000000000000e+05,2.033173427654399347e+04
1.340000000000000000e+05,1.825975000213739258e+04
1.344000000000000000e+05,1.825975000213739258e+04
1.348000000000000000e+05,1.620627093734152913e+04
1.352000000000000000e+05,1.620627093734152913e+04
1.356000000000000000e+05,1.620627093734152913e+04
1.360000000000000000e+05,1.620627093734152913e+04
1.364000000000000000e+05,1.595933819041997958e+04
1.368000000000000000e+05,1.595933819041997958e+04
1.372000000000000000e+05,1.595933819041997958e+04
1.376000000000000000e+05,1.595933819041997958e+04
1.380000000000000000e+05,1.595933819041997958e+04
1.384000000000000000e+05,1.595933819041997958e+04
1.388000000000000000e+05,1.595933819041997958e+04
1.392000000000000000e+05,1.571590479932372000e+04
1.396000000000000000e+05,1.571590479932372000e+04
1.400000000000000000e+05,1.571590479932372000e+04
1.404000000000000000e+05,1.571590479932372000e+04
1.408000000000000000e+05,1.484790819443180953e+04
1.412000000000000000e+05,1.473307192826991377e+04
1.416000000000000000e+05,1.473307192826991377e+04
1.420000000000000000e+05,1.473307192826991377e+04
1.424000000000000000e+05,1.473307192826991377e+04
1.428000000000000000e+05,1.423828722282831768e+04
1.432000000000000000e+05,1.423828722282831768e+04
1.436000000000000000e+05,1.423828722282831768e+04
1.440000000000000000e+05,1.422586027434783864e+04
1.444000000000000000e+05,1.210901325778671162e+04
1.448000000000000000e+05,1.210901325778671162e+04
1.452000000000000000e+05,1.210901325778671162e+04
1.456000000000000000e+05,1.209429289577416603e+04
1.460000000000000000e+05,1.209429289577416603e+04
1.464000000000000000e+05,1.209429289577416603e+04
1.468000000000000000e+05,1.209429289577416603e+04
1.472000000000000000e+05,1.209429289577416603e+04
1.476000000000000000e+05,1.206390814894017603e+04
1.480000000000000000e+05,1.206390814894017603e+04
1.484000000000000000e+05,1.154324936037325824e+04
1.488000000000000000e+05,1.154324936037325824e+04
1.492000000000000000e+05,1.154324936037325824e+04
1.496000000000000000e+05,1.154324936037325824e+04
1.500000000000000000e+05,1.154324936037325824e+04
1.504000000000000000e+05,1.154324936037325824e+04
1.508000000000000000e+05,1.121222142714284018e+04
1.512000000000000000e+05,1.037304090327473568e+04
1.516000000000000000e+05,1.037304090327473568e+04
1.520000000000000000e+05,1.037304090327473568e+04
1.524000000000000000e+05,9.687889346170190038e+03
1.528000000000000000e+05,9.511006940504108570e+03
1.532000000000000000e+05,9.511006940504108570e+03
1.536000000000000000e+05,8.262625584131181313e+03
1.540000000000000000e+05,8.262625584131181313e+03
1.544000000000000000e+05,8.262625584131181313e+03
1.548000000000000000e+05,8.262625584131181313e+03
1.552000000000000000e+05,8.262625584131181313e+03
1.556000000000000000e+05,8.233218388087570929e+03
1.560000000000000000e+05,8.233218388087570929e+03
1.564000000000000000e+05,8.233218388087570929e+03
1.568000000000000000e+05,8.233218388087570929e+03
1.572000000000000000e+05,8.130919238109763683e+03
1.576000000000000000e+05,8.130919238109763683e+03
1.580000000000000000e+05,8.130919238109763683e+03
1.584000000000000000e+05,8.130919238109763683e+03
1.588000000000000000e+05,8.130919238109763683e+03
1.592000000000000000e+05,7.983826235825587901e+03
1.596000000000000000e+05,7.983826235825587901e+03
1.600000000000000000e+05,7.983826235825587901e+03
1.604000000000000000e+05,7.983826235825587901e+03
1.608000000000000000e+05,6.967550729453221720e+03
1.612000000000000000e+05,6.967550729453221720e+03
1.616000000000000000e+05,6.901698941953815847e+03
1.620000000000000000e+05,6.868521885867805395e+03
1.624000000000000000e+05,6.868521885867805395e+03
1.628000000000000000e+05,6.868521885867805395e+03
1.632000000000000000e+05,6.868521885867805395e+03
1.636000000000000000e+05,6.541814022268805275e+03
1.640000000000000000e+05,6.352070788232202176e+03
1.644000000000000000e+05,6.352070788232202176e+03
1.648000000000000000e+05,6.352070788232202176e+03
1.652000000000000000e+05,6.352070788232202176e+03
1.656000000000000000e+05,6.352070788232202176e+03
1.660000000000000000e+05,6.352070788232202176e+03
1.664000000000000000e+05,6.286737450042725868e+03
1.668000000000000000e+05,6.286737450042725868e+03
1.672000000000000000e+05,6.286737450042725868e+03
1.676000000000000000e+05,6.286737450042725868e+03
1.680000000000000000e+05,6.286737450042725868e+03
1.684000000000000000e+05,6.286737450042725868e+03
1.688000000000000000e+05,6.286737450042725868e+03
1.692000000000000000e+05,6.286737450042725868e+03
1.696000000000000000e+05,5.884346214090029207e+03
1.700000000000000000e+05,5.884346214090029207e+03
1.704000000000000000e+05,5.884346214090029207e+03
1.708000000000000000e+05,5.884346214090029207e+03
1.712000000000000000e+05,5.884346214090029207e+03
1.716000000000000000e+05,5.884346214090029207e+03
1.720000000000000000e+05,5.884346214090029207e+03
1.724000000000000000e+05,5.884346214090029207e+03
1.728000000000000000e+05,5.343465327616530885e+03
1.732000000000000000e+05,5.343465327616530885e+03
1.736000000000000000e+05,5.343465327616530885e+03
1.740000000000000000e+05,5.343465327616530885e+03
1.744000000000000000e+05,5.343465327616530885e+03
1.748000000000000000e+05,5.343465327616530885e+03
1.752000000000000000e+05,5.333956965645450509e+03
1.756000000000000000e+05,4.266481489235213303e+03
1.760000000000000000e+05,4.266481489235213303e+03
1.764000000000000000e+05,4.266481489235213303e+03
1.768000000000000000e+05,4.266481489235213303e+03
1.772000000000000000e+05,4.266481489235213303e+03
1.776000000000000000e+05,4.266481489235213303e+03
1.780000000000000000e+05,4.137557502150321852e+03
1.784000000000000000e+05,4.137557502150321852e+03
1.788000000000000000e+05,4.133352921660298307e+03
1.792000000000000000e+05,4.133352921660298307e+03
1.796000000000000000e+05,4.133352921660298307e+03
1.800000000000000000e+05,4.018272370803450940e+03
1.804000000000000000e+05,3.863355957006544941e+03
1.808000000000000000e+05,3.713484498680867091e+03
1.812000000000000000e+05,3.713484498680867091e+03
1.816000000000000000e+05,3.713484498680867091e+03
1.820000000000000000e+05,3.663863407218322664e+03
1.824000000000000000e+05,3.618209501242093211e+03
1.828000000000000000e+05,3.529004554863762223e+03
1.832000000000000000e+05,3.345803834378153624e+03
1.836000000000000000e+05,3.345803834378153624e+03
1.840000000000000000e+05,3.345803834378153624e+03
1.844000000000000000e+05,3.287739383733035993e+03
1.848000000000000000e+05,3.287739383733035993e+03
1.852000000000000000e+05,3.043846450629116134e+03
1.856000000000000000e+05,3.043846450629116134e+03
1.860000000000000000e+05,3.012734892589749961e+03
1.864000000000000000e+05,2.868477686897213061e+03
1.868000000000000000e+05,2.868477686897213061e+03
1.872000000000000000e+05,2.806872491310988153e+03
1.876000000000000000e+05,2.806872491310988153e+03
1.880000000000000000e+05,2.806872491310988153e+03
1.884000000000000000e+05,2.806872491310988153e+03
1.888000000000000000e+05,2.519233661603926976e+03
1.892000000000000000e+05,2.519233661603926976e+03
1.896000000000000000e+05,2.519233661603926976e+03
1.900000000000000000e+05,2.519233661603926976e+03
1.904000000000000000e+05,2.519233661603926976e+03
1.908000000000000000e+05,2.519233661603926976e+03
1.912000000000000000e+05,2.519233661603926976e+03
1.916000000000000000e+05,2.519233661603926976e+03
1.920000000000000000e+05,2.519233661603926976e+03
1.924000000000000000e+05,2.436164451138191907e+03
1.928000000000000000e+05,2.436164451138191907e+03
1.932000000000000000e+05,2.436164451138191907e+03
1.936000000000000000e+05,2.436164451138191907e+03
1.940000000000000000e+05,2.102392186180289173e+03
1.944000000000000000e+05,2.102392186180289173e+03
1.948000000000000000e+05,2.102392186180289173e+03
1.952000000000000000e+05,2.102392186180289173e+03
1.956000000000000000e+05,2.101803198935788714e+03
1.960000000000000000e+05,2.101803198935788714e+03
1.964000000000000000e+05,2.101803198935788714e+03
1.968000000000000000e+05,2.101803198935788714e+03
1.972000000000000000e+05,2.101803198935788714e+03
1.976000000000000000e+05,2.101803198935788714e+03
1.980000000000000000e+05,2.101803198935788714e+03
1.984000000000000000e+05,2.101803198935788714e+03
1.988000000000000000e+05,2.101803198935788714e+03
1.992000000000000000e+05,2.101803198935788714e+03
1.996000000000000000e+05,2.101803198935788714e+03
2.000000000000000000e+05,2.101803198935788714e+03
2.004000000000000000e+05,2.101803198935788714e+03
2.008000000000000000e+05,2.101803198935788714e+03
2.012000000000000000e+05,1.967366481916142675e+03
2.016000000000000000e+05,1.885977908973291733e+03
2.020000000000000000e+05,1.885977908973291733e+03
2.024000000000000000e+05,1.885977908973291733e+03
2.028000000000000000e+05,1.851465991328872633e+03
2.032000000000000000e+05,1.808761403456790958e+03
2.036000000000000000e+05,1.808761403456790958e+03
2.040000000000000000e+05,1.740428449902603461e+03
2.044000000000000000e+05,1.653327376561991969e+03
2.048000000000000000e+05,1.653327376561991969e+03
2.052000000000000000e+05,1.653327376561991969e+03
2.056000000000000000e+05,1.572461563141331226e+03
2.060000000000000000e+05,1.533291463260017963e+03
2.064000000000000000e+05,1.533291463260017963e+03
2.068000000000000000e+05,1.515324669614040431e+03
2.072000000000000000e+05,1.515324669614040431e+03
2.076000000000000000e+05,1.489403296975000558e+03
2.080000000000000000e+05,1.489403296975000558e+03
2.084000000000000000e+05,1.436013634285331591e+03
2.088000000000000000e+05,1.425274443690298995e+03
2.092000000000000000e+05,1.314149488118329145e+03
2.096000000000000000e+05,1.304995763816747740e+03
2.100000000000000000e+05,1.304995763816747740e+03
2.104000000000000000e+05,1.264397533230903264e+03
2.108000000000000000e+05,1.253133216935029395e+03
2.112000000000000000e+05,1.241546511315137423e+03
2.116000000000000000e+05,1.241546511315137423e+03
2.120000000000000000e+05,1.241546511315137423e+03
2.124000000000000000e+05,1.241546511315137423e+03
2.128000000000000000e+05,1.212735577995742005e+03
2.132000000000000000e+05,1.212735577995742005e+03
2.136000000000000000e+05,1.194434394717358373e+03
2.140000000000000000e+05,1.192932274460904864e+03
2.144000000000000000e+05,1.120679878581112007e+03
2.148000000000000000e+05,1.120679878581112007e+03
2.152000000000000000e+05,1.120679878581112007e+03
2.156000000000000000e+05,1.120679878581112007e+03
2.160000000000000000e+05,1.120679878581112007e+03
2.164000000000000000e+05,1.120679878581112007e+03
2.168000000000000000e+05,1.110066785118054668e+03
2.172000000000000000e+05,1.110066785118054668e+03
2.176000000000000000e+05,1.110066785118054668e+03
2.180000000000000000e+05,1.110066785118054668e+03
2.184000000000000000e+05,1.092188519839401351e+03
2.188000000000000000e+05,1.068485637198304403e+03
2.192000000000000000e+05,1.046307493717115904e+03
2.196000000000000000e+05,1.046307493717115904e+03
2.200000000000000000e+05,1.046307493717115904e+03
2.204000000000000000e+05,1.046307493717115904e+03
2.208000000000000000e+05,1.046307493717115904e+03
2.212000000000000000e+05,1.046307493717115904e+03
2.216000000000000000e+05,1.046307493717115904e+03
2.220000000000000000e+05,1.046307493717115904e+03
2.224000000000000000e+05,1.046307493717115904e+03
2.228000000000000000e+05,1.046307493717115904e+03
2.232000000000000000e+05,1.046307493717115904e+03
2.236000000000000000e+05,1.046307493717115904e+03
2.240000000000000000e+05,1.046307493717115904e+03
2.244000000000000000e+05,1.046307493717115904e+03
2.248000000000000000e+05,1.046307493717115904e+03
2.252000000000000000e+05,1.046307493717115904e+03
2.256000000000000000e+05,1.046307493717115904e+03
2.260000000000000000e+05,1.046307493717115904e+03
2.264000000000000000e+05,1.046307493717115904e+03
2.268000000000000000e+05,1.046307493717115904e+03
2.272000000000000000e+05,1.046307493717115904e+03
2.276000000000000000e+05,1.046307493717115904e+03
2.280000000000000000e+05,1.046307493717115904e+03
2.284000000000000000e+05,1.046307493717115904e+03
2.288000000000000000e+05,1.046307493717115904e+03
2.292000000000000000e+05,1.046307493717115904e+03
2.296000000000000000e+05,1.046307493717115904e+03
2.300000000000000000e+05,1.046307493717115904e+03
2.304000000000000000e+05,1.043961710070735535e+03
2.308000000000000000e+05,1.043961710070735535e+03
2.312000000000000000e+05,1.004060328300775950e+03
2.316000000000000000e+05,1.004060328300775950e+03
2.320000000000000000e+05,1.004060328300775950e+03
2.324000000000000000e+05,1.004060328300775950e+03
2.328000000000000000e+05,9.917136387056392550e+02
