# evals, best
4.160000000000000000e+04,5.838867597119504958e+07
4.240000000000000000e+04,5.838867597119504958e+07
4.320000000000000000e+04,5.838867597119504958e+07
4.400000000000000000e+04,5.838867597119504958e+07
4.480000000000000000e+04,5.838867597119504958e+07
4.560000000000000000e+04,5.357159099746008217e+07
4.640000000000000000e+04,5.357159099746008217e+07
4.720000000000000000e+04,5.284650348034252971e+07
4.800000000000000000e+04,5.284650348034252971e+07
4.880000000000000000e+04,5.284650348034252971e+07
4.960000000000000000e+04,3.983952679798883200e+07
5.040000000000000000e+04,3.983952679798883200e+07
5.120000000000000000e+04,3.983952679798883200e+07
5.200000000000000000e+04,3.983952679798883200e+07
5.280000000000000000e+04,3.983952679798883200e+07
5.360000000000000000e+04,3.983952679798883200e+07
5.440000000000000000e+04,3.983952679798883200e+07
5.520000000000000000e+04,3.983952679798883200e+07
5.600000000000000000e+04,3.983952679798883200e+07
5.680000000000000000e+04,3.983952679798883200e+07
5.760000000000000000e+04,3.983952679798883200e+07
5.840000000000000000e+04,3.983952679798883200e+07
5.920000000000000000e+04,3.560267084443940222e+07
6.000000000000000000e+04,3.560267084443940222e+07
6.080000000000000000e+04,3.560267084443940222e+07
6.160000000000000000e+04,3.560267084443940222e+07
6.240000000000000000e+04,3.156377490463606268e+07
6.320000000000000000e+04,3.156377490463606268e+07
6.400000000000000000e+04,3.156377490463606268e+07
6.480000000000000000e+04,3.156377490463606268e+07
6.560000000000000000e+04,3.156377490463606268e+07
6.640000000000000000e+04,3.156377490463606268e+07
6.720000000000000000e+04,2.977416488684448227e+07
6.800000000000000000e+04,2.868730356249208376e+07
6.880000000000000000e+04,2.868730356249208376e+07
6.960000000000000000e+04,2.751753674313087761e+07
7.040000000000000000e+04,2.751753674313087761e+07
7.120000000000000000e+04,2.751753674313087761e+07
7.200000000000000000e+04,2.751753674313087761e+07
7.280000000000000000e+04,2.751753674313087761e+07
7.360000000000000000e+04,2.751753674313087761e+07
7.440000000000000000e+04,2.751753674313087761e+07
7.520000000000000000e+04,2.751753674313087761e+07
7.600000000000000000e+04,2.751753674313087761e+07
7.680000000000000000e+04,2.631489105032527819e+07
7.760000000000000000e+04,2.220141224907789752e+07
7.840000000000000000e+04,2.220141224907789752e+07
7.920000000000000000e+04,2.220141224907789752e+07
8.000000000000000000e+04,2.101815104928046092e+07
8.080000000000000000e+04,1.945821585228717327e+07
8.160000000000000000e+04,1.945821585228717327e+07
8.240000000000000000e+04,1.778459673313112184e+07
8.320000000000000000e+04,1.778459673313112184e+07
8.400000000000000000e+04,1.778459673313112184e+07
8.480000000000000000e+04,1.778459673313112184e+07
8.560000000000000000e+04,1.778459673313112184e+07
8.640000000000000000e+04,1.731382344729034230e+07
8.720000000000000000e+04,1.725630585153114796e+07
8.800000000000000000e+04,1.725630585153114796e+07
8.880000000000000000e+04,1.708832136086356267e+07
8.960000000000000000e+04,1.708832136086356267e+07
9.040000000000000000e+04,1.708832136086356267e+07
9.120000000000000000e+04,1.618849310667888634e+07
9.200000000000000000e+04,1.546925575049712136e+07
9.280000000000000000e+04,1.546925575049712136e+07
9.360000000000000000e+04,1.512074476477125660e+07
9.440000000000000000e+04,1.429465195043525100e+07
9.520000000000000000e+04,1.383900333155074343e+07
9.600000000000000000e+04,1.383900333155074343e+07
9.680000000000000000e+04,1.383900333155074343e+07
9.760000000000000000e+04,1.383900333155074343e+07
9.840000000000000000e+04,1.383900333155074343e+07
9.920000000000000000e+04,1.378614747536346130e+07
1.000000000000000000e+05,1.378614747536346130e+07
1.008000000000000000e+05,1.378614747536346130e+07
1.016000000000000000e+05,1.378614747536346130e+07
1.024000000000000000e+05,1.369658489889433794e+07
1.032000000000000000e+05,1.315605617966256291e+07
1.040000000000000000e+05,1.304333771754511446e+07
1.048000000000000000e+05,1.304333771754511446e+07
1.056000000000000000e+05,1.245283096970328316e+07
1.064000000000000000e+05,1.245283096970328316e+07
1.072000000000000000e+05,1.245283096970328316e+07
1.080000000000000000e+05,1.180902044769936800e+07
1.088000000000000000e+05,1.108320857912393659e+07
1.096000000000000000e+05,9.747297383968843147e+06
1.104000000000000000e+05,9.747297383968843147e+06
1.112000000000000000e+05,9.108395298916319385e+06
1.120000000000000000e+05,9.108395298916319385e+06
1.128000000000000000e+05,9.108395298916319385e+06
1.136000000000000000e+05,8.445701353808302432e+06
1.144000000000000000e+05,8.445701353808302432e+06
1.152000000000000000e+05,8.445701353808302432e+06
1.160000000000000000e+05,8.445701353808302432e+06
1.168000000000000000e+05,8.442666169454980642e+06
1.176000000000000000e+05,8.409541682075239718e+06
1.184000000000000000e+05,8.409541682075239718e+06
1.192000000000000000e+05,7.637344864164284430e+06
1.200000000000000000e+05,7.637344864164284430e+06
1.208000000000000000e+05,7.637344864164284430e+06
1.216000000000000000e+05,7.479558650930192322e+06
1.224000000000000000e+05,6.069580044504003599e+06
1.232000000000000000e+05,6.069580044504003599e+06
1.240000000000000000e+05,6.069580044504003599e+06
1.248000000000000000e+05,6.069580044504003599e+06
1.256000000000000000e+05,6.069580044504003599e+06
1.264000000000000000e+05,6.069580044504003599e+06
1.272000000000000000e+05,5.541608210293850861e+06
1.280000000000000000e+05,5.541608210293850861e+06
1.288000000000000000e+05,4.247322826670216396e+06
1.296000000000000000e+05,4.247322826670216396e+06
1.304000000000000000e+05,4.247322826670216396e+06
1.312000000000000000e+05,4.247322826670216396e+06
1.320000000000000000e+05,4.247322826670216396e+06
1.328000000000000000e+05,4.247322826670216396e+06
1.336000000000000000e+05,4.147904052481102291e+06
1.344000000000000000e+05,4.147904052481102291e+06
1.352000000000000000e+05,4.147904052481102291e+06
1.360000000000000000e+05,4.147904052481102291e+06
1.368000000000000000e+05,4.147904052481102291e+06
1.376000000000000000e+05,4.041622621293292381e+06
1.384000000000000000e+05,4.000937827574988361e+06
1.392000000000000000e+05,3.223311467177790124e+06
1.400000000000000000e+05,3.223311467177790124e+06
1.408000000000000000e+05,3.223311467177790124e+06
1.416000000000000000e+05,3.163581220481941942e+06
1.424000000000000000e+05,3.163581220481941942e+06
1.432000000000000000e+05,3.163581220481941942e+06
1.440000000000000000e+05,2.603181501809464768e+06
1.448000000000000000e+05,2.603181501809464768e+06
1.456000000000000000e+05,2.603181501809464768e+06
1.464000000000000000e+05,2.603181501809464768e+06
1.472000000000000000e+05,2.603181501809464768e+06
1.480000000000000000e+05,2.603181501809464768e+06
1.488000000000000000e+05,2.603181501809464768e+06
1.496000000000000000e+05,2.603181501809464768e+06
1.504000000000000000e+05,2.603181501809464768e+06
1.512000000000000000e+05,2.603181501809464768e+06
1.520000000000000000e+05,2.500578208985846024e+06
1.528000000000000000e+05,2.500578208985846024e+06
1.536000000000000000e+05,2.500578208985846024e+06
1.544000000000000000e+05,2.500578208985846024e+06
1.552000000000000000e+05,2.496920828551594634e+06
1.560000000000000000e+05,2.206777438530393410e+06
1.568000000000000000e+05,2.206777438530393410e+06
1.576000000000000000e+05,2.206777438530393410e+06
1.584000000000000000e+05,2.206777438530393410e+06
1.592000000000000000e+05,2.206777438530393410e+06
1.600000000000000000e+05,2.206777438530393410e+06
1.608000000000000000e+05,2.206777438530393410e+06
1.616000000000000000e+05,2.206777438530393410e+06
1.624000000000000000e+05,2.206777438530393410e+06
1.632000000000000000e+05,1.892253379790252540e+06
1.640000000000000000e+05,1.892253379790252540e+06
1.648000000000000000e+05,1.892253379790252540e+06
1.656000000000000000e+05,1.892253379790252540e+06
1.664000000000000000e+05,1.892253379790252540e+06
1.672000000000000000e+05,1.892253379790252540e+06
1.680000000000000000e+05,1.892253379790252540e+06
1.688000000000000000e+05,1.892253379790252540e+06
1.696000000000000000e+05,1.892253379790252540e+06
1.704000000000000000e+05,1.892253379790252540e+06
1.712000000000000000e+05,1.827010259876072174e+06
1.720000000000000000e+05,1.827010259876072174e+06
1.728000000000000000e+05,1.827010259876072174e+06
1.736000000000000000e+05,1.827010259876072174e+06
1.744000000000000000e+05,1.738258154100055108e+06
1.752000000000000000e+05,1.663471487814049004e+06
1.760000000000000000e+05,1.475018085009370465e+06
1.768000000000000000e+05,1.475018085009370465e+06
1.776000000000000000e+05,1.475018085009370465e+06
1.784000000000000000e+05,1.475018085009370465e+06
1.792000000000000000e+05,1.305577940819231560e+06
1.800000000000000000e+05,1.305577940819231560e+06
1.808000000000000000e+05,1.305577940819231560e+06
1.816000000000000000e+05,1.305577940819231560e+06
1.824000000000000000e+05,1.305577940819231560e+06
1.832000000000000000e+05,1.305577940819231560e+06
1.840000000000000000e+05,1.299803934134669835e+06
1.848000000000000000e+05,1.299803934134669835e+06
1.856000000000000000e+05,1.206099997496242402e+06
1.864000000000000000e+05,1.206099997496242402e+06
1.872000000000000000e+05,1.206099997496242402e+06
1.880000000000000000e+05,1.206099997496242402e+06
1.888000000000000000e+05,1.206099997496242402e+06
1.896000000000000000e+05,1.206099997496242402e+06
1.904000000000000000e+05,1.206099997496242402e+06
1.912000000000000000e+05,1.206073249538244912e+06
1.920000000000000000e+05,1.142538479439041810e+06
1.928000000000000000e+05,1.124618570669711335e+06
1.936000000000000000e+05,1.124618570669711335e+06
1.944000000000000000e+05,1.124618570669711335e+06
1.952000000000000000e+05,1.124618570669711335e+06
1.960000000000000000e+05,1.124618570669711335e+06
1.968000000000000000e+05,1.115437171755299205e+06
1.976000000000000000e+05,1.047947768193021999e+06
1.984000000000000000e+05,9.325144667533444008e+05
1.992000000000000000e+05,9.325144667533444008e+05
2.000000000000000000e+05,9.325144667533444008e+05
2.008000000000000000e+05,9.325144667533444008e+05
2.016000000000000000e+05,9.325144667533444008e+05
2.024000000000000000e+05,9.325144667533444008e+05
2.032000000000000000e+05,9.325144667533444008e+05
2.040000000000000000e+05,8.415693781945103547e+05
2.048000000000000000e+05,7.636930257459402783e+05
2.056000000000000000e+05,7.636930257459402783e+05
2.064000000000000000e+05,7.636930257459402783e+05
2.072000000000000000e+05,7.636930257459402783e+05
2.080000000000000000e+05,7.636930257459402783e+05
2.088000000000000000e+05,7.636930257459402783e+05
2.096000000000000000e+05,7.636930257459402783e+05
2.104000000000000000e+05,7.636930257459402783e+05
2.112000000000000000e+05,7.636930257459402783e+05
2.120000000000000000e+05,7.636930257459402783e+05
2.128000000000000000e+05,7.636930257459402783e+05
2.136000000000000000e+05,7.163142463582877535e+05
2.144000000000000000e+05,7.163142463582877535e+05
2.152000000000000000e+05,7.163142463582877535e+05
2.160000000000000000e+05,7.163142463582877535e+05
2.168000000000000000e+05,6.728534967178696534e+05
2.176000000000000000e+05,6.552039690789915621e+05
2.184000000000000000e+05,6.123291941941024270e+05
2.192000000000000000e+05,6.123291941941024270e+05
2.200000000000000000e+05,6.123291941941024270e+05
2.208000000000000000e+05,6.106127855601942865e+05
2.216000000000000000e+05,6.106127855601942865e+05
2.224000000000000000e+05,6.004208148350585252e+05
2.232000000000000000e+05,6.004208148350585252e+05
2.240000000000000000e+05,5.670406123923101695e+05
2.248000000000000000e+05,5.670406123923101695e+05
2.256000000000000000e+05,5.670406123923101695e+05
2.264000000000000000e+05,5.670406123923101695e+05
2.272000000000000000e+05,5.670406123923101695e+05
2.280000000000000000e+05,5.440251677859351039e+05
2.288000000000000000e+05,5.440251677859351039e+05
2.296000000000000000e+05,5.440251677859351039e+05
2.304000000000000000e+05,5.440251677859351039e+05
2.312000000000000000e+05,5.440251677859351039e+05
2.320000000000000000e+05,5.241025544937475934e+05
2.328000000000000000e+05,5.241025544937475934e+05
2.336000000000000000e+05,5.241025544937475934e+05
2.344000000000000000e+05,5.153436714869836578e+05
2.352000000000000000e+05,5.153436714869836578e+05
2.360000000000000000e+05,4.634351824427180691e+05
2.368000000000000000e+05,4.634351824427180691e+05
2.376000000000000000e+05,4.634351824427180691e+05
2.384000000000000000e+05,4.634351824427180691e+05
2.392000000000000000e+05,4.634351824427180691e+05
2.400000000000000000e+05,4.634351824427180691e+05
2.408000000000000000e+05,4.634351824427180691e+05
2.416000000000000000e+05,4.453056359850323061e+05
2.424000000000000000e+05,4.453056359850323061e+05
2.432000000000000000e+05,4.453056359850323061e+05
2.440000000000000000e+05,4.453056359850323061e+05
2.448000000000000000e+05,4.453056359850323061e+05
2.456000000000000000e+05,4.453056359850323061e+05
2.464000000000000000e+05,4.453056359850323061e+05
2.472000000000000000e+05,4.453056359850323061e+05
2.480000000000000000e+05,4.453056359850323061e+05
2.488000000000000000e+05,4.453056359850323061e+05
2.496000000000000000e+05,4.356974742970881634e+05
2.504000000000000000e+05,4.356974742970881634e+05
2.512000000000000000e+05,4.356974742970881634e+05
2.520000000000000000e+05,4.356974742970881634e+05
2.528000000000000000e+05,4.356974742970881634e+05
2.536000000000000000e+05,4.356974742970881634e+05
2.544000000000000000e+05,4.356974742970881634e+05
2.552000000000000000e+05,4.356974742970881634e+05
2.560000000000000000e+05,4.356974742970881634e+05
2.568000000000000000e+05,4.318021797192803351e+05
2.576000000000000000e+05,4.318021797192803351e+05
2.584000000000000000e+05,3.395673383258903632e+05
2.592000000000000000e+05,3.395673383258903632e+05
2.600000000000000000e+05,3.395673383258903632e+05
2.608000000000000000e+05,3.395673383258903632e+05
2.616000000000000000e+05,3.395673383258903632e+05
2.624000000000000000e+05,3.395673383258903632e+05
2.632000000000000000e+05,3.395673383258903632e+05
2.640000000000000000e+05,3.395673383258903632e+05
2.648000000000000000e+05,3.395673383258903632e+05
2.656000000000000000e+05,3.344103195720870281e+05
2.664000000000000000e+05,3.344103195720870281e+05
2.672000000000000000e+05,3.344103195720870281e+05
2.680000000000000000e+05,3.344103195720870281e+05
2.688000000000000000e+05,3.344103195720870281e+05
2.696000000000000000e+05,3.344103195720870281e+05
2.704000000000000000e+05,3.237292049902965082e+05
2.712000000000000000e+05,3.237292049902965082e+05
2.720000000000000000e+05,3.237292049902965082e+05
2.728000000000000000e+05,3.152063831550435862e+05
2.736000000000000000e+05,3.152063831550435862e+05
2.744000000000000000e+05,2.961211962414308800e+05
2.752000000000000000e+05,2.961211962414308800e+05
2.760000000000000000e+05,2.961211962414308800e+05
2.768000000000000000e+05,2.920365510671570664e+05
2.776000000000000000e+05,2.920365510671570664e+05
2.784000000000000000e+05,2.920365510671570664e+05
2.792000000000000000e+05,2.920365510671570664e+05
2.800000000000000000e+05,2.835471937532494776e+05
2.808000000000000000e+05,2.835471937532494776e+05
2.816000000000000000e+05,2.835471937532494776e+05
2.824000000000000000e+05,2.835471937532494776e+05
2.832000000000000000e+05,2.786623739498738432e+05
2.840000000000000000e+05,2.682173990980678354e+05
2.848000000000000000e+05,2.617292086587465310e+05
2.856000000000000000e+05,2.617292086587465310e+05
2.864000000000000000e+05,2.481787820248340722e+05
2.872000000000000000e+05,2.481787820248340722e+05
2.880000000000000000e+05,2.481787820248340722e+05
2.888000000000000000e+05,2.481787820248340722e+05
2.896000000000000000e+05,2.397259885918957589e+05
2.904000000000000000e+05,2.397259885918957589e+05
2.912000000000000000e+05,2.268519108974954579e+05
2.920000000000000000e+05,2.189719891824727238e+05
2.928000000000000000e+05,2.189719891824727238e+05
2.936000000000000000e+05,2.189719891824727238e+05
2.944000000000000000e+05,2.189719891824727238e+05
2.952000000000000000e+05,2.189719891824727238e+05
2.960000000000000000e+05,2.189719891824727238e+05
2.968000000000000000e+05,2.189719891824727238e+05
2.976000000000000000e+05,2.149315603163826163e+05
2.984000000000000000e+05,2.057775663853164588e+05
2.992000000000000000e+05,2.057775663853164588e+05
3.000000000000000000e+05,2.057775663853164588e+05
3.008000000000000000e+05,2.057775663853164588e+05
3.016000000000000000e+05,2.057775663853164588e+05
3.024000000000000000e+05,2.057775663853164588e+05
3.032000000000000000e+05,2.057775663853164588e+05
3.040000000000000000e+05,2.057775663853164588e+05
3.048000000000000000e+05,2.057775663853164588e+05
3.056000000000000000e+05,1.892438715904266282e+05
3.064000000000000000e+05,1.892438715904266282e+05
3.072000000000000000e+05,1.821647553162718250e+05
3.080000000000000000e+05,1.820391041540387960e+05
3.088000000000000000e+05,1.820391041540387960e+05
3.096000000000000000e+05,1.809492569653812388e+05
3.104000000000000000e+05,1.809492569653812388e+05
3.112000000000000000e+05,1.627263082061094756e+05
3.120000000000000000e+05,1.627263082061094756e+05
3.128000000000000000e+05,1.586133378687457880e+05
3.136000000000000000e+05,1.586133378687457880e+05
3.144000000000000000e+05,1.586133378687457880e+05
3.152000000000000000e+05,1.586133378687457880e+05
3.160000000000000000e+05,1.586133378687457880e+05
3.168000000000000000e+05,1.586133378687457880e+05
3.176000000000000000e+05,1.570153805515612185e+05
3.184000000000000000e+05,1.495074057194005582e+05
3.192000000000000000e+05,1.490353715293559944e+05
3.200000000000000000e+05,1.432263511174125015e+05
3.208000000000000000e+05,1.432263511174125015e+05
3.216000000000000000e+05,1.432263511174125015e+05
3.224000000000000000e+05,1.432263511174125015e+05
3.232000000000000000e+05,1.432263511174125015e+05
3.240000000000000000e+05,1.432263511174125015e+05
3.248000000000000000e+05,1.432263511174125015e+05
3.256000000000000000e+05,1.432263511174125015e+05
3.264000000000000000e+05,1.432263511174125015e+05
3.272000000000000000e+05,1.406900207472030015e+05
3.280000000000000000e+05,1.406900207472030015e+05
3.288000000000000000e+05,1.406900207472030015e+05
3.296000000000000000e+05,1.294728873522510257e+05
3.304000000000000000e+05,1.294728873522510257e+05
3.312000000000000000e+05,1.294728873522510257e+05
3.320000000000000000e+05,1.294728873522510257e+05
3.328000000000000000e+05,1.294728873522510257e+05
3.336000000000000000e+05,1.294728873522510257e+05
3.344000000000000000e+05,1.294728873522510257e+05
3.352000000000000000e+05,1.294728873522510257e+05
3.360000000000000000e+05,1.294728873522510257e+05
3.368000000000000000e+05,1.294728873522510257e+05
3.376000000000000000e+05,1.294728873522510257e+05
3.384000000000000000e+05,1.294728873522510257e+05
3.392000000000000000e+05,1.294728873522510257e+05
3.400000000000000000e+05,1.259836075006154715e+05
3.408000000000000000e+05,1.259836075006154715e+05
3.416000000000000000e+05,1.259836075006154715e+05
3.424000000000000000e+05,1.259836075006154715e+05
3.432000000000000000e+05,1.259836075006154715e+05
3.440000000000000000e+05,1.236760450238714402e+05
3.448000000000000000e+05,1.236760450238714402e+05
3.456000000000000000e+05,1.236760450238714402e+05
3.464000000000000000e+05,1.211174903163638519e+05
3.472000000000000000e+05,1.211174903163638519e+05
3.480000000000000000e+05,1.211174903163638519e+05
3.488000000000000000e+05,1.186557478411019838e+05
3.496000000000000000e+05,1.186557478411019838e+05
3.504000000000000000e+05,1.186557478411019838e+05
3.512000000000000000e+05,1.186557478411019838e+05
3.520000000000000000e+05,1.171124273948240298e+05
3.528000000000000000e+05,1.161237759067284933e+05
3.536000000000000000e+05,1.161237759067284933e+05
3.544000000000000000e+05,1.161237759067284933e+05
3.552000000000000000e+05,1.161237759067284933e+05
3.560000000000000000e+05,1.161237759067284933e+05
3.568000000000000000e+05,1.161237759067284933e+05
3.576000000000000000e+05,1.161237759067284933e+05
3.584000000000000000e+05,1.161237759067284933e+05
3.592000000000000000e+05,1.161237759067284933e+05
3.600000000000000000e+05,1.161237759067284933e+05
3.608000000000000000e+05,1.161237759067284933e+05
3.616000000000000000e+05,1.106622265258186671e+05
3.624000000000000000e+05,1.106622265258186671e+05
3.632000000000000000e+05,1.095841538733109628e+05
3.640000000000000000e+05,1.088404547659486416e+05
3.648000000000000000e+05,9.341782921120554965e+04
3.656000000000000000e+05,9.341782921120554965e+04
3.664000000000000000e+05,9.341782921120554965e+04
3.672000000000000000e+05,9.341782921120554965e+04
3.680000000000000000e+05,9.341782921120554965e+04
3.688000000000000000e+05,9.341782921120554965e+04
3.696000000000000000e+05,9.341782921120554965e+04
3.704000000000000000e+05,9.341782921120554965e+04
3.712000000000000000e+05,9.306852357573810150e+04
3.720000000000000000e+05,9.306852357573810150e+04
3.728000000000000000e+05,9.306852357573810150e+04
3.736000000000000000e+05,8.983738966159109259e+04
3.744000000000000000e+05,8.983738966159109259e+04
3.752000000000000000e+05,8.912798059956743964e+04
3.760000000000000000e+05,8.912798059956743964e+04
3.768000000000000000e+05,8.912798059956743964e+04
3.776000000000000000e+05,8.912798059956743964e+04
3.784000000000000000e+05,8.912798059956743964e+04
3.792000000000000000e+05,8.912798059956743964e+04
3.800000000000000000e+05,8.076093810594391834e+04
3.808000000000000000e+05,8.076093810594391834e+04
3.816000000000000000e+05,8.076093810594391834e+04
3.824000000000000000e+05,8.076093810594391834e+04
3.832000000000000000e+05,8.076093810594391834e+04
3.840000000000000000e+05,8.076093810594391834e+04
3.848000000000000000e+05,8.076093810594391834e+04
3.856000000000000000e+05,8.076093810594391834e+04
3.864000000000000000e+05,8.050656754093436757e+04
3.872000000000000000e+05,8.050656754093436757e+04
3.880000000000000000e+05,8.050656754093436757e+04
3.888000000000000000e+05,8.050656754093436757e+04
3.896000000000000000e+05,8.050656754093436757e+04
3.904000000000000000e+05,8.050656754093436757e+04
3.912000000000000000e+05,8.050656754093436757e+04
3.920000000000000000e+05,7.845335851405447465e+04
3.928000000000000000e+05,7.573653870626261050e+04
3.936000000000000000e+05,7.084245796873273503e+04
3.944000000000000000e+05,7.084245796873273503e+04
3.952000000000000000e+05,7.084245796873273503e+04
3.960000000000000000e+05,7.084245796873273503e+04
3.968000000000000000e+05,7.084245796873273503e+04
3.976000000000000000e+05,7.084245796873273503e+04
3.984000000000000000e+05,7.084245796873273503e+04
3.992000000000000000e+05,7.084245796873273503e+04
4.000000000000000000e+05,7.084245796873273503e+04
4.008000000000000000e+05,7.084245796873273503e+04
4.016000000000000000e+05,7.084245796873273503e+04
4.024000000000000000e+05,7.006080155636910058e+04
4.032000000000000000e+05,6.915668607840666664e+04
4.040000000000000000e+05,6.594040273513366992e+04
4.048000000000000000e+05,6.594040273513366992e+04
4.056000000000000000e+05,6.594040273513366992e+04
4.064000000000000000e+05,6.594040273513366992e+04
4.072000000000000000e+05,6.594040273513366992e+04
4.080000000000000000e+05,6.594040273513366992e+04
4.088000000000000000e+05,6.553515664654396096e+04
4.096000000000000000e+05,6.553515664654396096e+04
4.104000000000000000e+05,6.248578931272484624e+04
4.112000000000000000e+05,6.248578931272484624e+04
4.120000000000000000e+05,6.248578931272484624e+04
4.128000000000000000e+05,6.248578931272484624e+04
4.136000000000000000e+05,6.248578931272484624e+04
4.144000000000000000e+05,6.248578931272484624e+04
4.152000000000000000e+05,6.248578931272484624e+04
4.160000000000000000e+05,6.248578931272484624e+04
4.168000000000000000e+05,6.248578931272484624e+04
4.176000000000000000e+05,6.248578931272484624e+04
4.184000000000000000e+05,6.248578931272484624e+04
4.192000000000000000e+05,6.248578931272484624e+04
4.200000000000000000e+05,6.248578931272484624e+04
4.208000000000000000e+05,6.248578931272484624e+04
4.216000000000000000e+05,6.248578931272484624e+04
4.224000000000000000e+05,6.248578931272484624e+04
4.232000000000000000e+05,6.248578931272484624e+04
4.240000000000000000e+05,6.248578931272484624e+04
4.248000000000000000e+05,6.248578931272484624e+04
4.256000000000000000e+05,6.248578931272484624e+04
4.264000000000000000e+05,6.248578931272484624e+04
4.272000000000000000e+05,6.184640131809128070e+04
4.280000000000000000e+05,6.184640131809128070e+04
4.288000000000000000e+05,6.119401327670277533e+04
4.296000000000000000e+05,5.809213762363135902e+04
4.304000000000000000e+05,5.809213762363135902e+04
4.312000000000000000e+05,5.519568339152232511e+04
4.320000000000000000e+05,5.519568339152232511e+04
4.328000000000000000e+05,5.506373082055032864e+04
4.336000000000000000e+05,5.239750645013988833e+04
4.344000000000000000e+05,5.239750645013988833e+04
4.352000000000000000e+05,5.239750645013988833e+04
4.360000000000000000e+05,4.986293111085996497e+04
4.368000000000000000e+05,4.986293111085996497e+04
4.376000000000000000e+05,4.986293111085996497e+04
4.384000000000000000e+05,4.986293111085996497e+04
4.392000000000000000e+05,4.762587121920719073e+04
4.400000000000000000e+05,4.762587121920719073e+04
4.408000000000000000e+05,4.762587121920719073e+04
4.416000000000000000e+05,4.762587121920719073e+04
4.424000000000000000e+05,4.762587121920719073e+04
4.432000000000000000e+05,4.762587121920719073e+04
4.440000000000000000e+05,4.762587121920719073e+04
4.448000000000000000e+05,4.762587121920719073e+04
4.456000000000000000e+05,4.663411272034699505e+04
4.464000000000000000e+05,4.663411272034699505e+04
4.472000000000000000e+05,4.663411272034699505e+04
4.480000000000000000e+05,4.663411272034699505e+04
4.488000000000000000e+05,4.608015166922164644e+04
4.496000000000000000e+05,4.495977174797181215e+04
4.504000000000000000e+05,4.495977174797181215e+04
4.512000000000000000e+05,4.290971497693524725e+04
4.520000000000000000e+05,4.290971497693524725e+04
4.528000000000000000e+05,4.290971497693524725e+04
4.536000000000000000e+05,4.290971497693524725e+04
4.544000000000000000e+05,4.290971497693524725e+04
4.552000000000000000e+05,4.132715103457019723e+04
4.560000000000000000e+05,4.132715103457019723e+04
4.568000000000000000e+05,4.132715103457019723e+04
4.576000000000000000e+05,4.132715103457019723e+04
4.584000000000000000e+05,4.132715103457019723e+04
4.592000000000000000e+05,4.132715103457019723e+04
4.600000000000000000e+05,4.132715103457019723e+04
4.608000000000000000e+05,4.132715103457019723e+04
4.616000000000000000e+05,4.132715103457019723e+04
4.624000000000000000e+05,4.132715103457019723e+04
4.632000000000000000e+05,4.132715103457019723e+04
4.640000000000000000e+05,4.132715103457019723e+04
4.648000000000000000e+05,4.132715103457019723e+04
4.656000000000000000e+05,3.907213697316919570e+04
