# evals, best
5.200000000000000000e+04,4.499474010624884814e+07
5.280000000000000000e+04,4.499474010624884814e+07
5.360000000000000000e+04,4.418237173709965497e+07
5.440000000000000000e+04,3.958412504161591083e+07
5.520000000000000000e+04,3.592476244912521541e+07
5.600000000000000000e+04,3.592476244912521541e+07
5.680000000000000000e+04,3.592476244912521541e+07
5.760000000000000000e+04,3.592476244912521541e+07
5.840000000000000000e+04,3.592476244912521541e+07
5.920000000000000000e+04,3.592476244912521541e+07
6.000000000000000000e+04,3.352761115706959739e+07
6.080000000000000000e+04,3.263089308143164217e+07
6.160000000000000000e+04,3.263089308143164217e+07
6.240000000000000000e+04,2.843992791707321629e+07
6.320000000000000000e+04,2.843992791707321629e+07
6.400000000000000000e+04,2.843992791707321629e+07
6.480000000000000000e+04,2.843992791707321629e+07
6.560000000000000000e+04,2.843992791707321629e+07
6.640000000000000000e+04,2.843992791707321629e+07
6.720000000000000000e+04,2.770345977777452767e+07
6.800000000000000000e+04,2.770345977777452767e+07
6.880000000000000000e+04,2.770345977777452767e+07
6.960000000000000000e+04,2.770345977777452767e+07
7.040000000000000000e+04,2.770345977777452767e+07
7.120000000000000000e+04,2.562002162504377216e+07
7.200000000000000000e+04,2.540494600691702962e+07
7.280000000000000000e+04,2.292516331194818020e+07
7.360000000000000000e+04,2.177325668447680026e+07
7.440000000000000000e+04,1.926650384426448494e+07
7.520000000000000000e+04,1.926650384426448494e+07
7.600000000000000000e+04,1.926650384426448494e+07
7.680000000000000000e+04,1.926650384426448494e+07
7.760000000000000000e+04,1.926650384426448494e+07
7.840000000000000000e+04,1.551657016374609061e+07
7.920000000000000000e+04,1.518490218411025405e+07
8.000000000000000000e+04,1.518490218411025405e+07
8.080000000000000000e+04,1.518490218411025405e+07
8.160000000000000000e+04,1.518490218411025405e+07
8.240000000000000000e+04,1.488500969179243408e+07
8.320000000000000000e+04,1.387184855413903110e+07
8.400000000000000000e+04,9.660418446208683774e+06
8.480000000000000000e+04,9.660418446208683774e+06
8.560000000000000000e+04,9.660418446208683774e+06
8.640000000000000000e+04,9.660418446208683774e+06
8.720000000000000000e+04,9.660418446208683774e+06
8.800000000000000000e+04,9.660418446208683774e+06
8.880000000000000000e+04,9.660418446208683774e+06
8.960000000000000000e+04,9.660418446208683774e+06
9.040000000000000000e+04,9.660418446208683774e+06
9.120000000000000000e+04,9.660418446208683774e+06
9.200000000000000000e+04,9.660418446208683774e+06
9.280000000000000000e+04,9.660418446208683774e+06
9.360000000000000000e+04,9.660418446208683774e+06
9.440000000000000000e+04,9.660418446208683774e+06
9.520000000000000000e+04,9.660418446208683774e+06
9.600000000000000000e+04,9.660418446208683774e+06
9.680000000000000000e+04,9.660418446208683774e+06
9.760000000000000000e+04,9.660418446208683774e+06
9.840000000000000000e+04,9.551924038107192144e+06
9.920000000000000000e+04,9.541203792457602918e+06
1.000000000000000000e+05,9.541203792457602918e+06
1.008000000000000000e+05,9.318954197783345357e+06
1.016000000000000000e+05,9.196425479620844126e+06
1.024000000000000000e+05,8.902433053624728695e+06
1.032000000000000000e+05,8.870971933860057965e+06
1.040000000000000000e+05,8.723282977109948173e+06
1.048000000000000000e+05,8.549526127549810335e+06
1.056000000000000000e+05,8.549526127549810335e+06
1.064000000000000000e+05,8.199511199504315853e+06
1.072000000000000000e+05,8.199511199504315853e+06
1.080000000000000000e+05,8.199511199504315853e+06
1.088000000000000000e+05,8.199511199504315853e+06
1.096000000000000000e+05,7.086291394525492564e+06
1.104000000000000000e+05,7.086291394525492564e+06
1.112000000000000000e+05,7.086291394525492564e+06
1.120000000000000000e+05,6.804984564071958885e+06
1.128000000000000000e+05,6.804984564071958885e+06
1.136000000000000000e+05,5.067067922626380809e+06
1.144000000000000000e+05,5.067067922626380809e+06
1.152000000000000000e+05,5.067067922626380809e+06
1.160000000000000000e+05,5.067067922626380809e+06
1.168000000000000000e+05,5.067067922626380809e+06
1.176000000000000000e+05,5.067067922626380809e+06
1.184000000000000000e+05,5.067067922626380809e+06
1.192000000000000000e+05,5.067067922626380809e+06
1.200000000000000000e+05,5.067067922626380809e+06
1.208000000000000000e+05,5.067067922626380809e+06
1.216000000000000000e+05,5.067067922626380809e+06
1.224000000000000000e+05,4.847260275968718342e+06
1.232000000000000000e+05,4.847260275968718342e+06
1.240000000000000000e+05,4.847260275968718342e+06
1.248000000000000000e+05,4.802834598692990839e+06
1.256000000000000000e+05,4.802834598692990839e+06
1.264000000000000000e+05,4.802834598692990839e+06
1.272000000000000000e+05,4.728340414399170317e+06
1.280000000000000000e+05,4.728340414399170317e+06
1.288000000000000000e+05,4.728340414399170317e+06
1.296000000000000000e+05,4.728340414399170317e+06
1.304000000000000000e+05,3.616590792349602096e+06
1.312000000000000000e+05,3.616590792349602096e+06
1.320000000000000000e+05,3.616590792349602096e+06
1.328000000000000000e+05,3.616590792349602096e+06
1.336000000000000000e+05,3.616590792349602096e+06
1.344000000000000000e+05,3.616590792349602096e+06
1.352000000000000000e+05,3.616590792349602096e+06
1.360000000000000000e+05,3.616590792349602096e+06
1.368000000000000000e+05,3.616590792349602096e+06
1.376000000000000000e+05,3.616590792349602096e+06
1.384000000000000000e+05,3.616590792349602096e+06
1.392000000000000000e+05,3.616590792349602096e+06
1.400000000000000000e+05,3.616590792349602096e+06
1.408000000000000000e+05,3.616590792349602096e+06
1.416000000000000000e+05,3.616590792349602096e+06
1.424000000000000000e+05,3.616590792349602096e+06
1.432000000000000000e+05,3.379881139954414684e+06
1.440000000000000000e+05,2.722885155983548611e+06
1.448000000000000000e+05,2.722885155983548611e+06
1.456000000000000000e+05,2.722885155983548611e+06
1.464000000000000000e+05,2.722885155983548611e+06
1.472000000000000000e+05,2.420155976922851056e+06
1.480000000000000000e+05,2.420155976922851056e+06
1.488000000000000000e+05,2.420155976922851056e+06
1.496000000000000000e+05,2.420155976922851056e+06
1.504000000000000000e+05,2.420155976922851056e+06
1.512000000000000000e+05,2.420155976922851056e+06
1.520000000000000000e+05,2.420155976922851056e+06
1.528000000000000000e+05,2.420155976922851056e+06
1.536000000000000000e+05,2.178445782935102005e+06
1.544000000000000000e+05,2.178445782935102005e+06
1.552000000000000000e+05,2.178445782935102005e+06
1.560000000000000000e+05,2.178445782935102005e+06
1.568000000000000000e+05,2.178445782935102005e+06
1.576000000000000000e+05,2.178445782935102005e+06
1.584000000000000000e+05,2.178445782935102005e+06
1.592000000000000000e+05,2.178445782935102005e+06
1.600000000000000000e+05,2.178445782935102005e+06
1.608000000000000000e+05,2.178445782935102005e+06
1.616000000000000000e+05,2.119966805689655244e+06
1.624000000000000000e+05,2.119966805689655244e+06
1.632000000000000000e+05,1.994144574828095501e+06
1.640000000000000000e+05,1.994144574828095501e+06
1.648000000000000000e+05,1.994144574828095501e+06
1.656000000000000000e+05,1.747480831725585973e+06
1.664000000000000000e+05,1.747480831725585973e+06
1.672000000000000000e+05,1.747480831725585973e+06
1.680000000000000000e+05,1.747480831725585973e+06
1.688000000000000000e+05,1.747480831725585973e+06
1.696000000000000000e+05,1.747480831725585973e+06
1.704000000000000000e+05,1.747480831725585973e+06
1.712000000000000000e+05,1.747480831725585973e+06
1.720000000000000000e+05,1.587016840894866269e+06
1.728000000000000000e+05,1.587016840894866269e+06
1.736000000000000000e+05,1.587016840894866269e+06
1.744000000000000000e+05,1.578444106035679346e+06
1.752000000000000000e+05,1.549596761801322922e+06
1.760000000000000000e+05,1.549596761801322922e+06
1.768000000000000000e+05,1.381322775251765037e+06
1.776000000000000000e+05,1.381322775251765037e+06
1.784000000000000000e+05,1.381322775251765037e+06
1.792000000000000000e+05,1.165029408710255986e+06
1.800000000000000000e+05,1.165029408710255986e+06
1.808000000000000000e+05,1.165029408710255986e+06
1.816000000000000000e+05,1.165029408710255986e+06
1.824000000000000000e+05,1.132126331325469539e+06
1.832000000000000000e+05,1.124521321281903191e+06
1.840000000000000000e+05,1.124521321281903191e+06
1.848000000000000000e+05,1.124521321281903191e+06
1.856000000000000000e+05,1.124521321281903191e+06
1.864000000000000000e+05,1.083454744921042351e+06
1.872000000000000000e+05,1.083454744921042351e+06
1.880000000000000000e+05,1.083454744921042351e+06
1.888000000000000000e+05,1.028600671627499978e+06
1.896000000000000000e+05,1.028600671627499978e+06
1.904000000000000000e+05,9.133110011475923238e+05
1.912000000000000000e+05,9.133110011475923238e+05
1.920000000000000000e+05,9.133110011475923238e+05
1.928000000000000000e+05,8.823201558696039720e+05
1.936000000000000000e+05,8.823201558696039720e+05
1.944000000000000000e+05,8.823201558696039720e+05
1.952000000000000000e+05,8.350161629609818337e+05
1.960000000000000000e+05,8.350161629609818337e+05
1.968000000000000000e+05,8.350161629609818337e+05
1.976000000000000000e+05,8.350161629609818337e+05
1.984000000000000000e+05,8.350161629609818337e+05
1.992000000000000000e+05,8.350161629609818337e+05
2.000000000000000000e+05,8.289637359315763460e+05
2.008000000000000000e+05,8.289637359315763460e+05
2.016000000000000000e+05,8.162796600376357092e+05
2.024000000000000000e+05,7.720732076315751765e+05
2.032000000000000000e+05,7.720732076315751765e+05
2.040000000000000000e+05,7.720732076315751765e+05
2.048000000000000000e+05,7.535263536004333291e+05
2.056000000000000000e+05,7.529231384609218221e+05
2.064000000000000000e+05,7.189122166014574468e+05
2.072000000000000000e+05,7.189122166014574468e+05
2.080000000000000000e+05,7.189122166014574468e+05
2.088000000000000000e+05,7.114435590863629477e+05
2.096000000000000000e+05,6.933470145894435700e+05
2.104000000000000000e+05,6.583839838266171282e+05
2.112000000000000000e+05,6.583839838266171282e+05
2.120000000000000000e+05,6.424829694021276664e+05
2.128000000000000000e+05,6.331988870209163288e+05
2.136000000000000000e+05,6.331988870209163288e+05
2.144000000000000000e+05,5.586519518239821773e+05
2.152000000000000000e+05,5.586519518239821773e+05
2.160000000000000000e+05,5.586519518239821773e+05
2.168000000000000000e+05,5.586519518239821773e+05
2.176000000000000000e+05,5.586519518239821773e+05
2.184000000000000000e+05,5.586519518239821773e+05
2.192000000000000000e+05,5.586519518239821773e+05
2.200000000000000000e+05,5.586519518239821773e+05
2.208000000000000000e+05,5.586519518239821773e+05
2.216000000000000000e+05,5.586519518239821773e+05
2.224000000000000000e+05,5.586519518239821773e+05
2.232000000000000000e+05,5.586519518239821773e+05
2.240000000000000000e+05,5.586519518239821773e+05
2.248000000000000000e+05,5.586519518239821773e+05
2.256000000000000000e+05,5.586519518239821773e+05
2.264000000000000000e+05,5.586519518239821773e+05
2.272000000000000000e+05,5.575372421669207979e+05
2.280000000000000000e+05,5.575372421669207979e+05
2.288000000000000000e+05,5.102513367962759803e+05
2.296000000000000000e+05,5.102513367962759803e+05
2.304000000000000000e+05,5.102513367962759803e+05
2.312000000000000000e+05,5.102513367962759803e+05
2.320000000000000000e+05,5.102513367962759803e+05
2.328000000000000000e+05,5.102513367962759803e+05
2.336000000000000000e+05,5.026270416160800960e+05
2.344000000000000000e+05,4.901073462724506389e+05
2.352000000000000000e+05,4.901073462724506389e+05
2.360000000000000000e+05,4.468240465227377135e+05
2.368000000000000000e+05,4.468240465227377135e+05
2.376000000000000000e+05,4.468240465227377135e+05
2.384000000000000000e+05,4.434284108356513316e+05
2.392000000000000000e+05,4.434284108356513316e+05
2.400000000000000000e+05,4.229398647820666083e+05
2.408000000000000000e+05,4.207063070374234812e+05
2.416000000000000000e+05,4.152213048679678468e+05
2.424000000000000000e+05,4.152213048679678468e+05
2.432000000000000000e+05,3.763438886991287582e+05
2.440000000000000000e+05,3.763438886991287582e+05
2.448000000000000000e+05,3.763438886991287582e+05
2.456000000000000000e+05,3.763438886991287582e+05
2.464000000000000000e+05,3.763438886991287582e+05
2.472000000000000000e+05,3.763438886991287582e+05
2.480000000000000000e+05,3.763438886991287582e+05
2.488000000000000000e+05,3.763438886991287582e+05
2.496000000000000000e+05,3.763438886991287582e+05
2.504000000000000000e+05,3.763438886991287582e+05
2.512000000000000000e+05,3.763438886991287582e+05
2.520000000000000000e+05,3.763438886991287582e+05
2.528000000000000000e+05,3.763438886991287582e+05
2.536000000000000000e+05,3.763438886991287582e+05
2.544000000000000000e+05,3.732698508084155619e+05
2.552000000000000000e+05,3.709954026633822941e+05
2.560000000000000000e+05,3.709954026633822941e+05
2.568000000000000000e+05,3.575241455475314287e+05
2.576000000000000000e+05,3.575241455475314287e+05
2.584000000000000000e+05,3.575241455475314287e+05
2.592000000000000000e+05,3.575241455475314287e+05
2.600000000000000000e+05,3.575241455475314287e+05
2.608000000000000000e+05,3.575241455475314287e+05
2.616000000000000000e+05,3.497475584180373698e+05
2.624000000000000000e+05,3.497475584180373698e+05
2.632000000000000000e+05,3.497475584180373698e+05
2.640000000000000000e+05,3.225053674317239202e+05
2.648000000000000000e+05,3.225053674317239202e+05
2.656000000000000000e+05,3.225053674317239202e+05
2.664000000000000000e+05,3.225053674317239202e+05
2.672000000000000000e+05,3.010833111829981790e+05
2.680000000000000000e+05,3.010833111829981790e+05
2.688000000000000000e+05,3.010833111829981790e+05
2.696000000000000000e+05,3.010833111829981790e+05
2.704000000000000000e+05,2.928828927996656857e+05
2.712000000000000000e+05,2.830183625639231759e+05
2.720000000000000000e+05,2.830183625639231759e+05
2.728000000000000000e+05,2.830183625639231759e+05
2.736000000000000000e+05,2.830183625639231759e+05
2.744000000000000000e+05,2.830183625639231759e+05
2.752000000000000000e+05,2.830183625639231759e+05
2.760000000000000000e+05,2.830183625639231759e+05
2.768000000000000000e+05,2.830183625639231759e+05
2.776000000000000000e+05,2.830183625639231759e+05
2.784000000000000000e+05,2.789582526326953084e+05
2.792000000000000000e+05,2.789582526326953084e+05
2.800000000000000000e+05,2.789582526326953084e+05
2.808000000000000000e+05,2.789582526326953084e+05
2.816000000000000000e+05,2.789582526326953084e+05
2.824000000000000000e+05,2.789582526326953084e+05
2.832000000000000000e+05,2.789582526326953084e+05
2.840000000000000000e+05,2.789582526326953084e+05
2.848000000000000000e+05,2.789582526326953084e+05
2.856000000000000000e+05,2.789582526326953084e+05
2.864000000000000000e+05,2.789582526326953084e+05
2.872000000000000000e+05,2.789582526326953084e+05
2.880000000000000000e+05,2.789582526326953084e+05
2.888000000000000000e+05,2.789582526326953084e+05
2.896000000000000000e+05,2.789582526326953084e+05
2.904000000000000000e+05,2.789582526326953084e+05
2.912000000000000000e+05,2.720108208360403078e+05
2.920000000000000000e+05,2.720108208360403078e+05
2.928000000000000000e+05,2.720108208360403078e+05
2.936000000000000000e+05,2.720108208360403078e+05
2.944000000000000000e+05,2.720108208360403078e+05
2.952000000000000000e+05,2.720108208360403078e+05
2.960000000000000000e+05,2.720108208360403078e+05
2.968000000000000000e+05,2.720108208360403078e+05
2.976000000000000000e+05,2.651936495269925217e+05
2.984000000000000000e+05,2.651936495269925217e+05
2.992000000000000000e+05,2.651936495269925217e+05
3.000000000000000000e+05,2.651936495269925217e+05
3.008000000000000000e+05,2.651936495269925217e+05
3.016000000000000000e+05,2.651936495269925217e+05
3.024000000000000000e+05,2.651936495269925217e+05
3.032000000000000000e+05,2.651936495269925217e+05
3.040000000000000000e+05,2.549955070153846755e+05
3.048000000000000000e+05,2.549955070153846755e+05
3.056000000000000000e+05,2.549955070153846755e+05
3.064000000000000000e+05,2.426597453557393746e+05
3.072000000000000000e+05,2.426597453557393746e+05
3.080000000000000000e+05,2.375021768374419771e+05
3.088000000000000000e+05,2.375021768374419771e+05
3.096000000000000000e+05,2.375021768374419771e+05
3.104000000000000000e+05,2.358630375564122805e+05
3.112000000000000000e+05,2.327713784000297019e+05
3.120000000000000000e+05,2.327713784000297019e+05
3.128000000000000000e+05,2.327713784000297019e+05
3.136000000000000000e+05,2.140166571769913426e+05
3.144000000000000000e+05,2.140166571769913426e+05
3.152000000000000000e+05,2.140166571769913426e+05
3.160000000000000000e+05,2.140166571769913426e+05
3.168000000000000000e+05,2.140166571769913426e+05
3.176000000000000000e+05,2.140166571769913426e+05
3.184000000000000000e+05,2.140166571769913426e+05
3.192000000000000000e+05,2.140166571769913426e+05
3.200000000000000000e+05,2.091713127873043413e+05
3.208000000000000000e+05,2.091713127873043413e+05
3.216000000000000000e+05,1.982800693146429840e+05
3.224000000000000000e+05,1.982800693146429840e+05
3.232000000000000000e+05,1.982800693146429840e+05
3.240000000000000000e+05,1.982800693146429840e+05
3.248000000000000000e+05,1.919241947007948766e+05
3.256000000000000000e+05,1.919241947007948766e+05
3.264000000000000000e+05,1.919241947007948766e+05
3.272000000000000000e+05,1.919241947007948766e+05
3.280000000000000000e+05,1.919241947007948766e+05
3.288000000000000000e+05,1.919241947007948766e+05
3.296000000000000000e+05,1.753426342308417370e+05
3.304000000000000000e+05,1.753426342308417370e+05
3.312000000000000000e+05,1.753426342308417370e+05
3.320000000000000000e+05,1.753426342308417370e+05
3.328000000000000000e+05,1.753426342308417370e+05
3.336000000000000000e+05,1.753426342308417370e+05
3.344000000000000000e+05,1.753426342308417370e+05
3.352000000000000000e+05,1.753426342308417370e+05
3.360000000000000000e+05,1.753426342308417370e+05
3.368000000000000000e+05,1.753426342308417370e+05
3.376000000000000000e+05,1.753426342308417370e+05
3.384000000000000000e+05,1.753426342308417370e+05
3.392000000000000000e+05,1.753426342308417370e+05
3.400000000000000000e+05,1.717706393501693965e+05
3.408000000000000000e+05,1.717706393501693965e+05
3.416000000000000000e+05,1.717706393501693965e+05
3.424000000000000000e+05,1.717706393501693965e+05
3.432000000000000000e+05,1.709902313308786252e+05
3.440000000000000000e+05,1.709902313308786252e+05
3.448000000000000000e+05,1.709902313308786252e+05
3.456000000000000000e+05,1.709902313308786252e+05
3.464000000000000000e+05,1.709902313308786252e+05
3.472000000000000000e+05,1.709902313308786252e+05
3.480000000000000000e+05,1.709902313308786252e+05
3.488000000000000000e+05,1.709902313308786252e+05
3.496000000000000000e+05,1.709902313308786252e+05
3.504000000000000000e+05,1.709902313308786252e+05
3.512000000000000000e+05,1.635426680268245982e+05
3.520000000000000000e+05,1.635426680268245982e+05
3.528000000000000000e+05,1.635426680268245982e+05
3.536000000000000000e+05,1.635426680268245982e+05
3.544000000000000000e+05,1.598780650876250875e+05
3.552000000000000000e+05,1.598780650876250875e+05
3.560000000000000000e+05,1.598780650876250875e+05
3.568000000000000000e+05,1.598780650876250875e+05
3.576000000000000000e+05,1.598780650876250875e+05
3.584000000000000000e+05,1.598780650876250875e+05
3.592000000000000000e+05,1.598780650876250875e+05
3.600000000000000000e+05,1.598780650876250875e+05
3.608000000000000000e+05,1.594421412062379532e+05
3.616000000000000000e+05,1.594421412062379532e+05
3.624000000000000000e+05,1.594421412062379532e+05
3.632000000000000000e+05,1.594421412062379532e+05
3.640000000000000000e+05,1.590772217918824463e+05
3.648000000000000000e+05,1.559408206033433962e+05
3.656000000000000000e+05,1.400259973752814985e+05
3.664000000000000000e+05,1.352832109172516211e+05
3.672000000000000000e+05,1.352832109172516211e+05
3.680000000000000000e+05,1.352832109172516211e+05
3.688000000000000000e+05,1.352832109172516211e+05
3.696000000000000000e+05,1.352832109172516211e+05
3.704000000000000000e+05,1.352832109172516211e+05
3.712000000000000000e+05,1.352832109172516211e+05
3.720000000000000000e+05,1.352832109172516211e+05
3.728000000000000000e+05,1.352832109172516211e+05
3.736000000000000000e+05,1.352832109172516211e+05
3.744000000000000000e+05,1.352832109172516211e+05
3.752000000000000000e+05,1.352832109172516211e+05
3.760000000000000000e+05,1.352832109172516211e+05
3.768000000000000000e+05,1.352832109172516211e+05
3.776000000000000000e+05,1.352832109172516211e+05
3.784000000000000000e+05,1.352832109172516211e+05
3.792000000000000000e+05,1.352832109172516211e+05
3.800000000000000000e+05,1.352832109172516211e+05
3.808000000000000000e+05,1.352832109172516211e+05
3.816000000000000000e+05,1.352832109172516211e+05
3.824000000000000000e+05,1.338552166193875310e+05
3.832000000000000000e+05,1.338552166193875310e+05
3.840000000000000000e+05,1.233245627125758620e+05
3.848000000000000000e+05,1.233245627125758620e+05
3.856000000000000000e+05,1.233245627125758620e+05
3.864000000000000000e+05,1.233245627125758620e+05
3.872000000000000000e+05,1.233245627125758620e+05
3.880000000000000000e+05,1.187462323023490026e+05
3.888000000000000000e+05,1.155566136461932620e+05
3.896000000000000000e+05,1.155566136461932620e+05
3.904000000000000000e+05,1.155566136461932620e+05
3.912000000000000000e+05,1.098150650998007040e+05
3.920000000000000000e+05,1.098150650998007040e+05
3.928000000000000000e+05,1.084532360000290937e+05
3.936000000000000000e+05,1.084532360000290937e+05
3.944000000000000000e+05,1.076845609600025200e+05
3.952000000000000000e+05,1.076845609600025200e+05
3.960000000000000000e+05,1.076845609600025200e+05
3.968000000000000000e+05,9.892806907934659102e+04
3.976000000000000000e+05,9.277680043698284135e+04
3.984000000000000000e+05,9.277680043698284135e+04
3.992000000000000000e+05,9.277680043698284135e+04
4.000000000000000000e+05,9.277680043698284135e+04
4.008000000000000000e+05,8.744612597384986293e+04
4.016000000000000000e+05,8.744612597384986293e+04
4.024000000000000000e+05,8.744612597384986293e+04
4.032000000000000000e+05,8.744612597384986293e+04
4.040000000000000000e+05,8.744612597384986293e+04
4.048000000000000000e+05,8.744612597384986293e+04
4.056000000000000000e+05,8.744612597384986293e+04
4.064000000000000000e+05,8.209887315314795705e+04
4.072000000000000000e+05,8.209887315314795705e+04
4.080000000000000000e+05,8.209887315314795705e+04
4.088000000000000000e+05,8.209887315314795705e+04
4.096000000000000000e+05,8.209887315314795705e+04
4.104000000000000000e+05,8.209887315314795705e+04
4.112000000000000000e+05,8.209887315314795705e+04
4.120000000000000000e+05,8.209887315314795705e+04
4.128000000000000000e+05,8.209887315314795705e+04
4.136000000000000000e+05,7.887805948742580949e+04
4.144000000000000000e+05,7.869737262471440772e+04
4.152000000000000000e+05,7.869737262471440772e+04
4.160000000000000000e+05,7.711164786940798513e+04
4.168000000000000000e+05,7.600159890836002887e+04
4.176000000000000000e+05,7.600159890836002887e+04
4.184000000000000000e+05,7.600159890836002887e+04
4.192000000000000000e+05,7.600159890836002887e+04
4.200000000000000000e+05,7.600159890836002887e+04
4.208000000000000000e+05,7.600159890836002887e+04
4.216000000000000000e+05,7.600159890836002887e+04
4.224000000000000000e+05,7.600159890836002887e+04
4.232000000000000000e+05,7.450873830721863487e+04
4.240000000000000000e+05,7.069205786375430762e+04
4.248000000000000000e+05,7.069205786375430762e+04
4.256000000000000000e+05,7.069205786375430762e+04
4.264000000000000000e+05,7.069205786375430762e+04
4.272000000000000000e+05,7.069205786375430762e+04
4.280000000000000000e+05,7.069205786375430762e+04
4.288000000000000000e+05,7.069205786375430762e+04
4.296000000000000000e+05,7.069205786375430762e+04
4.304000000000000000e+05,7.069205786375430762e+04
4.312000000000000000e+05,6.941783423602030962e+04
4.320000000000000000e+05,6.941783423602030962e+04
4.328000000000000000e+05,6.840564012507983716e+04
4.336000000000000000e+05,6.562675950591209403e+04
4.344000000000000000e+05,6.562675950591209403e+04
4.352000000000000000e+05,6.562675950591209403e+04
4.360000000000000000e+05,6.562675950591209403e+04
4.368000000000000000e+05,6.500182077380639385e+04
4.376000000000000000e+05,6.358845647134353203e+04
4.384000000000000000e+05,6.341287218724015111e+04
4.392000000000000000e+05,6.264041329174838756e+04
4.400000000000000000e+05,6.264041329174838756e+04
4.408000000000000000e+05,5.947810462758864742e+04
4.416000000000000000e+05,5.947810462758864742e+04
4.424000000000000000e+05,5.947810462758864742e+04
4.432000000000000000e+05,5.947810462758864742e+04
4.440000000000000000e+05,5.947810462758864742e+04
4.448000000000000000e+05,5.947810462758864742e+04
4.456000000000000000e+05,5.947810462758864742e+04
4.464000000000000000e+05,5.947810462758864742e+04
4.472000000000000000e+05,5.947810462758864742e+04
4.480000000000000000e+05,5.947810462758864742e+04
4.488000000000000000e+05,5.947810462758864742e+04
4.496000000000000000e+05,5.610846407263306901e+04
4.504000000000000000e+05,5.610846407263306901e+04
4.512000000000000000e+05,5.610846407263306901e+04
4.520000000000000000e+05,5.544381737497267022e+04
4.528000000000000000e+05,5.544381737497267022e+04
4.536000000000000000e+05,5.544381737497267022e+04
4.544000000000000000e+05,5.544381737497267022e+04
4.552000000000000000e+05,5.544381737497267022e+04
4.560000000000000000e+05,5.544381737497267022e+04
4.568000000000000000e+05,5.544381737497267022e+04
4.576000000000000000e+05,5.544381737497267022e+04
4.584000000000000000e+05,5.544381737497267022e+04
4.592000000000000000e+05,5.544381737497267022e+04
4.600000000000000000e+05,5.544381737497267022e+04
4.608000000000000000e+05,5.544381737497267022e+04
4.616000000000000000e+05,5.544381737497267022e+04
4.624000000000000000e+05,5.544381737497267022e+04
4.632000000000000000e+05,5.544381737497267022e+04
4.640000000000000000e+05,5.544381737497267022e+04
4.648000000000000000e+05,5.544381737497267022e+04
4.656000000000000000e+05,5.501090005371297593e+04
