# evals, best
1.224000000000000000e+05,4.291386430124653503e+06
1.232000000000000000e+05,4.291386430124653503e+06
1.240000000000000000e+05,4.291386430124653503e+06
1.248000000000000000e+05,4.291386430124653503e+06
1.256000000000000000e+05,4.291386430124653503e+06
1.264000000000000000e+05,4.291386430124653503e+06
1.272000000000000000e+05,4.291386430124653503e+06
1.280000000000000000e+05,4.291386430124653503e+06
1.288000000000000000e+05,4.291386430124653503e+06
1.296000000000000000e+05,4.291386430124653503e+06
1.304000000000000000e+05,4.143341963466963731e+06
1.312000000000000000e+05,3.911178647566152737e+06
1.320000000000000000e+05,3.756011647694345098e+06
1.328000000000000000e+05,3.756011647694345098e+06
1.336000000000000000e+05,3.305712318907089066e+06
1.344000000000000000e+05,3.305712318907089066e+06
1.352000000000000000e+05,3.285781141876606271e+06
1.360000000000000000e+05,3.285781141876606271e+06
1.368000000000000000e+05,3.285781141876606271e+06
1.376000000000000000e+05,3.103377188764829654e+06
1.384000000000000000e+05,2.767139496353556402e+06
1.392000000000000000e+05,2.767139496353556402e+06
1.400000000000000000e+05,2.767139496353556402e+06
1.408000000000000000e+05,2.767139496353556402e+06
1.416000000000000000e+05,2.767139496353556402e+06
1.424000000000000000e+05,2.767139496353556402e+06
1.432000000000000000e+05,2.767139496353556402e+06
1.440000000000000000e+05,2.767139496353556402e+06
1.448000000000000000e+05,2.767139496353556402e+06
1.456000000000000000e+05,2.767139496353556402e+06
1.464000000000000000e+05,2.767139496353556402e+06
1.472000000000000000e+05,2.767139496353556402e+06
1.480000000000000000e+05,2.767139496353556402e+06
1.488000000000000000e+05,2.767139496353556402e+06
1.496000000000000000e+05,2.767139496353556402e+06
1.504000000000000000e+05,2.767139496353556402e+06
1.512000000000000000e+05,2.767139496353556402e+06
1.520000000000000000e+05,2.767139496353556402e+06
1.528000000000000000e+05,2.767139496353556402e+06
1.536000000000000000e+05,2.767139496353556402e+06
1.544000000000000000e+05,2.534092241468572523e+06
1.552000000000000000e+05,2.534092241468572523e+06
1.560000000000000000e+05,2.381345656375535764e+06
1.568000000000000000e+05,2.381345656375535764e+06
1.576000000000000000e+05,2.381345656375535764e+06
1.584000000000000000e+05,2.381345656375535764e+06
1.592000000000000000e+05,2.373635036496315151e+06
1.600000000000000000e+05,2.373635036496315151e+06
1.608000000000000000e+05,2.373635036496315151e+06
1.616000000000000000e+05,2.240484923371403012e+06
1.624000000000000000e+05,1.822534084167340538e+06
1.632000000000000000e+05,1.822534084167340538e+06
1.640000000000000000e+05,1.822534084167340538e+06
1.648000000000000000e+05,1.822534084167340538e+06
1.656000000000000000e+05,1.822534084167340538e+06
1.664000000000000000e+05,1.822534084167340538e+06
1.672000000000000000e+05,1.822534084167340538e+06
1.680000000000000000e+05,1.822534084167340538e+06
1.688000000000000000e+05,1.822534084167340538e+06
1.696000000000000000e+05,1.822534084167340538e+06
1.704000000000000000e+05,1.822534084167340538e+06
1.712000000000000000e+05,1.822534084167340538e+06
1.720000000000000000e+05,1.822534084167340538e+06
1.728000000000000000e+05,1.822534084167340538e+06
1.736000000000000000e+05,1.752286221624803729e+06
1.744000000000000000e+05,1.752286221624803729e+06
1.752000000000000000e+05,1.752286221624803729e+06
1.760000000000000000e+05,1.752286221624803729e+06
1.768000000000000000e+05,1.752286221624803729e+06
1.776000000000000000e+05,1.752286221624803729e+06
1.784000000000000000e+05,1.752286221624803729e+06
1.792000000000000000e+05,1.540359466108140536e+06
1.800000000000000000e+05,1.540359466108140536e+06
1.808000000000000000e+05,1.540359466108140536e+06
1.816000000000000000e+05,1.540359466108140536e+06
1.824000000000000000e+05,1.540359466108140536e+06
1.832000000000000000e+05,1.540359466108140536e+06
1.840000000000000000e+05,1.540359466108140536e+06
1.848000000000000000e+05,1.540359466108140536e+06
1.856000000000000000e+05,1.540359466108140536e+06
1.864000000000000000e+05,1.540359466108140536e+06
1.872000000000000000e+05,1.514036756205281243e+06
1.880000000000000000e+05,1.246618954630848020e+06
1.888000000000000000e+05,1.246618954630848020e+06
1.896000000000000000e+05,1.246618954630848020e+06
1.904000000000000000e+05,1.246618954630848020e+06
1.912000000000000000e+05,1.246618954630848020e+06
1.920000000000000000e+05,1.246618954630848020e+06
1.928000000000000000e+05,1.246618954630848020e+06
1.936000000000000000e+05,1.181993274490051437e+06
1.944000000000000000e+05,1.181993274490051437e+06
1.952000000000000000e+05,1.130358519845308736e+06
1.960000000000000000e+05,1.130358519845308736e+06
1.968000000000000000e+05,1.130358519845308736e+06
1.976000000000000000e+05,1.100377234540500445e+06
1.984000000000000000e+05,8.267601618083723588e+05
1.992000000000000000e+05,8.267601618083723588e+05
2.000000000000000000e+05,8.267601618083723588e+05
2.008000000000000000e+05,8.267601618083723588e+05
2.016000000000000000e+05,8.267601618083723588e+05
2.024000000000000000e+05,8.267601618083723588e+05
2.032000000000000000e+05,8.267601618083723588e+05
2.040000000000000000e+05,8.267601618083723588e+05
2.048000000000000000e+05,7.555286378279473865e+05
2.056000000000000000e+05,7.555286378279473865e+05
2.064000000000000000e+05,7.555286378279473865e+05
2.072000000000000000e+05,7.555286378279473865e+05
2.080000000000000000e+05,7.555286378279473865e+05
2.088000000000000000e+05,7.555286378279473865e+05
2.096000000000000000e+05,7.372272217143509770e+05
2.104000000000000000e+05,7.372272217143509770e+05
2.112000000000000000e+05,7.364605715028928826e+05
2.120000000000000000e+05,7.364605715028928826e+05
2.128000000000000000e+05,7.314816857304554433e+05
2.136000000000000000e+05,7.153947783872425789e+05
2.144000000000000000e+05,6.883109164517471800e+05
2.152000000000000000e+05,6.787953075204634806e+05
2.160000000000000000e+05,6.592715901403950993e+05
2.168000000000000000e+05,6.592715901403950993e+05
2.176000000000000000e+05,6.089285360889249714e+05
2.184000000000000000e+05,6.089285360889249714e+05
2.192000000000000000e+05,5.771834670953182504e+05
2.200000000000000000e+05,5.771834670953182504e+05
2.208000000000000000e+05,5.771834670953182504e+05
2.216000000000000000e+05,5.771834670953182504e+05
2.224000000000000000e+05,5.771834670953182504e+05
2.232000000000000000e+05,5.771834670953182504e+05
2.240000000000000000e+05,5.771834670953182504e+05
2.248000000000000000e+05,5.771834670953182504e+05
2.256000000000000000e+05,5.771834670953182504e+05
2.264000000000000000e+05,5.468947819550029235e+05
2.272000000000000000e+05,5.468947819550029235e+05
2.280000000000000000e+05,5.228177481353665935e+05
2.288000000000000000e+05,5.228177481353665935e+05
2.296000000000000000e+05,5.194065975224430440e+05
2.304000000000000000e+05,5.194065975224430440e+05
2.312000000000000000e+05,5.194065975224430440e+05
2.320000000000000000e+05,5.082595100286384695e+05
2.328000000000000000e+05,5.082595100286384695e+05
2.336000000000000000e+05,5.082595100286384695e+05
2.344000000000000000e+05,5.082595100286384695e+05
2.352000000000000000e+05,5.082595100286384695e+05
2.360000000000000000e+05,5.082595100286384695e+05
2.368000000000000000e+05,5.082595100286384695e+05
2.376000000000000000e+05,5.082595100286384695e+05
2.384000000000000000e+05,4.950821404321181471e+05
2.392000000000000000e+05,4.714159827323812642e+05
2.400000000000000000e+05,4.714159827323812642e+05
2.408000000000000000e+05,4.685998998303016415e+05
2.416000000000000000e+05,4.651250464400352794e+05
2.424000000000000000e+05,4.386777617331247893e+05
2.432000000000000000e+05,4.386777617331247893e+05
2.440000000000000000e+05,4.386777617331247893e+05
2.448000000000000000e+05,4.386777617331247893e+05
2.456000000000000000e+05,4.378598571478670347e+05
2.464000000000000000e+05,4.378598571478670347e+05
2.472000000000000000e+05,4.378598571478670347e+05
2.480000000000000000e+05,4.378598571478670347e+05
2.488000000000000000e+05,4.378598571478670347e+05
2.496000000000000000e+05,4.378598571478670347e+05
2.504000000000000000e+05,4.378598571478670347e+05
2.512000000000000000e+05,4.295567546109347604e+05
2.520000000000000000e+05,4.295567546109347604e+05
2.528000000000000000e+05,4.295567546109347604e+05
2.536000000000000000e+05,4.295567546109347604e+05
2.544000000000000000e+05,4.295567546109347604e+05
2.552000000000000000e+05,4.295567546109347604e+05
2.560000000000000000e+05,4.295567546109347604e+05
2.568000000000000000e+05,4.295567546109347604e+05
2.576000000000000000e+05,4.295567546109347604e+05
2.584000000000000000e+05,4.295567546109347604e+05
2.592000000000000000e+05,4.295567546109347604e+05
2.600000000000000000e+05,4.295567546109347604e+05
2.608000000000000000e+05,4.295567546109347604e+05
2.616000000000000000e+05,4.295567546109347604e+05
2.624000000000000000e+05,4.295567546109347604e+05
2.632000000000000000e+05,4.295567546109347604e+05
2.640000000000000000e+05,4.295567546109347604e+05
2.648000000000000000e+05,4.295567546109347604e+05
2.656000000000000000e+05,4.295567546109347604e+05
2.664000000000000000e+05,4.289064060436366708e+05
2.672000000000000000e+05,4.289064060436366708e+05
2.680000000000000000e+05,4.289064060436366708e+05
2.688000000000000000e+05,4.210782663002492045e+05
2.696000000000000000e+05,4.210782663002492045e+05
2.704000000000000000e+05,4.126704609501053928e+05
2.712000000000000000e+05,3.869694445325218257e+05
2.720000000000000000e+05,3.869694445325218257e+05
2.728000000000000000e+05,3.840707873087560292e+05
2.736000000000000000e+05,3.780849694193044561e+05
2.744000000000000000e+05,3.767694965892615728e+05
2.752000000000000000e+05,3.623750037217264762e+05
2.760000000000000000e+05,3.623750037217264762e+05
2.768000000000000000e+05,3.588048951005203999e+05
2.776000000000000000e+05,3.588048951005203999e+05
2.784000000000000000e+05,3.588048951005203999e+05
2.792000000000000000e+05,3.523324709747959278e+05
2.800000000000000000e+05,3.523324709747959278e+05
2.808000000000000000e+05,3.523324709747959278e+05
2.816000000000000000e+05,3.523324709747959278e+05
2.824000000000000000e+05,3.325359811843900243e+05
2.832000000000000000e+05,3.325359811843900243e+05
2.840000000000000000e+05,3.325359811843900243e+05
2.848000000000000000e+05,3.325359811843900243e+05
2.856000000000000000e+05,3.325359811843900243e+05
2.864000000000000000e+05,3.250952933227763278e+05
2.872000000000000000e+05,2.798040616640592343e+05
2.880000000000000000e+05,2.798040616640592343e+05
2.888000000000000000e+05,2.798040616640592343e+05
2.896000000000000000e+05,2.798040616640592343e+05
2.904000000000000000e+05,2.798040616640592343e+05
2.912000000000000000e+05,2.798040616640592343e+05
2.920000000000000000e+05,2.798040616640592343e+05
2.928000000000000000e+05,2.798040616640592343e+05
2.936000000000000000e+05,2.798040616640592343e+05
2.944000000000000000e+05,2.798040616640592343e+05
2.952000000000000000e+05,2.798040616640592343e+05
2.960000000000000000e+05,2.798040616640592343e+05
2.968000000000000000e+05,2.798040616640592343e+05
2.976000000000000000e+05,2.798040616640592343e+05
2.984000000000000000e+05,2.798040616640592343e+05
2.992000000000000000e+05,2.796021784112283494e+05
3.000000000000000000e+05,2.796021784112283494e+05
3.008000000000000000e+05,2.796021784112283494e+05
3.016000000000000000e+05,2.669420232141184970e+05
3.024000000000000000e+05,2.651312112283648457e+05
3.032000000000000000e+05,2.651312112283648457e+05
3.040000000000000000e+05,2.586946279000706272e+05
3.048000000000000000e+05,2.586946279000706272e+05
3.056000000000000000e+05,2.586946279000706272e+05
3.064000000000000000e+05,2.538679170782540750e+05
3.072000000000000000e+05,2.538679170782540750e+05
3.080000000000000000e+05,2.538679170782540750e+05
3.088000000000000000e+05,2.430178657443780976e+05
3.096000000000000000e+05,2.422604072701628029e+05
3.104000000000000000e+05,2.342246099705328816e+05
3.112000000000000000e+05,2.342246099705328816e+05
3.120000000000000000e+05,2.300807111786245950e+05
3.128000000000000000e+05,2.300807111786245950e+05
3.136000000000000000e+05,2.274331695145315607e+05
3.144000000000000000e+05,2.274331695145315607e+05
3.152000000000000000e+05,2.211959699453171052e+05
3.160000000000000000e+05,2.196740729664050741e+05
3.168000000000000000e+05,2.149822826031923469e+05
3.176000000000000000e+05,2.149822826031923469e+05
3.184000000000000000e+05,1.949676429523761908e+05
3.192000000000000000e+05,1.949676429523761908e+05
3.200000000000000000e+05,1.949676429523761908e+05
3.208000000000000000e+05,1.826661375519005232e+05
3.216000000000000000e+05,1.826661375519005232e+05
3.224000000000000000e+05,1.826661375519005232e+05
3.232000000000000000e+05,1.826661375519005232e+05
3.240000000000000000e+05,1.826661375519005232e+05
3.248000000000000000e+05,1.826661375519005232e+05
3.256000000000000000e+05,1.826661375519005232e+05
3.264000000000000000e+05,1.792315170359459298e+05
3.272000000000000000e+05,1.792315170359459298e+05
3.280000000000000000e+05,1.792315170359459298e+05
3.288000000000000000e+05,1.751562266226589854e+05
3.296000000000000000e+05,1.751562266226589854e+05
3.304000000000000000e+05,1.751562266226589854e+05
3.312000000000000000e+05,1.751562266226589854e+05
3.320000000000000000e+05,1.751562266226589854e+05
3.328000000000000000e+05,1.751562266226589854e+05
3.336000000000000000e+05,1.751562266226589854e+05
3.344000000000000000e+05,1.751562266226589854e+05
3.352000000000000000e+05,1.751562266226589854e+05
3.360000000000000000e+05,1.751562266226589854e+05
3.368000000000000000e+05,1.751562266226589854e+05
3.376000000000000000e+05,1.523292187214928854e+05
3.384000000000000000e+05,1.523292187214928854e+05
3.392000000000000000e+05,1.523292187214928854e+05
3.400000000000000000e+05,1.523292187214928854e+05
3.408000000000000000e+05,1.523292187214928854e+05
3.416000000000000000e+05,1.523292187214928854e+05
3.424000000000000000e+05,1.523292187214928854e+05
3.432000000000000000e+05,1.523292187214928854e+05
3.440000000000000000e+05,1.523292187214928854e+05
3.448000000000000000e+05,1.523292187214928854e+05
3.456000000000000000e+05,1.523292187214928854e+05
3.464000000000000000e+05,1.523292187214928854e+05
3.472000000000000000e+05,1.523292187214928854e+05
3.480000000000000000e+05,1.523292187214928854e+05
3.488000000000000000e+05,1.523292187214928854e+05
3.496000000000000000e+05,1.523292187214928854e+05
3.504000000000000000e+05,1.523292187214928854e+05
3.512000000000000000e+05,1.523292187214928854e+05
3.520000000000000000e+05,1.523292187214928854e+05
3.528000000000000000e+05,1.523292187214928854e+05
3.536000000000000000e+05,1.523292187214928854e+05
3.544000000000000000e+05,1.523292187214928854e+05
3.552000000000000000e+05,1.523292187214928854e+05
3.560000000000000000e+05,1.523292187214928854e+05
3.568000000000000000e+05,1.523292187214928854e+05
3.576000000000000000e+05,1.523292187214928854e+05
3.584000000000000000e+05,1.523292187214928854e+05
3.592000000000000000e+05,1.523292187214928854e+05
3.600000000000000000e+05,1.523292187214928854e+05
3.608000000000000000e+05,1.523292187214928854e+05
3.616000000000000000e+05,1.523292187214928854e+05
3.624000000000000000e+05,1.523292187214928854e+05
3.632000000000000000e+05,1.523292187214928854e+05
3.640000000000000000e+05,1.523292187214928854e+05
3.648000000000000000e+05,1.523292187214928854e+05
3.656000000000000000e+05,1.523292187214928854e+05
3.664000000000000000e+05,1.523292187214928854e+05
3.672000000000000000e+05,1.523292187214928854e+05
3.680000000000000000e+05,1.523292187214928854e+05
3.688000000000000000e+05,1.523292187214928854e+05
3.696000000000000000e+05,1.523292187214928854e+05
3.704000000000000000e+05,1.518324792663598491e+05
3.712000000000000000e+05,1.518324792663598491e+05
3.720000000000000000e+05,1.518324792663598491e+05
3.728000000000000000e+05,1.401416475718453294e+05
3.736000000000000000e+05,1.401416475718453294e+05
3.744000000000000000e+05,1.401416475718453294e+05
3.752000000000000000e+05,1.401416475718453294e+05
3.760000000000000000e+05,1.401416475718453294e+05
3.768000000000000000e+05,1.384937421261548880e+05
3.776000000000000000e+05,1.384937421261548880e+05
3.784000000000000000e+05,1.384937421261548880e+05
3.792000000000000000e+05,1.384937421261548880e+05
3.800000000000000000e+05,1.384937421261548880e+05
3.808000000000000000e+05,1.384937421261548880e+05
3.816000000000000000e+05,1.328674486263686267e+05
3.824000000000000000e+05,1.265384133782952413e+05
3.832000000000000000e+05,1.265384133782952413e+05
3.840000000000000000e+05,1.265384133782952413e+05
3.848000000000000000e+05,1.265384133782952413e+05
3.856000000000000000e+05,1.241482073704230716e+05
3.864000000000000000e+05,1.223300573325287987e+05
3.872000000000000000e+05,1.198445061578511377e+05
3.880000000000000000e+05,1.134213451810352126e+05
3.888000000000000000e+05,1.134213451810352126e+05
3.896000000000000000e+05,1.079404343635956320e+05
3.904000000000000000e+05,1.079404343635956320e+05
3.912000000000000000e+05,1.079404343635956320e+05
3.920000000000000000e+05,1.074152161618249229e+05
3.928000000000000000e+05,1.074152161618249229e+05
3.936000000000000000e+05,1.074152161618249229e+05
3.944000000000000000e+05,1.074152161618249229e+05
3.952000000000000000e+05,1.074152161618249229e+05
3.960000000000000000e+05,1.074152161618249229e+05
3.968000000000000000e+05,1.074152161618249229e+05
3.976000000000000000e+05,1.074152161618249229e+05
3.984000000000000000e+05,1.074152161618249229e+05
3.992000000000000000e+05,1.074152161618249229e+05
4.000000000000000000e+05,1.074152161618249229e+05
4.008000000000000000e+05,1.074152161618249229e+05
4.016000000000000000e+05,1.074152161618249229e+05
4.024000000000000000e+05,1.074152161618249229e+05
4.032000000000000000e+05,1.074152161618249229e+05
4.040000000000000000e+05,1.074152161618249229e+05
4.048000000000000000e+05,1.035808240474945633e+05
4.056000000000000000e+05,1.035808240474945633e+05
4.064000000000000000e+05,1.035808240474945633e+05
4.072000000000000000e+05,1.031604758222749515e+05
4.080000000000000000e+05,1.005137961052216560e+05
4.088000000000000000e+05,1.005137961052216560e+05
4.096000000000000000e+05,1.001058953721565922e+05
4.104000000000000000e+05,1.001058953721565922e+05
4.112000000000000000e+05,1.001058953721565922e+05
4.120000000000000000e+05,1.001058953721565922e+05
4.128000000000000000e+05,9.611737431991177436e+04
4.136000000000000000e+05,9.611737431991177436e+04
4.144000000000000000e+05,9.611737431991177436e+04
4.152000000000000000e+05,9.611737431991177436e+04
4.160000000000000000e+05,9.611737431991177436e+04
4.168000000000000000e+05,9.611737431991177436e+04
4.176000000000000000e+05,9.611737431991177436e+04
4.184000000000000000e+05,9.611737431991177436e+04
4.192000000000000000e+05,9.611737431991177436e+04
4.200000000000000000e+05,8.816270361561390746e+04
4.208000000000000000e+05,8.816270361561390746e+04
4.216000000000000000e+05,8.598703555442596553e+04
4.224000000000000000e+05,8.598703555442596553e+04
4.232000000000000000e+05,8.598703555442596553e+04
4.240000000000000000e+05,8.454174095710950496e+04
4.248000000000000000e+05,8.454174095710950496e+04
4.256000000000000000e+05,8.454174095710950496e+04
4.264000000000000000e+05,8.454174095710950496e+04
4.272000000000000000e+05,8.048314769518980756e+04
4.280000000000000000e+05,8.048314769518980756e+04
4.288000000000000000e+05,8.048314769518980756e+04
4.296000000000000000e+05,8.048314769518980756e+04
4.304000000000000000e+05,8.048314769518980756e+04
4.312000000000000000e+05,8.048314769518980756e+04
4.320000000000000000e+05,8.048314769518980756e+04
4.328000000000000000e+05,8.048314769518980756e+04
4.336000000000000000e+05,8.048314769518980756e+04
4.344000000000000000e+05,8.048314769518980756e+04
4.352000000000000000e+05,8.048314769518980756e+04
4.360000000000000000e+05,8.048314769518980756e+04
4.368000000000000000e+05,8.048314769518980756e+04
4.376000000000000000e+05,8.048314769518980756e+04
4.384000000000000000e+05,8.048314769518980756e+04
4.392000000000000000e+05,8.048314769518980756e+04
4.400000000000000000e+05,8.048314769518980756e+04
4.408000000000000000e+05,8.048314769518980756e+04
4.416000000000000000e+05,7.816953596574324183e+04
4.424000000000000000e+05,7.816953596574324183e+04
4.432000000000000000e+05,7.816953596574324183e+04
4.440000000000000000e+05,7.816953596574324183e+04
4.448000000000000000e+05,7.816953596574324183e+04
4.456000000000000000e+05,7.816953596574324183e+04
4.464000000000000000e+05,7.727396168619100354e+04
4.472000000000000000e+05,7.727396168619100354e+04
4.480000000000000000e+05,7.497869903411695850e+04
4.488000000000000000e+05,7.497869903411695850e+04
4.496000000000000000e+05,7.338240494846830552e+04
4.504000000000000000e+05,7.338240494846830552e+04
4.512000000000000000e+05,7.338240494846830552e+04
4.520000000000000000e+05,7.338240494846830552e+04
4.528000000000000000e+05,7.338240494846830552e+04
4.536000000000000000e+05,7.338240494846830552e+04
4.544000000000000000e+05,7.196922420744014380e+04
4.552000000000000000e+05,7.196922420744014380e+04
4.560000000000000000e+05,7.046457220712584967e+04
4.568000000000000000e+05,7.046457220712584967e+04
4.576000000000000000e+05,7.046457220712584967e+04
4.584000000000000000e+05,6.971178645297439652e+04
4.592000000000000000e+05,6.759162594796669146e+04
4.600000000000000000e+05,6.759162594796669146e+04
4.608000000000000000e+05,6.759162594796669146e+04
4.616000000000000000e+05,6.759162594796669146e+04
4.624000000000000000e+05,6.759162594796669146e+04
4.632000000000000000e+05,6.759162594796669146e+04
4.640000000000000000e+05,6.759162594796669146e+04
4.648000000000000000e+05,6.759162594796669146e+04
4.656000000000000000e+05,6.759162594796669146e+04
