# evals, best
5.280000000000000000e+04,3.953733589350588620e+07
5.360000000000000000e+04,3.953733589350588620e+07
5.440000000000000000e+04,3.953733589350588620e+07
5.520000000000000000e+04,3.741638293562286347e+07
5.600000000000000000e+04,3.741638293562286347e+07
5.680000000000000000e+04,3.558638081880183518e+07
5.760000000000000000e+04,3.558638081880183518e+07
5.840000000000000000e+04,3.463272377255027741e+07
5.920000000000000000e+04,2.659938846206008270e+07
6.000000000000000000e+04,2.659938846206008270e+07
6.080000000000000000e+04,2.659938846206008270e+07
6.160000000000000000e+04,2.414243246200070530e+07
6.240000000000000000e+04,2.414243246200070530e+07
6.320000000000000000e+04,2.414243246200070530e+07
6.400000000000000000e+04,2.286622340515791625e+07
6.480000000000000000e+04,2.250976193703274801e+07
6.560000000000000000e+04,2.250976193703274801e+07
6.640000000000000000e+04,2.182117121043597162e+07
6.720000000000000000e+04,2.182117121043597162e+07
6.800000000000000000e+04,2.182117121043597162e+07
6.880000000000000000e+04,2.182117121043597162e+07
6.960000000000000000e+04,2.182117121043597162e+07
7.040000000000000000e+04,2.149940433984206244e+07
7.120000000000000000e+04,2.050198020171310753e+07
7.200000000000000000e+04,2.050198020171310753e+07
7.280000000000000000e+04,1.811017029154213518e+07
7.360000000000000000e+04,1.811017029154213518e+07
7.440000000000000000e+04,1.725143977615687624e+07
7.520000000000000000e+04,1.725143977615687624e+07
7.600000000000000000e+04,1.725143977615687624e+07
7.680000000000000000e+04,1.663724305315008573e+07
7.760000000000000000e+04,1.604848883793914691e+07
7.840000000000000000e+04,1.601246685153994523e+07
7.920000000000000000e+04,1.336940550774130411e+07
8.000000000000000000e+04,1.336940550774130411e+07
8.080000000000000000e+04,1.336940550774130411e+07
8.160000000000000000e+04,1.336940550774130411e+07
8.240000000000000000e+04,1.336940550774130411e+07
8.320000000000000000e+04,1.336940550774130411e+07
8.400000000000000000e+04,1.336940550774130411e+07
8.480000000000000000e+04,1.336940550774130411e+07
8.560000000000000000e+04,1.336940550774130411e+07
8.640000000000000000e+04,1.207331900642929226e+07
8.720000000000000000e+04,1.207331900642929226e+07
8.800000000000000000e+04,1.207331900642929226e+07
8.880000000000000000e+04,1.207331900642929226e+07
8.960000000000000000e+04,1.207331900642929226e+07
9.040000000000000000e+04,1.117645322915693559e+07
9.120000000000000000e+04,1.117645322915693559e+07
9.200000000000000000e+04,1.117645322915693559e+07
9.280000000000000000e+04,1.050890954086067528e+07
9.360000000000000000e+04,1.050890954086067528e+07
9.440000000000000000e+04,1.050890954086067528e+07
9.520000000000000000e+04,1.050890954086067528e+07
9.600000000000000000e+04,9.980865867210766301e+06
9.680000000000000000e+04,9.647976517517941073e+06
9.760000000000000000e+04,9.171454019086195156e+06
9.840000000000000000e+04,9.043221171487471089e+06
9.920000000000000000e+04,8.211829002339348197e+06
1.000000000000000000e+05,7.213349894046227448e+06
1.008000000000000000e+05,7.213349894046227448e+06
1.016000000000000000e+05,7.213349894046227448e+06
1.024000000000000000e+05,7.213349894046227448e+06
1.032000000000000000e+05,7.213349894046227448e+06
1.040000000000000000e+05,7.213349894046227448e+06
1.048000000000000000e+05,7.213349894046227448e+06
1.056000000000000000e+05,7.213349894046227448e+06
1.064000000000000000e+05,7.213349894046227448e+06
1.072000000000000000e+05,7.213349894046227448e+06
1.080000000000000000e+05,7.213349894046227448e+06
1.088000000000000000e+05,7.213349894046227448e+06
1.096000000000000000e+05,7.213349894046227448e+06
1.104000000000000000e+05,7.213349894046227448e+06
1.112000000000000000e+05,7.213349894046227448e+06
1.120000000000000000e+05,7.213349894046227448e+06
1.128000000000000000e+05,7.213349894046227448e+06
1.136000000000000000e+05,6.918483782917995937e+06
1.144000000000000000e+05,6.918483782917995937e+06
1.152000000000000000e+05,6.459586788387733512e+06
1.160000000000000000e+05,6.459586788387733512e+06
1.168000000000000000e+05,6.459586788387733512e+06
1.176000000000000000e+05,6.459586788387733512e+06
1.184000000000000000e+05,6.459586788387733512e+06
1.192000000000000000e+05,6.307715579092145897e+06
1.200000000000000000e+05,5.911571890513412654e+06
1.208000000000000000e+05,5.554335350646408275e+06
1.216000000000000000e+05,5.554335350646408275e+06
1.224000000000000000e+05,5.422967957081846893e+06
1.232000000000000000e+05,5.243082885995060205e+06
1.240000000000000000e+05,4.943163887248725630e+06
1.248000000000000000e+05,4.889196132444149815e+06
1.256000000000000000e+05,4.211878977833318524e+06
1.264000000000000000e+05,3.847387449503487907e+06
1.272000000000000000e+05,3.847387449503487907e+06
1.280000000000000000e+05,3.847387449503487907e+06
1.288000000000000000e+05,3.847387449503487907e+06
1.296000000000000000e+05,3.847387449503487907e+06
1.304000000000000000e+05,3.847387449503487907e+06
1.312000000000000000e+05,3.847387449503487907e+06
1.320000000000000000e+05,3.847387449503487907e+06
1.328000000000000000e+05,3.847387449503487907e+06
1.336000000000000000e+05,3.847387449503487907e+06
1.344000000000000000e+05,3.847387449503487907e+06
1.352000000000000000e+05,3.847387449503487907e+06
1.360000000000000000e+05,3.806541488024362363e+06
1.368000000000000000e+05,3.806541488024362363e+06
1.376000000000000000e+05,3.806541488024362363e+06
1.384000000000000000e+05,3.806541488024362363e+06
1.392000000000000000e+05,3.022827287919970229e+06
1.400000000000000000e+05,3.022827287919970229e+06
1.408000000000000000e+05,3.022827287919970229e+06
1.416000000000000000e+05,3.022827287919970229e+06
1.424000000000000000e+05,3.022827287919970229e+06
1.432000000000000000e+05,3.022827287919970229e+06
1.440000000000000000e+05,3.022827287919970229e+06
1.448000000000000000e+05,3.022827287919970229e+06
1.456000000000000000e+05,3.022827287919970229e+06
1.464000000000000000e+05,3.022827287919970229e+06
1.472000000000000000e+05,3.022827287919970229e+06
1.480000000000000000e+05,3.022827287919970229e+06
1.488000000000000000e+05,3.022827287919970229e+06
1.496000000000000000e+05,3.022827287919970229e+06
1.504000000000000000e+05,3.022827287919970229e+06
1.512000000000000000e+05,3.022827287919970229e+06
1.520000000000000000e+05,2.930251083937328309e+06
1.528000000000000000e+05,2.493180080024969298e+06
1.536000000000000000e+05,2.493180080024969298e+06
1.544000000000000000e+05,2.493180080024969298e+06
1.552000000000000000e+05,2.261282716642547399e+06
1.560000000000000000e+05,2.176015727112701163e+06
1.568000000000000000e+05,2.176015727112701163e+06
1.576000000000000000e+05,2.170151981529591605e+06
1.584000000000000000e+05,2.170151981529591605e+06
1.592000000000000000e+05,2.170151981529591605e+06
1.600000000000000000e+05,2.170151981529591605e+06
1.608000000000000000e+05,2.170151981529591605e+06
1.616000000000000000e+05,2.067727330879202578e+06
1.624000000000000000e+05,1.937827258243868826e+06
1.632000000000000000e+05,1.937827258243868826e+06
1.640000000000000000e+05,1.724612562039481709e+06
1.648000000000000000e+05,1.724612562039481709e+06
1.656000000000000000e+05,1.724612562039481709e+06
1.664000000000000000e+05,1.724612562039481709e+06
1.672000000000000000e+05,1.724612562039481709e+06
1.680000000000000000e+05,1.724612562039481709e+06
1.688000000000000000e+05,1.724612562039481709e+06
1.696000000000000000e+05,1.724612562039481709e+06
1.704000000000000000e+05,1.724612562039481709e+06
1.712000000000000000e+05,1.724612562039481709e+06
1.720000000000000000e+05,1.724612562039481709e+06
1.728000000000000000e+05,1.724612562039481709e+06
1.736000000000000000e+05,1.541685248071739683e+06
1.744000000000000000e+05,1.541685248071739683e+06
1.752000000000000000e+05,1.541685248071739683e+06
1.760000000000000000e+05,1.541685248071739683e+06
1.768000000000000000e+05,1.266129374733883888e+06
1.776000000000000000e+05,1.266129374733883888e+06
1.784000000000000000e+05,1.239270766562118661e+06
1.792000000000000000e+05,1.190793761667249026e+06
1.800000000000000000e+05,1.190793761667249026e+06
1.808000000000000000e+05,1.190793761667249026e+06
1.816000000000000000e+05,1.190793761667249026e+06
1.824000000000000000e+05,1.190793761667249026e+06
1.832000000000000000e+05,1.121477795181304449e+06
1.840000000000000000e+05,1.099186239543152275e+06
1.848000000000000000e+05,1.099186239543152275e+06
1.856000000000000000e+05,1.099186239543152275e+06
1.864000000000000000e+05,1.099186239543152275e+06
1.872000000000000000e+05,1.099186239543152275e+06
1.880000000000000000e+05,1.061214211670053191e+06
1.888000000000000000e+05,1.061214211670053191e+06
1.896000000000000000e+05,1.061214211670053191e+06
1.904000000000000000e+05,1.061214211670053191e+06
1.912000000000000000e+05,1.061214211670053191e+06
1.920000000000000000e+05,1.061214211670053191e+06
1.928000000000000000e+05,1.039543699910872616e+06
1.936000000000000000e+05,1.039543699910872616e+06
1.944000000000000000e+05,9.115762985524780815e+05
1.952000000000000000e+05,9.115762985524780815e+05
1.960000000000000000e+05,9.115762985524780815e+05
1.968000000000000000e+05,9.115762985524780815e+05
1.976000000000000000e+05,9.115762985524780815e+05
1.984000000000000000e+05,8.699675532099994598e+05
1.992000000000000000e+05,8.008961210309128510e+05
2.000000000000000000e+05,8.008961210309128510e+05
2.008000000000000000e+05,8.008961210309128510e+05
2.016000000000000000e+05,8.008961210309128510e+05
2.024000000000000000e+05,8.008961210309128510e+05
2.032000000000000000e+05,8.008961210309128510e+05
2.040000000000000000e+05,8.008961210309128510e+05
2.048000000000000000e+05,7.515532462998211849e+05
2.056000000000000000e+05,7.515532462998211849e+05
2.064000000000000000e+05,7.515532462998211849e+05
2.072000000000000000e+05,7.515532462998211849e+05
2.080000000000000000e+05,6.703213196916565066e+05
2.088000000000000000e+05,6.703213196916565066e+05
2.096000000000000000e+05,6.703213196916565066e+05
2.104000000000000000e+05,6.703213196916565066e+05
2.112000000000000000e+05,6.703213196916565066e+05
2.120000000000000000e+05,6.703213196916565066e+05
2.128000000000000000e+05,6.703213196916565066e+05
2.136000000000000000e+05,6.593084196152570657e+05
2.144000000000000000e+05,6.593084196152570657e+05
2.152000000000000000e+05,6.593084196152570657e+05
2.160000000000000000e+05,6.544162644764765864e+05
2.168000000000000000e+05,6.544162644764765864e+05
2.176000000000000000e+05,6.544162644764765864e+05
2.184000000000000000e+05,6.544162644764765864e+05
2.192000000000000000e+05,6.175140600893495139e+05
2.200000000000000000e+05,6.175140600893495139e+05
2.208000000000000000e+05,6.175140600893495139e+05
2.216000000000000000e+05,5.587200957390252734e+05
2.224000000000000000e+05,5.587200957390252734e+05
2.232000000000000000e+05,5.587200957390252734e+05
2.240000000000000000e+05,5.587200957390252734e+05
2.248000000000000000e+05,5.587200957390252734e+05
2.256000000000000000e+05,5.577955466960365884e+05
2.264000000000000000e+05,5.577955466960365884e+05
2.272000000000000000e+05,5.577955466960365884e+05
2.280000000000000000e+05,5.577955466960365884e+05
2.288000000000000000e+05,5.577955466960365884e+05
2.296000000000000000e+05,5.577955466960365884e+05
2.304000000000000000e+05,5.577955466960365884e+05
2.312000000000000000e+05,5.577955466960365884e+05
2.320000000000000000e+05,5.577955466960365884e+05
2.328000000000000000e+05,5.577955466960365884e+05
2.336000000000000000e+05,5.577955466960365884e+05
2.344000000000000000e+05,5.577955466960365884e+05
2.352000000000000000e+05,5.577955466960365884e+05
2.360000000000000000e+05,5.577955466960365884e+05
2.368000000000000000e+05,5.577955466960365884e+05
2.376000000000000000e+05,5.146556818036058103e+05
2.384000000000000000e+05,5.146556818036058103e+05
2.392000000000000000e+05,5.146556818036058103e+05
2.400000000000000000e+05,5.146556818036058103e+05
2.408000000000000000e+05,5.146556818036058103e+05
2.416000000000000000e+05,4.821807141153005068e+05
2.424000000000000000e+05,4.743106844160563778e+05
2.432000000000000000e+05,4.743106844160563778e+05
2.440000000000000000e+05,4.737580091023051064e+05
2.448000000000000000e+05,4.595769168706608471e+05
2.456000000000000000e+05,4.595769168706608471e+05
2.464000000000000000e+05,4.595769168706608471e+05
2.472000000000000000e+05,4.595769168706608471e+05
2.480000000000000000e+05,4.595769168706608471e+05
2.488000000000000000e+05,4.595769168706608471e+05
2.496000000000000000e+05,4.595769168706608471e+05
2.504000000000000000e+05,4.347644602367537445e+05
2.512000000000000000e+05,4.347644602367537445e+05
2.520000000000000000e+05,4.347644602367537445e+05
2.528000000000000000e+05,4.208310872342176735e+05
2.536000000000000000e+05,4.121767498387336382e+05
2.544000000000000000e+05,4.121767498387336382e+05
2.552000000000000000e+05,4.121767498387336382e+05
2.560000000000000000e+05,4.079545713506315369e+05
2.568000000000000000e+05,3.693308231644683401e+05
2.576000000000000000e+05,3.569149691972461878e+05
2.584000000000000000e+05,3.484576646393161500e+05
2.592000000000000000e+05,3.434864757054607617e+05
2.600000000000000000e+05,3.328089312411166611e+05
2.608000000000000000e+05,3.240691024793466204e+05
2.616000000000000000e+05,3.240691024793466204e+05
2.624000000000000000e+05,3.240691024793466204e+05
2.632000000000000000e+05,3.128845167783203069e+05
2.640000000000000000e+05,3.128845167783203069e+05
2.648000000000000000e+05,3.128845167783203069e+05
2.656000000000000000e+05,3.110485165271435399e+05
2.664000000000000000e+05,3.110485165271435399e+05
2.672000000000000000e+05,3.110485165271435399e+05
2.680000000000000000e+05,3.110485165271435399e+05
2.688000000000000000e+05,3.070829156741960323e+05
2.696000000000000000e+05,3.070829156741960323e+05
2.704000000000000000e+05,3.070829156741960323e+05
2.712000000000000000e+05,2.990805935336424154e+05
2.720000000000000000e+05,2.945819208248290815e+05
2.728000000000000000e+05,2.922389528928490472e+05
2.736000000000000000e+05,2.922389528928490472e+05
2.744000000000000000e+05,2.675536128299446427e+05
2.752000000000000000e+05,2.661471951023553847e+05
2.760000000000000000e+05,2.622254544444362982e+05
2.768000000000000000e+05,2.610795947731819178e+05
2.776000000000000000e+05,2.459915077203242108e+05
2.784000000000000000e+05,2.459915077203242108e+05
2.792000000000000000e+05,2.449351694973646663e+05
2.800000000000000000e+05,2.449351694973646663e+05
2.808000000000000000e+05,2.400281046567488229e+05
2.816000000000000000e+05,2.400281046567488229e+05
2.824000000000000000e+05,2.400281046567488229e+05
2.832000000000000000e+05,2.363903827129419078e+05
2.840000000000000000e+05,2.363903827129419078e+05
2.848000000000000000e+05,2.363903827129419078e+05
2.856000000000000000e+05,2.363903827129419078e+05
2.864000000000000000e+05,2.363903827129419078e+05
2.872000000000000000e+05,2.363903827129419078e+05
2.880000000000000000e+05,2.363903827129419078e+05
2.888000000000000000e+05,2.363903827129419078e+05
2.896000000000000000e+05,2.363903827129419078e+05
2.904000000000000000e+05,2.363903827129419078e+05
2.912000000000000000e+05,2.363903827129419078e+05
2.920000000000000000e+05,2.363903827129419078e+05
2.928000000000000000e+05,2.363903827129419078e+05
2.936000000000000000e+05,2.363903827129419078e+05
2.944000000000000000e+05,2.363692359044711920e+05
2.952000000000000000e+05,2.294570121015718614e+05
2.960000000000000000e+05,2.294570121015718614e+05
2.968000000000000000e+05,2.294570121015718614e+05
2.976000000000000000e+05,2.277258057457900431e+05
2.984000000000000000e+05,2.277258057457900431e+05
2.992000000000000000e+05,2.262809834548170329e+05
3.000000000000000000e+05,2.140367631923540903e+05
3.008000000000000000e+05,2.140367631923540903e+05
3.016000000000000000e+05,2.140367631923540903e+05
3.024000000000000000e+05,2.023577750681710313e+05
3.032000000000000000e+05,2.017234525430155045e+05
3.040000000000000000e+05,2.017234525430155045e+05
3.048000000000000000e+05,2.017234525430155045e+05
3.056000000000000000e+05,2.011590404938996071e+05
3.064000000000000000e+05,2.011590404938996071e+05
3.072000000000000000e+05,2.011590404938996071e+05
3.080000000000000000e+05,2.011590404938996071e+05
3.088000000000000000e+05,1.925301184114439820e+05
3.096000000000000000e+05,1.925301184114439820e+05
3.104000000000000000e+05,1.925301184114439820e+05
3.112000000000000000e+05,1.911401619588262402e+05
3.120000000000000000e+05,1.911401619588262402e+05
3.128000000000000000e+05,1.911401619588262402e+05
3.136000000000000000e+05,1.911401619588262402e+05
3.144000000000000000e+05,1.814582727099157637e+05
3.152000000000000000e+05,1.814582727099157637e+05
3.160000000000000000e+05,1.814582727099157637e+05
3.168000000000000000e+05,1.814582727099157637e+05
3.176000000000000000e+05,1.766404573085300217e+05
3.184000000000000000e+05,1.766404573085300217e+05
3.192000000000000000e+05,1.766404573085300217e+05
3.200000000000000000e+05,1.766404573085300217e+05
3.208000000000000000e+05,1.759847306919583643e+05
3.216000000000000000e+05,1.759847306919583643e+05
3.224000000000000000e+05,1.759847306919583643e+05
3.232000000000000000e+05,1.735674548337341403e+05
3.240000000000000000e+05,1.719604870200566074e+05
3.248000000000000000e+05,1.661320017686793290e+05
3.256000000000000000e+05,1.661320017686793290e+05
3.264000000000000000e+05,1.661320017686793290e+05
3.272000000000000000e+05,1.661320017686793290e+05
3.280000000000000000e+05,1.661320017686793290e+05
3.288000000000000000e+05,1.661320017686793290e+05
3.296000000000000000e+05,1.661320017686793290e+05
3.304000000000000000e+05,1.661320017686793290e+05
3.312000000000000000e+05,1.661320017686793290e+05
3.320000000000000000e+05,1.661320017686793290e+05
3.328000000000000000e+05,1.661320017686793290e+05
3.336000000000000000e+05,1.661320017686793290e+05
3.344000000000000000e+05,1.661320017686793290e+05
3.352000000000000000e+05,1.661320017686793290e+05
3.360000000000000000e+05,1.661320017686793290e+05
3.368000000000000000e+05,1.661320017686793290e+05
3.376000000000000000e+05,1.661320017686793290e+05
3.384000000000000000e+05,1.661320017686793290e+05
3.392000000000000000e+05,1.661320017686793290e+05
3.400000000000000000e+05,1.661320017686793290e+05
3.408000000000000000e+05,1.661320017686793290e+05
3.416000000000000000e+05,1.608793121531142679e+05
3.424000000000000000e+05,1.608793121531142679e+05
3.432000000000000000e+05,1.608793121531142679e+05
3.440000000000000000e+05,1.608793121531142679e+05
3.448000000000000000e+05,1.600135300954284030e+05
3.456000000000000000e+05,1.600135300954284030e+05
3.464000000000000000e+05,1.600135300954284030e+05
3.472000000000000000e+05,1.600135300954284030e+05
3.480000000000000000e+05,1.600135300954284030e+05
3.488000000000000000e+05,1.600135300954284030e+05
3.496000000000000000e+05,1.600135300954284030e+05
3.504000000000000000e+05,1.600135300954284030e+05
3.512000000000000000e+05,1.600135300954284030e+05
3.520000000000000000e+05,1.600135300954284030e+05
3.528000000000000000e+05,1.600135300954284030e+05
3.536000000000000000e+05,1.600135300954284030e+05
3.544000000000000000e+05,1.600135300954284030e+05
3.552000000000000000e+05,1.600135300954284030e+05
3.560000000000000000e+05,1.600135300954284030e+05
3.568000000000000000e+05,1.600135300954284030e+05
3.576000000000000000e+05,1.600135300954284030e+05
3.584000000000000000e+05,1.600135300954284030e+05
3.592000000000000000e+05,1.600135300954284030e+05
3.600000000000000000e+05,1.600135300954284030e+05
3.608000000000000000e+05,1.600135300954284030e+05
3.616000000000000000e+05,1.535901172427838319e+05
3.624000000000000000e+05,1.535901172427838319e+05
3.632000000000000000e+05,1.470032756801533105e+05
3.640000000000000000e+05,1.470032756801533105e+05
3.648000000000000000e+05,1.410888707029358484e+05
3.656000000000000000e+05,1.329598212324598571e+05
3.664000000000000000e+05,1.329598212324598571e+05
3.672000000000000000e+05,1.329598212324598571e+05
3.680000000000000000e+05,1.329598212324598571e+05
3.688000000000000000e+05,1.329598212324598571e+05
3.696000000000000000e+05,1.329598212324598571e+05
3.704000000000000000e+05,1.254777175437840051e+05
3.712000000000000000e+05,1.254777175437840051e+05
3.720000000000000000e+05,1.254777175437840051e+05
3.728000000000000000e+05,1.254777175437840051e+05
3.736000000000000000e+05,1.254777175437840051e+05
3.744000000000000000e+05,1.254777175437840051e+05
3.752000000000000000e+05,1.254777175437840051e+05
3.760000000000000000e+05,1.254777175437840051e+05
3.768000000000000000e+05,1.254777175437840051e+05
3.776000000000000000e+05,1.254777175437840051e+05
3.784000000000000000e+05,1.254777175437840051e+05
3.792000000000000000e+05,1.254777175437840051e+05
3.800000000000000000e+05,1.254777175437840051e+05
3.808000000000000000e+05,1.254777175437840051e+05
3.816000000000000000e+05,1.254777175437840051e+05
3.824000000000000000e+05,1.254777175437840051e+05
3.832000000000000000e+05,1.254777175437840051e+05
3.840000000000000000e+05,1.254777175437840051e+05
3.848000000000000000e+05,1.254777175437840051e+05
3.856000000000000000e+05,1.183967374522727187e+05
3.864000000000000000e+05,1.148784184043771238e+05
3.872000000000000000e+05,1.148784184043771238e+05
3.880000000000000000e+05,1.148784184043771238e+05
3.888000000000000000e+05,1.148784184043771238e+05
3.896000000000000000e+05,1.148784184043771238e+05
3.904000000000000000e+05,1.148784184043771238e+05
3.912000000000000000e+05,1.148784184043771238e+05
3.920000000000000000e+05,1.148784184043771238e+05
3.928000000000000000e+05,1.148784184043771238e+05
3.936000000000000000e+05,1.148784184043771238e+05
3.944000000000000000e+05,1.148784184043771238e+05
3.952000000000000000e+05,1.148784184043771238e+05
3.960000000000000000e+05,1.148784184043771238e+05
3.968000000000000000e+05,1.133990507890627923e+05
3.976000000000000000e+05,1.133990507890627923e+05
3.984000000000000000e+05,1.020561435239942221e+05
3.992000000000000000e+05,1.020561435239942221e+05
4.000000000000000000e+05,1.020561435239942221e+05
4.008000000000000000e+05,1.020561435239942221e+05
4.016000000000000000e+05,1.020561435239942221e+05
4.024000000000000000e+05,1.020561435239942221e+05
4.032000000000000000e+05,9.421828390479837253e+04
4.040000000000000000e+05,9.421828390479837253e+04
4.048000000000000000e+05,9.421828390479837253e+04
4.056000000000000000e+05,9.421828390479837253e+04
4.064000000000000000e+05,9.421828390479837253e+04
4.072000000000000000e+05,9.421828390479837253e+04
4.080000000000000000e+05,9.421828390479837253e+04
4.088000000000000000e+05,9.421828390479837253e+04
4.096000000000000000e+05,9.421828390479837253e+04
4.104000000000000000e+05,9.172102152174466755e+04
4.112000000000000000e+05,9.172102152174466755e+04
4.120000000000000000e+05,9.172102152174466755e+04
4.128000000000000000e+05,9.172102152174466755e+04
4.136000000000000000e+05,9.172102152174466755e+04
4.144000000000000000e+05,9.172102152174466755e+04
4.152000000000000000e+05,9.172102152174466755e+04
4.160000000000000000e+05,9.172102152174466755e+04
4.168000000000000000e+05,9.172102152174466755e+04
4.176000000000000000e+05,9.172102152174466755e+04
4.184000000000000000e+05,9.172102152174466755e+04
4.192000000000000000e+05,9.172102152174466755e+04
4.200000000000000000e+05,9.172102152174466755e+04
4.208000000000000000e+05,9.172102152174466755e+04
4.216000000000000000e+05,9.111924524986166216e+04
4.224000000000000000e+05,9.111924524986166216e+04
4.232000000000000000e+05,9.111924524986166216e+04
4.240000000000000000e+05,9.002538312581543869e+04
4.248000000000000000e+05,9.002538312581543869e+04
4.256000000000000000e+05,9.002538312581543869e+04
4.264000000000000000e+05,8.927816230556405208e+04
4.272000000000000000e+05,8.758495647037671006e+04
4.280000000000000000e+05,8.690133030186951510e+04
4.288000000000000000e+05,8.631518389904544165e+04
4.296000000000000000e+05,8.510181275449636451e+04
4.304000000000000000e+05,8.215271921199058124e+04
4.312000000000000000e+05,8.215271921199058124e+04
4.320000000000000000e+05,8.074053772737512190e+04
4.328000000000000000e+05,7.804194364088516159e+04
4.336000000000000000e+05,7.487846290028930525e+04
4.344000000000000000e+05,7.487846290028930525e+04
4.352000000000000000e+05,7.487846290028930525e+04
4.360000000000000000e+05,6.933292226916229993e+04
4.368000000000000000e+05,6.933292226916229993e+04
4.376000000000000000e+05,6.933292226916229993e+04
4.384000000000000000e+05,6.933292226916229993e+04
4.392000000000000000e+05,6.933292226916229993e+04
4.400000000000000000e+05,6.933292226916229993e+04
4.408000000000000000e+05,6.740431670945910446e+04
4.416000000000000000e+05,6.740431670945910446e+04
4.424000000000000000e+05,6.437584002437728486e+04
4.432000000000000000e+05,6.437584002437728486e+04
4.440000000000000000e+05,6.234028802504435589e+04
4.448000000000000000e+05,6.234028802504435589e+04
4.456000000000000000e+05,6.106165087773909909e+04
4.464000000000000000e+05,6.106165087773909909e+04
4.472000000000000000e+05,6.106165087773909909e+04
4.480000000000000000e+05,5.967843909123463527e+04
4.488000000000000000e+05,5.967843909123463527e+04
4.496000000000000000e+05,5.898515572263549984e+04
4.504000000000000000e+05,5.898515572263549984e+04
4.512000000000000000e+05,5.898515572263549984e+04
4.520000000000000000e+05,5.898515572263549984e+04
4.528000000000000000e+05,5.898515572263549984e+04
4.536000000000000000e+05,5.874477252452103858e+04
4.544000000000000000e+05,5.701086893122697802e+04
4.552000000000000000e+05,5.701086893122697802e+04
4.560000000000000000e+05,5.701086893122697802e+04
4.568000000000000000e+05,5.701086893122697802e+04
4.576000000000000000e+05,5.701086893122697802e+04
4.584000000000000000e+05,5.635827939835776488e+04
4.592000000000000000e+05,5.635827939835776488e+04
4.600000000000000000e+05,5.635827939835776488e+04
4.608000000000000000e+05,5.635827939835776488e+04
4.616000000000000000e+05,5.635827939835776488e+04
4.624000000000000000e+05,5.635827939835776488e+04
4.632000000000000000e+05,5.635827939835776488e+04
4.640000000000000000e+05,5.635827939835776488e+04
4.648000000000000000e+05,5.635827939835776488e+04
4.656000000000000000e+05,5.635827939835776488e+04
