# evals, best
5.920000000000000000e+04,5.832524971078761155e+05
5.960000000000000000e+04,5.832524971078761155e+05
6.000000000000000000e+04,5.351729155478129396e+05
6.040000000000000000e+04,4.173261505460604676e+05
6.080000000000000000e+04,4.167509818646825734e+05
6.120000000000000000e+04,4.167509818646825734e+05
6.160000000000000000e+04,4.167509818646825734e+05
6.200000000000000000e+04,3.998604728211303009e+05
6.240000000000000000e+04,3.530360180792091996e+05
6.280000000000000000e+04,3.250507631107054185e+05
6.320000000000000000e+04,2.850817646046269219e+05
6.360000000000000000e+04,2.850817646046269219e+05
6.400000000000000000e+04,2.850817646046269219e+05
6.440000000000000000e+04,2.850817646046269219e+05
6.480000000000000000e+04,2.716800466485247598e+05
6.520000000000000000e+04,2.679394511650833883e+05
6.560000000000000000e+04,2.568253643571901775e+05
6.600000000000000000e+04,2.568253643571901775e+05
6.640000000000000000e+04,2.568253643571901775e+05
6.680000000000000000e+04,2.490519822480121220e+05
6.720000000000000000e+04,2.487788108941572136e+05
6.760000000000000000e+04,2.182624120576254500e+05
6.800000000000000000e+04,2.182624120576254500e+05
6.840000000000000000e+04,2.182624120576254500e+05
6.880000000000000000e+04,2.182624120576254500e+05
6.920000000000000000e+04,2.182624120576254500e+05
6.960000000000000000e+04,2.182624120576254500e+05
7.000000000000000000e+04,1.842188067495183495e+05
7.040000000000000000e+04,1.842188067495183495e+05
7.080000000000000000e+04,1.842188067495183495e+05
7.120000000000000000e+04,1.842188067495183495e+05
7.160000000000000000e+04,1.842188067495183495e+05
7.200000000000000000e+04,1.798791016292169516e+05
7.240000000000000000e+04,1.596513532471143408e+05
7.280000000000000000e+04,1.596513532471143408e+05
7.320000000000000000e+04,1.596513532471143408e+05
7.360000000000000000e+04,1.596513532471143408e+05
7.400000000000000000e+04,1.596513532471143408e+05
7.440000000000000000e+04,1.596513532471143408e+05
7.480000000000000000e+04,1.592642005523689149e+05
7.520000000000000000e+04,1.592642005523689149e+05
7.560000000000000000e+04,1.517068680577831983e+05
7.600000000000000000e+04,1.383288761652428075e+05
7.640000000000000000e+04,1.383288761652428075e+05
7.680000000000000000e+04,1.383288761652428075e+05
7.720000000000000000e+04,1.383288761652428075e+05
7.760000000000000000e+04,1.379116302777336678e+05
7.800000000000000000e+04,1.379116302777336678e+05
7.840000000000000000e+04,1.379116302777336678e+05
7.880000000000000000e+04,1.311498871494678315e+05
7.920000000000000000e+04,1.311498871494678315e+05
7.960000000000000000e+04,1.311498871494678315e+05
8.000000000000000000e+04,1.277004654447215435e+05
8.040000000000000000e+04,1.208335787591400294e+05
8.080000000000000000e+04,1.208335787591400294e+05
8.120000000000000000e+04,1.208335787591400294e+05
8.160000000000000000e+04,1.180075647988051642e+05
8.200000000000000000e+04,1.152847813196891511e+05
8.240000000000000000e+04,9.838256750979046046e+04
8.280000000000000000e+04,9.838256750979046046e+04
8.320000000000000000e+04,8.808718595217174152e+04
8.360000000000000000e+04,8.808718595217174152e+04
8.400000000000000000e+04,8.678687533894357330e+04
8.440000000000000000e+04,8.678687533894357330e+04
8.480000000000000000e+04,8.258484252791694598e+04
8.520000000000000000e+04,8.258484252791694598e+04
8.560000000000000000e+04,8.081023848466422351e+04
8.600000000000000000e+04,7.776416303724494355e+04
8.640000000000000000e+04,7.776416303724494355e+04
8.680000000000000000e+04,7.776416303724494355e+04
8.720000000000000000e+04,7.776416303724494355e+04
8.760000000000000000e+04,7.776416303724494355e+04
8.800000000000000000e+04,7.776416303724494355e+04
8.840000000000000000e+04,7.776416303724494355e+04
8.880000000000000000e+04,7.776416303724494355e+04
8.920000000000000000e+04,7.776416303724494355e+04
8.960000000000000000e+04,7.163003821462429187e+04
9.000000000000000000e+04,7.163003821462429187e+04
9.040000000000000000e+04,7.163003821462429187e+04
9.080000000000000000e+04,7.163003821462429187e+04
9.120000000000000000e+04,7.163003821462429187e+04
9.160000000000000000e+04,7.163003821462429187e+04
9.200000000000000000e+04,7.163003821462429187e+04
9.240000000000000000e+04,7.163003821462429187e+04
9.280000000000000000e+04,7.163003821462429187e+04
9.320000000000000000e+04,7.163003821462429187e+04
9.360000000000000000e+04,7.163003821462429187e+04
9.400000000000000000e+04,7.163003821462429187e+04
9.440000000000000000e+04,7.163003821462429187e+04
9.480000000000000000e+04,7.163003821462429187e+04
9.520000000000000000e+04,7.163003821462429187e+04
9.560000000000000000e+04,7.129926803986985760e+04
9.600000000000000000e+04,7.129926803986985760e+04
9.640000000000000000e+04,7.129926803986985760e+04
9.680000000000000000e+04,7.129926803986985760e+04
9.720000000000000000e+04,7.004733547850734612e+04
9.760000000000000000e+04,7.004733547850734612e+04
9.800000000000000000e+04,7.004733547850734612e+04
9.840000000000000000e+04,6.651020778929138032e+04
9.880000000000000000e+04,6.651020778929138032e+04
9.920000000000000000e+04,6.317032400329295342e+04
9.960000000000000000e+04,6.083341307295511069e+04
1.000000000000000000e+05,5.701651979641279468e+04
1.004000000000000000e+05,5.701651979641279468e+04
1.008000000000000000e+05,5.701651979641279468e+04
1.012000000000000000e+05,5.701651979641279468e+04
1.016000000000000000e+05,5.533102947023129673e+04
1.020000000000000000e+05,5.533102947023129673e+04
1.024000000000000000e+05,5.233469733013410587e+04
1.028000000000000000e+05,5.233469733013410587e+04
1.032000000000000000e+05,5.004522104656637384e+04
1.036000000000000000e+05,4.799444469418053632e+04
1.040000000000000000e+05,4.799444469418053632e+04
1.044000000000000000e+05,4.799444469418053632e+04
1.048000000000000000e+05,4.799444469418053632e+04
1.052000000000000000e+05,4.799444469418053632e+04
1.056000000000000000e+05,4.461734421209048742e+04
1.060000000000000000e+05,4.461734421209048742e+04
1.064000000000000000e+05,4.269273241666060494e+04
1.068000000000000000e+05,4.269273241666060494e+04
1.072000000000000000e+05,4.269273241666060494e+04
1.076000000000000000e+05,4.269273241666060494e+04
1.080000000000000000e+05,4.269273241666060494e+04
1.084000000000000000e+05,4.269273241666060494e+04
1.088000000000000000e+05,4.269273241666060494e+04
1.092000000000000000e+05,4.167317649324535887e+04
1.096000000000000000e+05,4.167317649324535887e+04
1.100000000000000000e+05,4.167317649324535887e+04
1.104000000000000000e+05,4.167317649324535887e+04
1.108000000000000000e+05,4.167317649324535887e+04
1.112000000000000000e+05,4.167317649324535887e+04
1.116000000000000000e+05,4.167317649324535887e+04
1.120000000000000000e+05,3.941932706704687735e+04
1.124000000000000000e+05,3.941932706704687735e+04
1.128000000000000000e+05,3.941932706704687735e+04
1.132000000000000000e+05,3.941932706704687735e+04
1.136000000000000000e+05,3.941932706704687735e+04
1.140000000000000000e+05,3.941932706704687735e+04
1.144000000000000000e+05,3.941932706704687735e+04
1.148000000000000000e+05,3.941932706704687735e+04
1.152000000000000000e+05,3.941932706704687735e+04
1.156000000000000000e+05,3.941932706704687735e+04
1.160000000000000000e+05,3.941932706704687735e+04
1.164000000000000000e+05,3.941932706704687735e+04
1.168000000000000000e+05,3.941932706704687735e+04
1.172000000000000000e+05,3.941932706704687735e+04
1.176000000000000000e+05,3.732171634390742111e+04
1.180000000000000000e+05,3.732171634390742111e+04
1.184000000000000000e+05,3.732171634390742111e+04
1.188000000000000000e+05,3.732171634390742111e+04
1.192000000000000000e+05,3.732171634390742111e+04
1.196000000000000000e+05,3.732171634390742111e+04
1.200000000000000000e+05,3.732171634390742111e+04
1.204000000000000000e+05,3.732171634390742111e+04
1.208000000000000000e+05,3.732171634390742111e+04
1.212000000000000000e+05,3.732171634390742111e+04
1.216000000000000000e+05,3.555961609542076621e+04
1.220000000000000000e+05,3.149965443760982453e+04
1.224000000000000000e+05,3.112192129982392726e+04
1.228000000000000000e+05,3.112192129982392726e+04
1.232000000000000000e+05,3.112192129982392726e+04
1.236000000000000000e+05,2.972282777828509643e+04
1.240000000000000000e+05,2.960188217359887858e+04
1.244000000000000000e+05,2.791470151402940246e+04
1.248000000000000000e+05,2.791470151402940246e+04
1.252000000000000000e+05,2.791470151402940246e+04
1.256000000000000000e+05,2.746932725267303977e+04
1.260000000000000000e+05,2.746932725267303977e+04
1.264000000000000000e+05,2.746932725267303977e+04
1.268000000000000000e+05,2.687877937041528639e+04
1.272000000000000000e+05,2.687877937041528639e+04
1.276000000000000000e+05,2.687877937041528639e+04
1.280000000000000000e+05,2.687877937041528639e+04
1.284000000000000000e+05,2.563503028499039283e+04
1.288000000000000000e+05,2.563503028499039283e+04
1.292000000000000000e+05,2.563503028499039283e+04
1.296000000000000000e+05,2.563503028499039283e+04
1.300000000000000000e+05,2.563503028499039283e+04
1.304000000000000000e+05,2.415991681656932633e+04
1.308000000000000000e+05,2.415991681656932633e+04
1.312000000000000000e+05,2.330582010075758808e+04
1.316000000000000000e+05,2.230794779266193291e+04
1.320000000000000000e+05,2.110191145495672754e+04
1.324000000000000000e+05,2.110191145495672754e+04
1.328000000000000000e+05,1.993212795622461636e+04
1.332000000000000000e+05,1.958943045306205386e+04
1.336000000000000000e+05,1.958943045306205386e+04
1.340000000000000000e+05,1.897014349528826642e+04
1.344000000000000000e+05,1.897014349528826642e+04
1.348000000000000000e+05,1.897014349528826642e+04
1.352000000000000000e+05,1.897014349528826642e+04
1.356000000000000000e+05,1.897014349528826642e+04
1.360000000000000000e+05,1.897014349528826642e+04
1.364000000000000000e+05,1.897014349528826642e+04
1.368000000000000000e+05,1.897014349528826642e+04
1.372000000000000000e+05,1.897014349528826642e+04
1.376000000000000000e+05,1.897014349528826642e+04
1.380000000000000000e+05,1.897014349528826642e+04
1.384000000000000000e+05,1.847952040710319488e+04
1.388000000000000000e+05,1.847952040710319488e+04
1.392000000000000000e+05,1.847952040710319488e+04
1.396000000000000000e+05,1.847952040710319488e+04
1.400000000000000000e+05,1.847952040710319488e+04
1.404000000000000000e+05,1.847952040710319488e+04
1.408000000000000000e+05,1.847952040710319488e+04
1.412000000000000000e+05,1.685875729497686552e+04
1.416000000000000000e+05,1.685875729497686552e+04
1.420000000000000000e+05,1.685875729497686552e+04
1.424000000000000000e+05,1.657554959420598607e+04
1.428000000000000000e+05,1.493401257946559599e+04
1.432000000000000000e+05,1.493401257946559599e+04
1.436000000000000000e+05,1.493401257946559599e+04
1.440000000000000000e+05,1.493401257946559599e+04
1.444000000000000000e+05,1.436227697595317295e+04
1.448000000000000000e+05,1.436227697595317295e+04
1.452000000000000000e+05,1.436227697595317295e+04
1.456000000000000000e+05,1.436227697595317295e+04
1.460000000000000000e+05,1.436227697595317295e+04
1.464000000000000000e+05,1.436227697595317295e+04
1.468000000000000000e+05,1.436227697595317295e+04
1.472000000000000000e+05,1.398916836700869317e+04
1.476000000000000000e+05,1.398916836700869317e+04
1.480000000000000000e+05,1.397941661016766193e+04
1.484000000000000000e+05,1.397941661016766193e+04
1.488000000000000000e+05,1.397941661016766193e+04
1.492000000000000000e+05,1.354613785417030158e+04
1.496000000000000000e+05,1.354613785417030158e+04
1.500000000000000000e+05,1.354613785417030158e+04
1.504000000000000000e+05,1.354613785417030158e+04
1.508000000000000000e+05,1.354613785417030158e+04
1.512000000000000000e+05,1.354613785417030158e+04
1.516000000000000000e+05,1.354613785417030158e+04
1.520000000000000000e+05,1.354613785417030158e+04
1.524000000000000000e+05,1.354613785417030158e+04
1.528000000000000000e+05,1.354613785417030158e+04
1.532000000000000000e+05,1.354613785417030158e+04
1.536000000000000000e+05,1.354613785417030158e+04
1.540000000000000000e+05,1.354613785417030158e+04
1.544000000000000000e+05,1.354613785417030158e+04
1.548000000000000000e+05,1.284308986605333848e+04
1.552000000000000000e+05,1.284308986605333848e+04
1.556000000000000000e+05,1.284308986605333848e+04
1.560000000000000000e+05,1.284308986605333848e+04
1.564000000000000000e+05,1.284308986605333848e+04
1.568000000000000000e+05,1.258365405575953628e+04
1.572000000000000000e+05,1.258365405575953628e+04
1.576000000000000000e+05,1.258365405575953628e+04
1.580000000000000000e+05,1.258365405575953628e+04
1.584000000000000000e+05,1.258365405575953628e+04
1.588000000000000000e+05,1.147509747211734066e+04
1.592000000000000000e+05,1.147509747211734066e+04
1.596000000000000000e+05,1.147509747211734066e+04
1.600000000000000000e+05,1.147509747211734066e+04
1.604000000000000000e+05,1.147509747211734066e+04
1.608000000000000000e+05,1.138279477904113082e+04
1.612000000000000000e+05,1.132646450540399564e+04
1.616000000000000000e+05,1.132646450540399564e+04
1.620000000000000000e+05,1.055474417720865858e+04
1.624000000000000000e+05,1.055474417720865858e+04
1.628000000000000000e+05,1.055474417720865858e+04
1.632000000000000000e+05,1.024968418250383183e+04
1.636000000000000000e+05,9.979455334025769844e+03
1.640000000000000000e+05,9.979455334025769844e+03
1.644000000000000000e+05,9.979455334025769844e+03
1.648000000000000000e+05,9.979455334025769844e+03
1.652000000000000000e+05,9.979455334025769844e+03
1.656000000000000000e+05,9.979455334025769844e+03
1.660000000000000000e+05,9.979455334025769844e+03
1.664000000000000000e+05,9.979455334025769844e+03
1.668000000000000000e+05,9.663423262094751408e+03
1.672000000000000000e+05,9.663423262094751408e+03
1.676000000000000000e+05,9.181148309067373702e+03
1.680000000000000000e+05,9.181148309067373702e+03
1.684000000000000000e+05,8.932245295615664872e+03
1.688000000000000000e+05,8.541314198559402939e+03
1.692000000000000000e+05,8.541314198559402939e+03
1.696000000000000000e+05,8.352051706526444832e+03
1.700000000000000000e+05,8.163064920221417196e+03
1.704000000000000000e+05,8.163064920221417196e+03
1.708000000000000000e+05,8.163064920221417196e+03
1.712000000000000000e+05,7.884391793814139419e+03
1.716000000000000000e+05,7.884391793814139419e+03
1.720000000000000000e+05,7.884391793814139419e+03
1.724000000000000000e+05,7.884391793814139419e+03
1.728000000000000000e+05,7.884391793814139419e+03
1.732000000000000000e+05,7.884391793814139419e+03
1.736000000000000000e+05,7.884391793814139419e+03
1.740000000000000000e+05,7.884391793814139419e+03
1.744000000000000000e+05,7.884391793814139419e+03
1.748000000000000000e+05,7.334862977224052884e+03
1.752000000000000000e+05,7.334862977224052884e+03
1.756000000000000000e+05,7.334862977224052884e+03
1.760000000000000000e+05,7.334862977224052884e+03
1.764000000000000000e+05,7.253146588542488644e+03
1.768000000000000000e+05,7.253146588542488644e+03
1.772000000000000000e+05,6.742779211986446171e+03
1.776000000000000000e+05,6.742779211986446171e+03
1.780000000000000000e+05,6.742779211986446171e+03
1.784000000000000000e+05,6.742779211986446171e+03
1.788000000000000000e+05,6.742779211986446171e+03
1.792000000000000000e+05,6.742779211986446171e+03
1.796000000000000000e+05,6.742779211986446171e+03
1.800000000000000000e+05,6.742779211986446171e+03
1.804000000000000000e+05,6.742779211986446171e+03
1.808000000000000000e+05,6.742779211986446171e+03
1.812000000000000000e+05,6.742779211986446171e+03
1.816000000000000000e+05,6.296853147727276337e+03
1.820000000000000000e+05,6.296853147727276337e+03
1.824000000000000000e+05,6.296853147727276337e+03
1.828000000000000000e+05,6.296853147727276337e+03
1.832000000000000000e+05,6.296853147727276337e+03
1.836000000000000000e+05,6.264707742901692654e+03
1.840000000000000000e+05,6.264707742901692654e+03
1.844000000000000000e+05,5.798581343125521016e+03
1.848000000000000000e+05,5.798581343125521016e+03
1.852000000000000000e+05,5.798581343125521016e+03
1.856000000000000000e+05,5.410780762103429879e+03
1.860000000000000000e+05,5.410780762103429879e+03
1.864000000000000000e+05,5.410780762103429879e+03
1.868000000000000000e+05,5.410780762103429879e+03
1.872000000000000000e+05,5.410780762103429879e+03
1.876000000000000000e+05,5.410780762103429879e+03
1.880000000000000000e+05,5.410780762103429879e+03
1.884000000000000000e+05,5.410780762103429879e+03
1.888000000000000000e+05,5.410780762103429879e+03
1.892000000000000000e+05,5.410780762103429879e+03
1.896000000000000000e+05,5.410780762103429879e+03
1.900000000000000000e+05,5.410780762103429879e+03
1.904000000000000000e+05,5.410780762103429879e+03
1.908000000000000000e+05,5.410780762103429879e+03
1.912000000000000000e+05,5.410780762103429879e+03
1.916000000000000000e+05,5.410780762103429879e+03
1.920000000000000000e+05,5.410780762103429879e+03
1.924000000000000000e+05,5.410780762103429879e+03
1.928000000000000000e+05,5.410780762103429879e+03
1.932000000000000000e+05,5.410780762103429879e+03
1.936000000000000000e+05,5.410780762103429879e+03
1.940000000000000000e+05,5.410780762103429879e+03
1.944000000000000000e+05,5.410780762103429879e+03
1.948000000000000000e+05,5.410780762103429879e+03
1.952000000000000000e+05,5.410780762103429879e+03
1.956000000000000000e+05,5.410780762103429879e+03
1.960000000000000000e+05,5.410780762103429879e+03
1.964000000000000000e+05,5.410780762103429879e+03
1.968000000000000000e+05,5.410780762103429879e+03
1.972000000000000000e+05,5.410780762103429879e+03
1.976000000000000000e+05,5.410780762103429879e+03
1.980000000000000000e+05,5.410780762103429879e+03
1.984000000000000000e+05,5.367908731067017470e+03
1.988000000000000000e+05,5.367908731067017470e+03
1.992000000000000000e+05,5.367908731067017470e+03
1.996000000000000000e+05,5.367908731067017470e+03
2.000000000000000000e+05,5.277538966773653556e+03
2.004000000000000000e+05,5.277538966773653556e+03
2.008000000000000000e+05,5.277538966773653556e+03
2.012000000000000000e+05,5.277538966773653556e+03
2.016000000000000000e+05,5.277538966773653556e+03
2.020000000000000000e+05,5.226208667488145693e+03
2.024000000000000000e+05,4.675951509111479027e+03
2.028000000000000000e+05,4.675951509111479027e+03
2.032000000000000000e+05,4.596612173022213028e+03
2.036000000000000000e+05,4.596612173022213028e+03
2.040000000000000000e+05,4.596612173022213028e+03
2.044000000000000000e+05,4.596612173022213028e+03
2.048000000000000000e+05,4.501429268222916107e+03
2.052000000000000000e+05,4.501429268222916107e+03
2.056000000000000000e+05,4.501429268222916107e+03
2.060000000000000000e+05,4.501429268222916107e+03
2.064000000000000000e+05,4.501429268222916107e+03
2.068000000000000000e+05,4.410034319692558711e+03
2.072000000000000000e+05,4.410034319692558711e+03
2.076000000000000000e+05,4.284405757907680709e+03
2.080000000000000000e+05,4.114264976921157540e+03
2.084000000000000000e+05,4.114264976921157540e+03
2.088000000000000000e+05,4.114264976921157540e+03
2.092000000000000000e+05,4.114264976921157540e+03
2.096000000000000000e+05,4.114264976921157540e+03
2.100000000000000000e+05,4.114264976921157540e+03
2.104000000000000000e+05,4.114264976921157540e+03
2.108000000000000000e+05,3.840375041923516164e+03
2.112000000000000000e+05,3.840375041923516164e+03
2.116000000000000000e+05,3.840375041923516164e+03
2.120000000000000000e+05,3.840375041923516164e+03
2.124000000000000000e+05,3.759107721875678635e+03
2.128000000000000000e+05,3.691836048598639081e+03
2.132000000000000000e+05,3.407655679460263400e+03
2.136000000000000000e+05,3.407655679460263400e+03
2.140000000000000000e+05,3.407655679460263400e+03
2.144000000000000000e+05,3.407655679460263400e+03
2.148000000000000000e+05,3.407655679460263400e+03
2.152000000000000000e+05,3.407655679460263400e+03
2.156000000000000000e+05,3.407655679460263400e+03
2.160000000000000000e+05,3.407655679460263400e+03
2.164000000000000000e+05,3.407655679460263400e+03
2.168000000000000000e+05,3.407655679460263400e+03
2.172000000000000000e+05,3.407655679460263400e+03
2.176000000000000000e+05,3.356264863973528009e+03
2.180000000000000000e+05,3.232593815007016929e+03
2.184000000000000000e+05,3.030144266386129402e+03
2.188000000000000000e+05,3.021238677991058921e+03
2.192000000000000000e+05,3.021238677991058921e+03
2.196000000000000000e+05,3.021238677991058921e+03
2.200000000000000000e+05,3.021238677991058921e+03
2.204000000000000000e+05,3.021238677991058921e+03
2.208000000000000000e+05,3.021238677991058921e+03
2.212000000000000000e+05,2.959001946343203599e+03
2.216000000000000000e+05,2.959001946343203599e+03
2.220000000000000000e+05,2.959001946343203599e+03
2.224000000000000000e+05,2.959001946343203599e+03
2.228000000000000000e+05,2.864480877707856962e+03
2.232000000000000000e+05,2.864480877707856962e+03
2.236000000000000000e+05,2.864480877707856962e+03
2.240000000000000000e+05,2.864480877707856962e+03
2.244000000000000000e+05,2.864480877707856962e+03
2.248000000000000000e+05,2.726468730244293965e+03
2.252000000000000000e+05,2.726468730244293965e+03
2.256000000000000000e+05,2.726468730244293965e+03
2.260000000000000000e+05,2.726468730244293965e+03
2.264000000000000000e+05,2.596408234727090530e+03
2.268000000000000000e+05,2.596408234727090530e+03
2.272000000000000000e+05,2.585652776194843227e+03
2.276000000000000000e+05,2.458740774658667306e+03
2.280000000000000000e+05,2.458740774658667306e+03
2.284000000000000000e+05,2.281352002647980498e+03
2.288000000000000000e+05,2.281352002647980498e+03
2.292000000000000000e+05,2.254896117788285210e+03
2.296000000000000000e+05,2.254896117788285210e+03
2.300000000000000000e+05,2.254896117788285210e+03
2.304000000000000000e+05,2.110269530353510163e+03
2.308000000000000000e+05,2.110269530353510163e+03
2.312000000000000000e+05,2.110269530353510163e+03
2.316000000000000000e+05,2.110269530353510163e+03
2.320000000000000000e+05,2.110269530353510163e+03
2.324000000000000000e+05,2.110269530353510163e+03
2.328000000000000000e+05,2.110269530353510163e+03
