# evals, best
2.240000000000000000e+04,9.813601558308638632e+06
2.280000000000000000e+04,9.813601558308638632e+06
2.320000000000000000e+04,9.813601558308638632e+06
2.360000000000000000e+04,9.681877423459637910e+06
2.400000000000000000e+04,9.681877423459637910e+06
2.440000000000000000e+04,9.681877423459637910e+06
2.480000000000000000e+04,9.042826243797134608e+06
2.520000000000000000e+04,9.042826243797134608e+06
2.560000000000000000e+04,7.520433994254481047e+06
2.600000000000000000e+04,7.520433994254481047e+06
2.640000000000000000e+04,7.516329654193254188e+06
2.680000000000000000e+04,7.516329654193254188e+06
2.720000000000000000e+04,7.516329654193254188e+06
2.760000000000000000e+04,7.516329654193254188e+06
2.800000000000000000e+04,7.375958947578720748e+06
2.840000000000000000e+04,6.569463896252934821e+06
2.880000000000000000e+04,5.859443473810266703e+06
2.920000000000000000e+04,5.859443473810266703e+06
2.960000000000000000e+04,5.430793090181231499e+06
3.000000000000000000e+04,5.430793090181231499e+06
3.040000000000000000e+04,5.130765048371129669e+06
3.080000000000000000e+04,5.130765048371129669e+06
3.120000000000000000e+04,3.687244485419208650e+06
3.160000000000000000e+04,3.687244485419208650e+06
3.200000000000000000e+04,3.687244485419208650e+06
3.240000000000000000e+04,3.687244485419208650e+06
3.280000000000000000e+04,3.274732099960069172e+06
3.320000000000000000e+04,3.274732099960069172e+06
3.360000000000000000e+04,3.274732099960069172e+06
3.400000000000000000e+04,3.274732099960069172e+06
3.440000000000000000e+04,3.274732099960069172e+06
3.480000000000000000e+04,3.274732099960069172e+06
3.520000000000000000e+04,3.274732099960069172e+06
3.560000000000000000e+04,3.274732099960069172e+06
3.600000000000000000e+04,2.807062499218740035e+06
3.640000000000000000e+04,2.807062499218740035e+06
3.680000000000000000e+04,2.807062499218740035e+06
3.720000000000000000e+04,2.807062499218740035e+06
3.760000000000000000e+04,2.742366885294375475e+06
3.800000000000000000e+04,2.564317171717829071e+06
3.840000000000000000e+04,2.220568276031104382e+06
3.880000000000000000e+04,2.220568276031104382e+06
3.920000000000000000e+04,2.164167700098505709e+06
3.960000000000000000e+04,2.164167700098505709e+06
4.000000000000000000e+04,1.992533595285091782e+06
4.040000000000000000e+04,1.801458443918125704e+06
4.080000000000000000e+04,1.801458443918125704e+06
4.120000000000000000e+04,1.532650271195798414e+06
4.160000000000000000e+04,1.532650271195798414e+06
4.200000000000000000e+04,1.532650271195798414e+06
4.240000000000000000e+04,1.532650271195798414e+06
4.280000000000000000e+04,1.532650271195798414e+06
4.320000000000000000e+04,1.532650271195798414e+06
4.360000000000000000e+04,1.532650271195798414e+06
4.400000000000000000e+04,1.532650271195798414e+06
4.440000000000000000e+04,1.526119151884432882e+06
4.480000000000000000e+04,1.526119151884432882e+06
4.520000000000000000e+04,1.526119151884432882e+06
4.560000000000000000e+04,1.360242061477657408e+06
4.600000000000000000e+04,1.170294720615965081e+06
4.640000000000000000e+04,1.170294720615965081e+06
4.680000000000000000e+04,1.170294720615965081e+06
4.720000000000000000e+04,9.602806114364806563e+05
4.760000000000000000e+04,9.602806114364806563e+05
4.800000000000000000e+04,9.602806114364806563e+05
4.840000000000000000e+04,9.567828680693381466e+05
4.880000000000000000e+04,9.567828680693381466e+05
4.920000000000000000e+04,9.567828680693381466e+05
4.960000000000000000e+04,9.567828680693381466e+05
5.000000000000000000e+04,9.109440596880929079e+05
5.040000000000000000e+04,8.173012388366755331e+05
5.080000000000000000e+04,8.173012388366755331e+05
5.120000000000000000e+04,7.911340137321625371e+05
5.160000000000000000e+04,7.911340137321625371e+05
5.200000000000000000e+04,7.025586744048468536e+05
5.240000000000000000e+04,7.025586744048468536e+05
5.280000000000000000e+04,7.025586744048468536e+05
5.320000000000000000e+04,6.999024234896160197e+05
5.360000000000000000e+04,6.755893680570134893e+05
5.400000000000000000e+04,6.755893680570134893e+05
5.440000000000000000e+04,6.590347761190084275e+05
5.480000000000000000e+04,6.590347761190084275e+05
5.520000000000000000e+04,6.344888893791743321e+05
5.560000000000000000e+04,5.969100759953950765e+05
5.600000000000000000e+04,5.573580010620059911e+05
5.640000000000000000e+04,5.573580010620059911e+05
5.680000000000000000e+04,5.573430393825505162e+05
5.720000000000000000e+04,5.353837578628131887e+05
5.760000000000000000e+04,4.995595681196465739e+05
5.800000000000000000e+04,4.912576744633747148e+05
5.840000000000000000e+04,4.911187080359663814e+05
5.880000000000000000e+04,4.911187080359663814e+05
5.920000000000000000e+04,4.911187080359663814e+05
5.960000000000000000e+04,4.409014384434588719e+05
6.000000000000000000e+04,4.339883107912860578e+05
6.040000000000000000e+04,3.850816693108798354e+05
6.080000000000000000e+04,3.850816693108798354e+05
6.120000000000000000e+04,3.850816693108798354e+05
6.160000000000000000e+04,3.850816693108798354e+05
6.200000000000000000e+04,3.474464349537320086e+05
6.240000000000000000e+04,3.242740077222183463e+05
6.280000000000000000e+04,3.177260311591355130e+05
6.320000000000000000e+04,3.177260311591355130e+05
6.360000000000000000e+04,3.177260311591355130e+05
6.400000000000000000e+04,3.177260311591355130e+05
6.440000000000000000e+04,3.177260311591355130e+05
6.480000000000000000e+04,2.949791677516972995e+05
6.520000000000000000e+04,2.949791677516972995e+05
6.560000000000000000e+04,2.808916063593202271e+05
6.600000000000000000e+04,2.615358620569339546e+05
6.640000000000000000e+04,2.615358620569339546e+05
6.680000000000000000e+04,2.615358620569339546e+05
6.720000000000000000e+04,2.615358620569339546e+05
6.760000000000000000e+04,2.615358620569339546e+05
6.800000000000000000e+04,2.615358620569339546e+05
6.840000000000000000e+04,2.615358620569339546e+05
6.880000000000000000e+04,2.615358620569339546e+05
6.920000000000000000e+04,2.353526673343530856e+05
6.960000000000000000e+04,2.353526673343530856e+05
7.000000000000000000e+04,2.331884343410967849e+05
7.040000000000000000e+04,2.331884343410967849e+05
7.080000000000000000e+04,2.331884343410967849e+05
7.120000000000000000e+04,2.331884343410967849e+05
7.160000000000000000e+04,2.331884343410967849e+05
7.200000000000000000e+04,2.258788031978991057e+05
7.240000000000000000e+04,2.258788031978991057e+05
7.280000000000000000e+04,1.930022205112270894e+05
7.320000000000000000e+04,1.930022205112270894e+05
7.360000000000000000e+04,1.930022205112270894e+05
7.400000000000000000e+04,1.930022205112270894e+05
7.440000000000000000e+04,1.930022205112270894e+05
7.480000000000000000e+04,1.930022205112270894e+05
7.520000000000000000e+04,1.930022205112270894e+05
7.560000000000000000e+04,1.930022205112270894e+05
7.600000000000000000e+04,1.832640792913770711e+05
7.640000000000000000e+04,1.832640792913770711e+05
7.680000000000000000e+04,1.832640792913770711e+05
7.720000000000000000e+04,1.832640792913770711e+05
7.760000000000000000e+04,1.832640792913770711e+05
7.800000000000000000e+04,1.520537945719852287e+05
7.840000000000000000e+04,1.520537945719852287e+05
7.880000000000000000e+04,1.520537945719852287e+05
7.920000000000000000e+04,1.352934266070364683e+05
7.960000000000000000e+04,1.352934266070364683e+05
8.000000000000000000e+04,1.352934266070364683e+05
8.040000000000000000e+04,1.352934266070364683e+05
8.080000000000000000e+04,1.352934266070364683e+05
8.120000000000000000e+04,1.311955248096302385e+05
8.160000000000000000e+04,1.311955248096302385e+05
8.200000000000000000e+04,1.275298781838683644e+05
8.240000000000000000e+04,1.227208399183267902e+05
8.280000000000000000e+04,1.038987767034512362e+05
8.320000000000000000e+04,1.038987767034512362e+05
8.360000000000000000e+04,1.038987767034512362e+05
8.400000000000000000e+04,1.038583173694712605e+05
8.440000000000000000e+04,9.549369064399039780e+04
8.480000000000000000e+04,9.549369064399039780e+04
8.520000000000000000e+04,9.549369064399039780e+04
8.560000000000000000e+04,9.549369064399039780e+04
8.600000000000000000e+04,9.549369064399039780e+04
8.640000000000000000e+04,9.549369064399039780e+04
8.680000000000000000e+04,9.549369064399039780e+04
8.720000000000000000e+04,9.549369064399039780e+04
8.760000000000000000e+04,9.539820465895209054e+04
8.800000000000000000e+04,9.539820465895209054e+04
8.840000000000000000e+04,9.539820465895209054e+04
8.880000000000000000e+04,9.539820465895209054e+04
8.920000000000000000e+04,9.539820465895209054e+04
8.960000000000000000e+04,9.539820465895209054e+04
9.000000000000000000e+04,9.539820465895209054e+04
9.040000000000000000e+04,9.539820465895209054e+04
9.080000000000000000e+04,9.539820465895209054e+04
9.120000000000000000e+04,9.539820465895209054e+04
9.160000000000000000e+04,9.539820465895209054e+04
9.200000000000000000e+04,8.958777111841751321e+04
9.240000000000000000e+04,8.958777111841751321e+04
9.280000000000000000e+04,8.307956891316578549e+04
9.320000000000000000e+04,8.307956891316578549e+04
9.360000000000000000e+04,8.165385150763447746e+04
9.400000000000000000e+04,8.165385150763447746e+04
9.440000000000000000e+04,8.165385150763447746e+04
9.480000000000000000e+04,7.914385592428490054e+04
9.520000000000000000e+04,7.914385592428490054e+04
9.560000000000000000e+04,7.914385592428490054e+04
9.600000000000000000e+04,7.887922373256050923e+04
9.640000000000000000e+04,6.692322651182324626e+04
9.680000000000000000e+04,6.692322651182324626e+04
9.720000000000000000e+04,6.587221874114211823e+04
9.760000000000000000e+04,6.587221874114211823e+04
9.800000000000000000e+04,5.296506534070107591e+04
9.840000000000000000e+04,5.296506534070107591e+04
9.880000000000000000e+04,5.296506534070107591e+04
9.920000000000000000e+04,5.296506534070107591e+04
9.960000000000000000e+04,5.296506534070107591e+04
1.000000000000000000e+05,5.296506534070107591e+04
1.004000000000000000e+05,5.296506534070107591e+04
1.008000000000000000e+05,5.296506534070107591e+04
1.012000000000000000e+05,5.296506534070107591e+04
1.016000000000000000e+05,5.296506534070107591e+04
1.020000000000000000e+05,5.216789098416882189e+04
1.024000000000000000e+05,5.216789098416882189e+04
1.028000000000000000e+05,5.216789098416882189e+04
1.032000000000000000e+05,5.216789098416882189e+04
1.036000000000000000e+05,4.900627209164734813e+04
1.040000000000000000e+05,4.900627209164734813e+04
1.044000000000000000e+05,4.900627209164734813e+04
1.048000000000000000e+05,4.900627209164734813e+04
1.052000000000000000e+05,4.900627209164734813e+04
1.056000000000000000e+05,4.900627209164734813e+04
1.060000000000000000e+05,4.625411638252206467e+04
1.064000000000000000e+05,4.625411638252206467e+04
1.068000000000000000e+05,4.625411638252206467e+04
1.072000000000000000e+05,4.625411638252206467e+04
1.076000000000000000e+05,4.625411638252206467e+04
1.080000000000000000e+05,4.586627842681652692e+04
1.084000000000000000e+05,4.281088570908833935e+04
1.088000000000000000e+05,4.112326459918855835e+04
1.092000000000000000e+05,4.112326459918855835e+04
1.096000000000000000e+05,4.112326459918855835e+04
1.100000000000000000e+05,4.112326459918855835e+04
1.104000000000000000e+05,4.112326459918855835e+04
1.108000000000000000e+05,4.112326459918855835e+04
1.112000000000000000e+05,4.112326459918855835e+04
1.116000000000000000e+05,3.616080288745118014e+04
1.120000000000000000e+05,3.616080288745118014e+04
1.124000000000000000e+05,3.616080288745118014e+04
1.128000000000000000e+05,3.616080288745118014e+04
1.132000000000000000e+05,3.616080288745118014e+04
1.136000000000000000e+05,3.616080288745118014e+04
1.140000000000000000e+05,3.616080288745118014e+04
1.144000000000000000e+05,3.566477264857631963e+04
1.148000000000000000e+05,3.566477264857631963e+04
1.152000000000000000e+05,3.566477264857631963e+04
1.156000000000000000e+05,3.566477264857631963e+04
1.160000000000000000e+05,3.566477264857631963e+04
1.164000000000000000e+05,3.566477264857631963e+04
1.168000000000000000e+05,3.566477264857631963e+04
1.172000000000000000e+05,3.165627941020445360e+04
1.176000000000000000e+05,3.165627941020445360e+04
1.180000000000000000e+05,3.165627941020445360e+04
1.184000000000000000e+05,3.165627941020445360e+04
1.188000000000000000e+05,3.165627941020445360e+04
1.192000000000000000e+05,3.165627941020445360e+04
1.196000000000000000e+05,3.165627941020445360e+04
1.200000000000000000e+05,3.165627941020445360e+04
1.204000000000000000e+05,3.165627941020445360e+04
1.208000000000000000e+05,3.165627941020445360e+04
1.212000000000000000e+05,3.098330974479323049e+04
1.216000000000000000e+05,3.030262765127941020e+04
1.220000000000000000e+05,2.934853007775045990e+04
1.224000000000000000e+05,2.934853007775045990e+04
1.228000000000000000e+05,2.813575343253258688e+04
1.232000000000000000e+05,2.705224340024922276e+04
1.236000000000000000e+05,2.705224340024922276e+04
1.240000000000000000e+05,2.657458843011736462e+04
1.244000000000000000e+05,2.657458843011736462e+04
1.248000000000000000e+05,2.657458843011736462e+04
1.252000000000000000e+05,2.657458843011736462e+04
1.256000000000000000e+05,2.629060531906851611e+04
1.260000000000000000e+05,2.629060531906851611e+04
1.264000000000000000e+05,2.397773289060058960e+04
1.268000000000000000e+05,2.397773289060058960e+04
1.272000000000000000e+05,2.397773289060058960e+04
1.276000000000000000e+05,2.371786547580885963e+04
1.280000000000000000e+05,2.307135323264477483e+04
1.284000000000000000e+05,2.307135323264477483e+04
1.288000000000000000e+05,2.202022098348293730e+04
1.292000000000000000e+05,2.200974764051980310e+04
1.296000000000000000e+05,2.186505775746103609e+04
1.300000000000000000e+05,2.043153029924856673e+04
1.304000000000000000e+05,2.043153029924856673e+04
1.308000000000000000e+05,2.043153029924856673e+04
1.312000000000000000e+05,1.976519807271460741e+04
1.316000000000000000e+05,1.976519807271460741e+04
1.320000000000000000e+05,1.881493183274264084e+04
1.324000000000000000e+05,1.881493183274264084e+04
1.328000000000000000e+05,1.881493183274264084e+04
1.332000000000000000e+05,1.881493183274264084e+04
1.336000000000000000e+05,1.881493183274264084e+04
1.340000000000000000e+05,1.881493183274264084e+04
1.344000000000000000e+05,1.790722186267280995e+04
1.348000000000000000e+05,1.790722186267280995e+04
1.352000000000000000e+05,1.790722186267280995e+04
1.356000000000000000e+05,1.790722186267280995e+04
1.360000000000000000e+05,1.790722186267280995e+04
1.364000000000000000e+05,1.790722186267280995e+04
1.368000000000000000e+05,1.790722186267280995e+04
1.372000000000000000e+05,1.732119755301297118e+04
1.376000000000000000e+05,1.732119755301297118e+04
1.380000000000000000e+05,1.500035836818431562e+04
1.384000000000000000e+05,1.494544869529623429e+04
1.388000000000000000e+05,1.494544869529623429e+04
1.392000000000000000e+05,1.494544869529623429e+04
1.396000000000000000e+05,1.384120665629655014e+04
1.400000000000000000e+05,1.335805748553150988e+04
1.404000000000000000e+05,1.335805748553150988e+04
1.408000000000000000e+05,1.335805748553150988e+04
1.412000000000000000e+05,1.335805748553150988e+04
1.416000000000000000e+05,1.296636987526921257e+04
1.420000000000000000e+05,1.275094197191603962e+04
1.424000000000000000e+05,1.223127062186527291e+04
1.428000000000000000e+05,1.223127062186527291e+04
1.432000000000000000e+05,1.223127062186527291e+04
1.436000000000000000e+05,1.223127062186527291e+04
1.440000000000000000e+05,1.223127062186527291e+04
1.444000000000000000e+05,1.193987504980833364e+04
1.448000000000000000e+05,1.193987504980833364e+04
1.452000000000000000e+05,1.193987504980833364e+04
1.456000000000000000e+05,1.193987504980833364e+04
1.460000000000000000e+05,1.193987504980833364e+04
1.464000000000000000e+05,1.193987504980833364e+04
1.468000000000000000e+05,1.193987504980833364e+04
1.472000000000000000e+05,1.193987504980833364e+04
1.476000000000000000e+05,1.155491199466404760e+04
1.480000000000000000e+05,1.155491199466404760e+04
1.484000000000000000e+05,1.155491199466404760e+04
1.488000000000000000e+05,1.155491199466404760e+04
1.492000000000000000e+05,1.155491199466404760e+04
1.496000000000000000e+05,1.145744862021630433e+04
1.500000000000000000e+05,1.145744862021630433e+04
1.504000000000000000e+05,1.145744862021630433e+04
1.508000000000000000e+05,1.145744862021630433e+04
1.512000000000000000e+05,1.145744862021630433e+04
1.516000000000000000e+05,1.145744862021630433e+04
1.520000000000000000e+05,1.145744862021630433e+04
1.524000000000000000e+05,1.145744862021630433e+04
1.528000000000000000e+05,1.145744862021630433e+04
1.532000000000000000e+05,1.135828104651947069e+04
1.536000000000000000e+05,1.111506843529903199e+04
1.540000000000000000e+05,1.111506843529903199e+04
1.544000000000000000e+05,1.070133862322308050e+04
1.548000000000000000e+05,1.070133862322308050e+04
1.552000000000000000e+05,1.070133862322308050e+04
1.556000000000000000e+05,1.070133862322308050e+04
1.560000000000000000e+05,1.070133862322308050e+04
1.564000000000000000e+05,1.070133862322308050e+04
1.568000000000000000e+05,1.070133862322308050e+04
1.572000000000000000e+05,1.042169051353553186e+04
1.576000000000000000e+05,1.042169051353553186e+04
1.580000000000000000e+05,1.042169051353553186e+04
1.584000000000000000e+05,1.042169051353553186e+04
1.588000000000000000e+05,1.042169051353553186e+04
1.592000000000000000e+05,1.042169051353553186e+04
1.596000000000000000e+05,1.042169051353553186e+04
1.600000000000000000e+05,1.042169051353553186e+04
1.604000000000000000e+05,1.042169051353553186e+04
1.608000000000000000e+05,1.042169051353553186e+04
1.612000000000000000e+05,1.040998002254793755e+04
1.616000000000000000e+05,1.040998002254793755e+04
1.620000000000000000e+05,9.683123103989539231e+03
1.624000000000000000e+05,9.425459185686055207e+03
1.628000000000000000e+05,9.425459185686055207e+03
1.632000000000000000e+05,9.425459185686055207e+03
1.636000000000000000e+05,9.425459185686055207e+03
1.640000000000000000e+05,9.425459185686055207e+03
1.644000000000000000e+05,9.425459185686055207e+03
1.648000000000000000e+05,9.425459185686055207e+03
1.652000000000000000e+05,9.425459185686055207e+03
1.656000000000000000e+05,9.425459185686055207e+03
1.660000000000000000e+05,9.425459185686055207e+03
1.664000000000000000e+05,9.425459185686055207e+03
1.668000000000000000e+05,9.425459185686055207e+03
1.672000000000000000e+05,9.425459185686055207e+03
1.676000000000000000e+05,9.425459185686055207e+03
1.680000000000000000e+05,9.425459185686055207e+03
1.684000000000000000e+05,9.105833451978192898e+03
1.688000000000000000e+05,9.095652327444044204e+03
1.692000000000000000e+05,9.095652327444044204e+03
1.696000000000000000e+05,9.095652327444044204e+03
1.700000000000000000e+05,9.095652327444044204e+03
1.704000000000000000e+05,9.095652327444044204e+03
1.708000000000000000e+05,9.046179435847379864e+03
1.712000000000000000e+05,9.015586872021842282e+03
1.716000000000000000e+05,9.015586872021842282e+03
1.720000000000000000e+05,9.015586872021842282e+03
1.724000000000000000e+05,9.015586872021842282e+03
1.728000000000000000e+05,9.015586872021842282e+03
1.732000000000000000e+05,8.907178654366647606e+03
1.736000000000000000e+05,8.907178654366647606e+03
1.740000000000000000e+05,8.573377432571589452e+03
1.744000000000000000e+05,8.407049282815578408e+03
1.748000000000000000e+05,8.407049282815578408e+03
1.752000000000000000e+05,8.407049282815578408e+03
1.756000000000000000e+05,8.407049282815578408e+03
1.760000000000000000e+05,8.407049282815578408e+03
1.764000000000000000e+05,8.407049282815578408e+03
1.768000000000000000e+05,8.407049282815578408e+03
1.772000000000000000e+05,8.407049282815578408e+03
1.776000000000000000e+05,8.212310640866036920e+03
1.780000000000000000e+05,8.062031288060116822e+03
1.784000000000000000e+05,8.062031288060116822e+03
1.788000000000000000e+05,7.466877304503197593e+03
1.792000000000000000e+05,7.466877304503197593e+03
1.796000000000000000e+05,7.466877304503197593e+03
1.800000000000000000e+05,7.129512215894608744e+03
1.804000000000000000e+05,7.129512215894608744e+03
1.808000000000000000e+05,7.129512215894608744e+03
1.812000000000000000e+05,6.866414330533399152e+03
1.816000000000000000e+05,6.038982883309251520e+03
1.820000000000000000e+05,6.038982883309251520e+03
1.824000000000000000e+05,5.916845430850959019e+03
1.828000000000000000e+05,5.315603196301492972e+03
1.832000000000000000e+05,5.315603196301492972e+03
1.836000000000000000e+05,5.315603196301492972e+03
1.840000000000000000e+05,5.315603196301492972e+03
1.844000000000000000e+05,5.315603196301492972e+03
1.848000000000000000e+05,5.315603196301492972e+03
1.852000000000000000e+05,5.117897489462035082e+03
1.856000000000000000e+05,5.117897489462035082e+03
1.860000000000000000e+05,5.117897489462035082e+03
1.864000000000000000e+05,5.117897489462035082e+03
1.868000000000000000e+05,4.907248293174996434e+03
1.872000000000000000e+05,4.907248293174996434e+03
1.876000000000000000e+05,4.906039835150326326e+03
1.880000000000000000e+05,4.906039835150326326e+03
1.884000000000000000e+05,4.906039835150326326e+03
1.888000000000000000e+05,4.906039835150326326e+03
1.892000000000000000e+05,4.906039835150326326e+03
1.896000000000000000e+05,4.549210710508869852e+03
1.900000000000000000e+05,4.053473082361850629e+03
1.904000000000000000e+05,3.917099939450743932e+03
1.908000000000000000e+05,3.917099939450743932e+03
1.912000000000000000e+05,3.586518939238600069e+03
1.916000000000000000e+05,3.586518939238600069e+03
1.920000000000000000e+05,3.585331350867234505e+03
1.924000000000000000e+05,3.308832738571162736e+03
1.928000000000000000e+05,3.308832738571162736e+03
1.932000000000000000e+05,3.308832738571162736e+03
1.936000000000000000e+05,3.308832738571162736e+03
1.940000000000000000e+05,3.308832738571162736e+03
1.944000000000000000e+05,3.308832738571162736e+03
1.948000000000000000e+05,3.308832738571162736e+03
1.952000000000000000e+05,3.308832738571162736e+03
1.956000000000000000e+05,3.308832738571162736e+03
1.960000000000000000e+05,3.308832738571162736e+03
1.964000000000000000e+05,3.308832738571162736e+03
1.968000000000000000e+05,3.308832738571162736e+03
1.972000000000000000e+05,3.308832738571162736e+03
1.976000000000000000e+05,3.308832738571162736e+03
1.980000000000000000e+05,3.308832738571162736e+03
1.984000000000000000e+05,3.308832738571162736e+03
1.988000000000000000e+05,3.308832738571162736e+03
1.992000000000000000e+05,3.308832738571162736e+03
1.996000000000000000e+05,3.308832738571162736e+03
2.000000000000000000e+05,3.308832738571162736e+03
2.004000000000000000e+05,3.301114095089429611e+03
2.008000000000000000e+05,2.996683527786092327e+03
2.012000000000000000e+05,2.996683527786092327e+03
2.016000000000000000e+05,2.682936295923312173e+03
2.020000000000000000e+05,2.682936295923312173e+03
2.024000000000000000e+05,2.682936295923312173e+03
2.028000000000000000e+05,2.682936295923312173e+03
2.032000000000000000e+05,2.682936295923312173e+03
2.036000000000000000e+05,2.679416248773161442e+03
2.040000000000000000e+05,2.679416248773161442e+03
2.044000000000000000e+05,2.679416248773161442e+03
2.048000000000000000e+05,2.521385258900188546e+03
2.052000000000000000e+05,2.521385258900188546e+03
2.056000000000000000e+05,2.331155485577122818e+03
2.060000000000000000e+05,2.331155485577122818e+03
2.064000000000000000e+05,2.331155485577122818e+03
2.068000000000000000e+05,2.231762208547734190e+03
2.072000000000000000e+05,2.231762208547734190e+03
2.076000000000000000e+05,2.174570087698467887e+03
2.080000000000000000e+05,2.048800774701167938e+03
2.084000000000000000e+05,2.012131229836784769e+03
2.088000000000000000e+05,2.012131229836784769e+03
2.092000000000000000e+05,2.012131229836784769e+03
2.096000000000000000e+05,2.012131229836784769e+03
2.100000000000000000e+05,2.012131229836784769e+03
2.104000000000000000e+05,1.877915483208988690e+03
2.108000000000000000e+05,1.877915483208988690e+03
2.112000000000000000e+05,1.817351147723429222e+03
2.116000000000000000e+05,1.728979866963069526e+03
2.120000000000000000e+05,1.728979866963069526e+03
2.124000000000000000e+05,1.728979866963069526e+03
2.128000000000000000e+05,1.692820563174958124e+03
2.132000000000000000e+05,1.671878389708165514e+03
2.136000000000000000e+05,1.671878389708165514e+03
2.140000000000000000e+05,1.648972208615203499e+03
2.144000000000000000e+05,1.648972208615203499e+03
2.148000000000000000e+05,1.648972208615203499e+03
2.152000000000000000e+05,1.648972208615203499e+03
2.156000000000000000e+05,1.530566176668856770e+03
2.160000000000000000e+05,1.495502605866325439e+03
2.164000000000000000e+05,1.495502605866325439e+03
2.168000000000000000e+05,1.495502605866325439e+03
2.172000000000000000e+05,1.495502605866325439e+03
2.176000000000000000e+05,1.484558772094767846e+03
2.180000000000000000e+05,1.478852213797350942e+03
2.184000000000000000e+05,1.478852213797350942e+03
2.188000000000000000e+05,1.340737434763593001e+03
2.192000000000000000e+05,1.340737434763593001e+03
2.196000000000000000e+05,1.340737434763593001e+03
2.200000000000000000e+05,1.340737434763593001e+03
2.204000000000000000e+05,1.340737434763593001e+03
2.208000000000000000e+05,1.340737434763593001e+03
2.212000000000000000e+05,1.340737434763593001e+03
2.216000000000000000e+05,1.338778980962760670e+03
2.220000000000000000e+05,1.338778980962760670e+03
2.224000000000000000e+05,1.294099490666787005e+03
2.228000000000000000e+05,1.294099490666787005e+03
2.232000000000000000e+05,1.294099490666787005e+03
2.236000000000000000e+05,1.294099490666787005e+03
2.240000000000000000e+05,1.294099490666787005e+03
2.244000000000000000e+05,1.232996720782804687e+03
2.248000000000000000e+05,1.232996720782804687e+03
2.252000000000000000e+05,1.232996720782804687e+03
2.256000000000000000e+05,1.232996720782804687e+03
2.260000000000000000e+05,1.218707806038549506e+03
2.264000000000000000e+05,1.174974684885179840e+03
2.268000000000000000e+05,1.169760693499375748e+03
2.272000000000000000e+05,1.148947256083295088e+03
2.276000000000000000e+05,1.148947256083295088e+03
2.280000000000000000e+05,1.148947256083295088e+03
2.284000000000000000e+05,1.148947256083295088e+03
2.288000000000000000e+05,1.148947256083295088e+03
2.292000000000000000e+05,1.148947256083295088e+03
2.296000000000000000e+05,1.148947256083295088e+03
2.300000000000000000e+05,1.148947256083295088e+03
2.304000000000000000e+05,1.148947256083295088e+03
2.308000000000000000e+05,1.148947256083295088e+03
2.312000000000000000e+05,1.148947256083295088e+03
2.316000000000000000e+05,1.148947256083295088e+03
2.320000000000000000e+05,1.148343833506278315e+03
2.324000000000000000e+05,1.129319330021383848e+03
2.328000000000000000e+05,1.118291036560183102e+03
