# evals, best
4.160000000000000000e+04,1.671849418051555753e+06
4.200000000000000000e+04,1.671849418051555753e+06
4.240000000000000000e+04,1.475071394879592117e+06
4.280000000000000000e+04,1.475071394879592117e+06
4.320000000000000000e+04,1.355988007153157145e+06
4.360000000000000000e+04,1.355988007153157145e+06
4.400000000000000000e+04,1.216477555924510350e+06
4.440000000000000000e+04,1.216477555924510350e+06
4.480000000000000000e+04,1.162609055820491165e+06
4.520000000000000000e+04,1.162609055820491165e+06
4.560000000000000000e+04,9.322745072523532435e+05
4.600000000000000000e+04,9.322745072523532435e+05
4.640000000000000000e+04,8.660407625463516451e+05
4.680000000000000000e+04,8.660407625463516451e+05
4.720000000000000000e+04,8.660407625463516451e+05
4.760000000000000000e+04,8.660407625463516451e+05
4.800000000000000000e+04,8.660407625463516451e+05
4.840000000000000000e+04,8.660407625463516451e+05
4.880000000000000000e+04,8.660407625463516451e+05
4.920000000000000000e+04,8.660407625463516451e+05
4.960000000000000000e+04,8.660407625463516451e+05
5.000000000000000000e+04,8.660407625463516451e+05
5.040000000000000000e+04,8.660407625463516451e+05
5.080000000000000000e+04,8.373895379453586647e+05
5.120000000000000000e+04,8.373895379453586647e+05
5.160000000000000000e+04,8.291412968565997435e+05
5.200000000000000000e+04,7.735575410951897502e+05
5.240000000000000000e+04,5.568067388695568079e+05
5.280000000000000000e+04,5.568067388695568079e+05
5.320000000000000000e+04,5.568067388695568079e+05
5.360000000000000000e+04,5.568067388695568079e+05
5.400000000000000000e+04,5.568067388695568079e+05
5.440000000000000000e+04,5.568067388695568079e+05
5.480000000000000000e+04,4.954263889512260212e+05
5.520000000000000000e+04,4.954263889512260212e+05
5.560000000000000000e+04,4.954263889512260212e+05
5.600000000000000000e+04,4.954263889512260212e+05
5.640000000000000000e+04,4.954263889512260212e+05
5.680000000000000000e+04,4.954263889512260212e+05
5.720000000000000000e+04,4.954263889512260212e+05
5.760000000000000000e+04,4.954263889512260212e+05
5.800000000000000000e+04,4.954263889512260212e+05
5.840000000000000000e+04,4.264520984549402492e+05
5.880000000000000000e+04,4.263754762065344839e+05
5.920000000000000000e+04,4.263754762065344839e+05
5.960000000000000000e+04,4.263754762065344839e+05
6.000000000000000000e+04,4.263754762065344839e+05
6.040000000000000000e+04,4.209908807764775702e+05
6.080000000000000000e+04,3.822641228453955264e+05
6.120000000000000000e+04,3.540121814755135565e+05
6.160000000000000000e+04,3.409828443471493665e+05
6.200000000000000000e+04,3.409828443471493665e+05
6.240000000000000000e+04,3.074115876589497202e+05
6.280000000000000000e+04,3.074115876589497202e+05
6.320000000000000000e+04,3.074115876589497202e+05
6.360000000000000000e+04,3.074115876589497202e+05
6.400000000000000000e+04,3.074115876589497202e+05
6.440000000000000000e+04,3.074115876589497202e+05
6.480000000000000000e+04,3.074115876589497202e+05
6.520000000000000000e+04,3.074115876589497202e+05
6.560000000000000000e+04,2.979490616618774366e+05
6.600000000000000000e+04,2.911502295300147962e+05
6.640000000000000000e+04,2.899320073803950218e+05
6.680000000000000000e+04,2.443185130699615111e+05
6.720000000000000000e+04,2.443185130699615111e+05
6.760000000000000000e+04,2.297686696510378388e+05
6.800000000000000000e+04,2.120401557873595739e+05
6.840000000000000000e+04,2.120401557873595739e+05
6.880000000000000000e+04,2.120401557873595739e+05
6.920000000000000000e+04,2.120401557873595739e+05
6.960000000000000000e+04,2.120401557873595739e+05
7.000000000000000000e+04,2.120401557873595739e+05
7.040000000000000000e+04,2.120401557873595739e+05
7.080000000000000000e+04,2.120401557873595739e+05
7.120000000000000000e+04,2.120401557873595739e+05
7.160000000000000000e+04,2.120401557873595739e+05
7.200000000000000000e+04,1.820077618185294268e+05
7.240000000000000000e+04,1.820077618185294268e+05
7.280000000000000000e+04,1.812854762513051683e+05
7.320000000000000000e+04,1.812854762513051683e+05
7.360000000000000000e+04,1.812854762513051683e+05
7.400000000000000000e+04,1.812854762513051683e+05
7.440000000000000000e+04,1.812854762513051683e+05
7.480000000000000000e+04,1.812854762513051683e+05
7.520000000000000000e+04,1.812854762513051683e+05
7.560000000000000000e+04,1.748152311868173711e+05
7.600000000000000000e+04,1.737870062727184850e+05
7.640000000000000000e+04,1.737870062727184850e+05
7.680000000000000000e+04,1.737870062727184850e+05
7.720000000000000000e+04,1.737870062727184850e+05
7.760000000000000000e+04,1.737870062727184850e+05
7.800000000000000000e+04,1.737870062727184850e+05
7.840000000000000000e+04,1.737870062727184850e+05
7.880000000000000000e+04,1.737870062727184850e+05
7.920000000000000000e+04,1.737870062727184850e+05
7.960000000000000000e+04,1.608409855157850834e+05
8.000000000000000000e+04,1.608409855157850834e+05
8.040000000000000000e+04,1.608409855157850834e+05
8.080000000000000000e+04,1.608409855157850834e+05
8.120000000000000000e+04,1.502327678673363407e+05
8.160000000000000000e+04,1.475363686626112321e+05
8.200000000000000000e+04,1.376491314329743327e+05
8.240000000000000000e+04,1.376307599609475292e+05
8.280000000000000000e+04,1.365372963025292847e+05
8.320000000000000000e+04,1.365372963025292847e+05
8.360000000000000000e+04,1.365372963025292847e+05
8.400000000000000000e+04,1.105893549052653980e+05
8.440000000000000000e+04,1.105893549052653980e+05
8.480000000000000000e+04,1.105893549052653980e+05
8.520000000000000000e+04,1.105893549052653980e+05
8.560000000000000000e+04,1.105893549052653980e+05
8.600000000000000000e+04,1.102743080219727126e+05
8.640000000000000000e+04,1.101175967254821153e+05
8.680000000000000000e+04,1.101175967254821153e+05
8.720000000000000000e+04,1.101175967254821153e+05
8.760000000000000000e+04,1.032274231400130957e+05
8.800000000000000000e+04,1.032274231400130957e+05
8.840000000000000000e+04,9.813514250697231910e+04
8.880000000000000000e+04,9.813514250697231910e+04
8.920000000000000000e+04,8.550873780279980565e+04
8.960000000000000000e+04,7.752936541147872049e+04
9.000000000000000000e+04,7.752936541147872049e+04
9.040000000000000000e+04,7.000809192295925459e+04
9.080000000000000000e+04,7.000809192295925459e+04
9.120000000000000000e+04,7.000809192295925459e+04
9.160000000000000000e+04,7.000809192295925459e+04
9.200000000000000000e+04,7.000809192295925459e+04
9.240000000000000000e+04,7.000809192295925459e+04
9.280000000000000000e+04,7.000809192295925459e+04
9.320000000000000000e+04,7.000809192295925459e+04
9.360000000000000000e+04,7.000809192295925459e+04
9.400000000000000000e+04,6.955338429656070366e+04
9.440000000000000000e+04,6.955338429656070366e+04
9.480000000000000000e+04,6.955338429656070366e+04
9.520000000000000000e+04,6.955338429656070366e+04
9.560000000000000000e+04,6.955338429656070366e+04
9.600000000000000000e+04,6.955338429656070366e+04
9.640000000000000000e+04,6.955338429656070366e+04
9.680000000000000000e+04,6.955338429656070366e+04
9.720000000000000000e+04,6.802299281397090817e+04
9.760000000000000000e+04,6.074696763930501766e+04
9.800000000000000000e+04,6.074696763930501766e+04
9.840000000000000000e+04,5.541606486192056036e+04
9.880000000000000000e+04,5.541606486192056036e+04
9.920000000000000000e+04,5.520519080091215437e+04
9.960000000000000000e+04,5.520519080091215437e+04
1.000000000000000000e+05,4.797694610622619803e+04
1.004000000000000000e+05,4.797694610622619803e+04
1.008000000000000000e+05,4.797694610622619803e+04
1.012000000000000000e+05,4.797694610622619803e+04
1.016000000000000000e+05,4.797694610622619803e+04
1.020000000000000000e+05,4.797694610622619803e+04
1.024000000000000000e+05,4.797694610622619803e+04
1.028000000000000000e+05,4.797694610622619803e+04
1.032000000000000000e+05,4.466192057127354201e+04
1.036000000000000000e+05,4.466192057127354201e+04
1.040000000000000000e+05,4.466192057127354201e+04
1.044000000000000000e+05,4.466192057127354201e+04
1.048000000000000000e+05,4.287358489412384370e+04
1.052000000000000000e+05,4.287358489412384370e+04
1.056000000000000000e+05,4.105562022127283126e+04
1.060000000000000000e+05,4.105562022127283126e+04
1.064000000000000000e+05,4.105562022127283126e+04
1.068000000000000000e+05,4.105562022127283126e+04
1.072000000000000000e+05,4.105562022127283126e+04
1.076000000000000000e+05,4.052017938590845733e+04
1.080000000000000000e+05,3.902012668770745950e+04
1.084000000000000000e+05,3.642409459876172332e+04
1.088000000000000000e+05,3.394027249017020222e+04
1.092000000000000000e+05,3.394027249017020222e+04
1.096000000000000000e+05,3.315046986310790817e+04
1.100000000000000000e+05,2.936292298131278949e+04
1.104000000000000000e+05,2.936292298131278949e+04
1.108000000000000000e+05,2.936292298131278949e+04
1.112000000000000000e+05,2.936292298131278949e+04
1.116000000000000000e+05,2.936292298131278949e+04
1.120000000000000000e+05,2.936292298131278949e+04
1.124000000000000000e+05,2.831864157224236624e+04
1.128000000000000000e+05,2.831864157224236624e+04
1.132000000000000000e+05,2.831864157224236624e+04
1.136000000000000000e+05,2.831864157224236624e+04
1.140000000000000000e+05,2.827198060964981414e+04
1.144000000000000000e+05,2.785521867737249340e+04
1.148000000000000000e+05,2.701309567702509958e+04
1.152000000000000000e+05,2.701309567702509958e+04
1.156000000000000000e+05,2.664280350570843439e+04
1.160000000000000000e+05,2.448736775173619753e+04
1.164000000000000000e+05,2.448736775173619753e+04
1.168000000000000000e+05,2.448736775173619753e+04
1.172000000000000000e+05,2.436248800458917685e+04
1.176000000000000000e+05,2.414540922590326591e+04
1.180000000000000000e+05,2.414540922590326591e+04
1.184000000000000000e+05,2.414540922590326591e+04
1.188000000000000000e+05,2.414540922590326591e+04
1.192000000000000000e+05,2.414540922590326591e+04
1.196000000000000000e+05,2.414540922590326591e+04
1.200000000000000000e+05,2.414540922590326591e+04
1.204000000000000000e+05,2.414540922590326591e+04
1.208000000000000000e+05,2.414540922590326591e+04
1.212000000000000000e+05,2.414540922590326591e+04
1.216000000000000000e+05,2.414540922590326591e+04
1.220000000000000000e+05,2.414540922590326591e+04
1.224000000000000000e+05,2.414540922590326591e+04
1.228000000000000000e+05,2.414540922590326591e+04
1.232000000000000000e+05,2.142731893875150126e+04
1.236000000000000000e+05,2.125975245015928158e+04
1.240000000000000000e+05,2.125975245015928158e+04
1.244000000000000000e+05,2.125975245015928158e+04
1.248000000000000000e+05,2.125975245015928158e+04
1.252000000000000000e+05,2.125975245015928158e+04
1.256000000000000000e+05,2.125975245015928158e+04
1.260000000000000000e+05,2.125975245015928158e+04
1.264000000000000000e+05,2.125975245015928158e+04
1.268000000000000000e+05,2.084467625037252219e+04
1.272000000000000000e+05,2.084467625037252219e+04
1.276000000000000000e+05,2.084467625037252219e+04
1.280000000000000000e+05,1.877449108932602030e+04
1.284000000000000000e+05,1.808440007911317662e+04
1.288000000000000000e+05,1.808440007911317662e+04
1.292000000000000000e+05,1.808440007911317662e+04
1.296000000000000000e+05,1.808440007911317662e+04
1.300000000000000000e+05,1.808440007911317662e+04
1.304000000000000000e+05,1.808440007911317662e+04
1.308000000000000000e+05,1.808440007911317662e+04
1.312000000000000000e+05,1.808440007911317662e+04
1.316000000000000000e+05,1.794500003528183152e+04
1.320000000000000000e+05,1.751635049037732824e+04
1.324000000000000000e+05,1.751635049037732824e+04
1.328000000000000000e+05,1.699806092756843282e+04
1.332000000000000000e+05,1.699806092756843282e+04
1.336000000000000000e+05,1.699806092756843282e+04
1.340000000000000000e+05,1.699806092756843282e+04
1.344000000000000000e+05,1.699806092756843282e+04
1.348000000000000000e+05,1.699806092756843282e+04
1.352000000000000000e+05,1.699806092756843282e+04
1.356000000000000000e+05,1.699806092756843282e+04
1.360000000000000000e+05,1.544746543698482492e+04
1.364000000000000000e+05,1.544746543698482492e+04
1.368000000000000000e+05,1.544746543698482492e+04
1.372000000000000000e+05,1.544746543698482492e+04
1.376000000000000000e+05,1.544746543698482492e+04
1.380000000000000000e+05,1.544746543698482492e+04
1.384000000000000000e+05,1.544746543698482492e+04
1.388000000000000000e+05,1.544746543698482492e+04
1.392000000000000000e+05,1.542004381850216851e+04
1.396000000000000000e+05,1.542004381850216851e+04
1.400000000000000000e+05,1.454227027410113988e+04
1.404000000000000000e+05,1.454227027410113988e+04
1.408000000000000000e+05,1.451759823865578801e+04
1.412000000000000000e+05,1.451759823865578801e+04
1.416000000000000000e+05,1.451759823865578801e+04
1.420000000000000000e+05,1.451759823865578801e+04
1.424000000000000000e+05,1.451759823865578801e+04
1.428000000000000000e+05,1.451759823865578801e+04
1.432000000000000000e+05,1.451759823865578801e+04
1.436000000000000000e+05,1.451759823865578801e+04
1.440000000000000000e+05,1.451759823865578801e+04
1.444000000000000000e+05,1.451759823865578801e+04
1.448000000000000000e+05,1.451759823865578801e+04
1.452000000000000000e+05,1.451759823865578801e+04
1.456000000000000000e+05,1.451759823865578801e+04
1.460000000000000000e+05,1.352021273017434942e+04
1.464000000000000000e+05,1.352021273017434942e+04
1.468000000000000000e+05,1.352021273017434942e+04
1.472000000000000000e+05,1.352021273017434942e+04
1.476000000000000000e+05,1.352021273017434942e+04
1.480000000000000000e+05,1.249169953521426396e+04
1.484000000000000000e+05,1.249169953521426396e+04
1.488000000000000000e+05,1.249169953521426396e+04
1.492000000000000000e+05,1.249169953521426396e+04
1.496000000000000000e+05,1.249169953521426396e+04
1.500000000000000000e+05,1.180760454119059250e+04
1.504000000000000000e+05,1.111441735880999295e+04
1.508000000000000000e+05,1.071302756961575506e+04
1.512000000000000000e+05,1.071302756961575506e+04
1.516000000000000000e+05,1.068677458293364907e+04
1.520000000000000000e+05,1.068677458293364907e+04
1.524000000000000000e+05,1.020108265362858583e+04
1.528000000000000000e+05,1.020108265362858583e+04
1.532000000000000000e+05,1.020108265362858583e+04
1.536000000000000000e+05,1.001809986875503637e+04
1.540000000000000000e+05,1.001809986875503637e+04
1.544000000000000000e+05,1.001809986875503637e+04
1.548000000000000000e+05,9.750283043836738216e+03
1.552000000000000000e+05,9.569565322402859238e+03
1.556000000000000000e+05,9.569565322402859238e+03
1.560000000000000000e+05,9.569565322402859238e+03
1.564000000000000000e+05,9.569565322402859238e+03
1.568000000000000000e+05,8.997108615467204800e+03
1.572000000000000000e+05,8.997108615467204800e+03
1.576000000000000000e+05,8.765318998326794826e+03
1.580000000000000000e+05,8.765318998326794826e+03
1.584000000000000000e+05,8.765318998326794826e+03
1.588000000000000000e+05,8.765318998326794826e+03
1.592000000000000000e+05,8.765318998326794826e+03
1.596000000000000000e+05,8.765318998326794826e+03
1.600000000000000000e+05,8.765318998326794826e+03
1.604000000000000000e+05,8.498589855929409168e+03
1.608000000000000000e+05,7.926074960461422052e+03
1.612000000000000000e+05,7.926074960461422052e+03
1.616000000000000000e+05,7.926074960461422052e+03
1.620000000000000000e+05,7.926074960461422052e+03
1.624000000000000000e+05,7.926074960461422052e+03
1.628000000000000000e+05,7.926074960461422052e+03
1.632000000000000000e+05,7.926074960461422052e+03
1.636000000000000000e+05,7.856816400279722984e+03
1.640000000000000000e+05,7.856816400279722984e+03
1.644000000000000000e+05,7.404454992126003162e+03
1.648000000000000000e+05,7.157375098152436294e+03
1.652000000000000000e+05,7.157375098152436294e+03
1.656000000000000000e+05,7.157375098152436294e+03
1.660000000000000000e+05,7.157375098152436294e+03
1.664000000000000000e+05,7.157375098152436294e+03
1.668000000000000000e+05,7.157375098152436294e+03
1.672000000000000000e+05,7.157375098152436294e+03
1.676000000000000000e+05,7.157375098152436294e+03
1.680000000000000000e+05,6.897401617515785802e+03
1.684000000000000000e+05,6.897401617515785802e+03
1.688000000000000000e+05,6.897401617515785802e+03
1.692000000000000000e+05,6.734292875212770923e+03
1.696000000000000000e+05,6.319591883034579041e+03
1.700000000000000000e+05,6.319591883034579041e+03
1.704000000000000000e+05,6.319591883034579041e+03
1.708000000000000000e+05,6.319591883034579041e+03
1.712000000000000000e+05,6.039138847238660674e+03
1.716000000000000000e+05,6.039138847238660674e+03
1.720000000000000000e+05,6.039138847238660674e+03
1.724000000000000000e+05,6.039138847238660674e+03
1.728000000000000000e+05,6.039138847238660674e+03
1.732000000000000000e+05,6.039138847238660674e+03
1.736000000000000000e+05,6.039138847238660674e+03
1.740000000000000000e+05,6.039138847238660674e+03
1.744000000000000000e+05,6.039138847238660674e+03
1.748000000000000000e+05,6.039138847238660674e+03
1.752000000000000000e+05,6.039138847238660674e+03
1.756000000000000000e+05,6.039138847238660674e+03
1.760000000000000000e+05,6.039138847238660674e+03
1.764000000000000000e+05,6.039138847238660674e+03
1.768000000000000000e+05,6.039138847238660674e+03
1.772000000000000000e+05,6.039138847238660674e+03
1.776000000000000000e+05,6.039138847238660674e+03
1.780000000000000000e+05,6.039138847238660674e+03
1.784000000000000000e+05,5.512353769116472904e+03
1.788000000000000000e+05,5.512353769116472904e+03
1.792000000000000000e+05,5.512353769116472904e+03
1.796000000000000000e+05,5.512353769116472904e+03
1.800000000000000000e+05,5.512353769116472904e+03
1.804000000000000000e+05,5.409609593478942770e+03
1.808000000000000000e+05,5.310683603567419595e+03
1.812000000000000000e+05,5.310683603567419595e+03
1.816000000000000000e+05,5.282963580546761477e+03
1.820000000000000000e+05,5.000309097037423271e+03
1.824000000000000000e+05,4.794477367313343166e+03
1.828000000000000000e+05,4.794477367313343166e+03
1.832000000000000000e+05,4.613160708514968064e+03
1.836000000000000000e+05,4.383205878952009698e+03
1.840000000000000000e+05,4.383205878952009698e+03
1.844000000000000000e+05,4.140417538426640931e+03
1.848000000000000000e+05,4.024854135923685135e+03
1.852000000000000000e+05,4.024854135923685135e+03
1.856000000000000000e+05,4.024854135923685135e+03
1.860000000000000000e+05,4.024854135923685135e+03
1.864000000000000000e+05,4.024854135923685135e+03
1.868000000000000000e+05,4.024854135923685135e+03
1.872000000000000000e+05,4.024854135923685135e+03
1.876000000000000000e+05,4.024854135923685135e+03
1.880000000000000000e+05,4.024854135923685135e+03
1.884000000000000000e+05,3.930439264226476553e+03
1.888000000000000000e+05,3.930439264226476553e+03
1.892000000000000000e+05,3.930439264226476553e+03
1.896000000000000000e+05,3.930439264226476553e+03
1.900000000000000000e+05,3.930439264226476553e+03
1.904000000000000000e+05,3.930439264226476553e+03
1.908000000000000000e+05,3.930439264226476553e+03
1.912000000000000000e+05,3.854001569862949054e+03
1.916000000000000000e+05,3.854001569862949054e+03
1.920000000000000000e+05,3.854001569862949054e+03
1.924000000000000000e+05,3.854001569862949054e+03
1.928000000000000000e+05,3.854001569862949054e+03
1.932000000000000000e+05,3.854001569862949054e+03
1.936000000000000000e+05,3.854001569862949054e+03
1.940000000000000000e+05,3.635828098537640017e+03
1.944000000000000000e+05,3.635828098537640017e+03
1.948000000000000000e+05,3.635828098537640017e+03
1.952000000000000000e+05,3.497204949633820888e+03
1.956000000000000000e+05,3.403451478921413127e+03
1.960000000000000000e+05,3.374297585023983174e+03
1.964000000000000000e+05,3.352571507852889681e+03
1.968000000000000000e+05,3.317047071266816602e+03
1.972000000000000000e+05,3.317047071266816602e+03
1.976000000000000000e+05,3.317047071266816602e+03
1.980000000000000000e+05,3.237903729307608955e+03
1.984000000000000000e+05,3.237903729307608955e+03
1.988000000000000000e+05,3.143494198975784457e+03
1.992000000000000000e+05,3.067081791241101655e+03
1.996000000000000000e+05,3.067081791241101655e+03
2.000000000000000000e+05,2.880414513459776572e+03
2.004000000000000000e+05,2.880414513459776572e+03
2.008000000000000000e+05,2.880414513459776572e+03
2.012000000000000000e+05,2.880414513459776572e+03
2.016000000000000000e+05,2.880414513459776572e+03
2.020000000000000000e+05,2.880414513459776572e+03
2.024000000000000000e+05,2.790567844414080355e+03
2.028000000000000000e+05,2.653674676845853810e+03
2.032000000000000000e+05,2.653674676845853810e+03
2.036000000000000000e+05,2.653674676845853810e+03
2.040000000000000000e+05,2.626218487381011528e+03
2.044000000000000000e+05,2.626218487381011528e+03
2.048000000000000000e+05,2.626218487381011528e+03
2.052000000000000000e+05,2.626218487381011528e+03
2.056000000000000000e+05,2.626218487381011528e+03
2.060000000000000000e+05,2.626218487381011528e+03
2.064000000000000000e+05,2.626218487381011528e+03
2.068000000000000000e+05,2.626218487381011528e+03
2.072000000000000000e+05,2.626218487381011528e+03
2.076000000000000000e+05,2.626218487381011528e+03
2.080000000000000000e+05,2.626218487381011528e+03
2.084000000000000000e+05,2.626218487381011528e+03
2.088000000000000000e+05,2.626218487381011528e+03
2.092000000000000000e+05,2.626218487381011528e+03
2.096000000000000000e+05,2.626218487381011528e+03
2.100000000000000000e+05,2.626218487381011528e+03
2.104000000000000000e+05,2.626218487381011528e+03
2.108000000000000000e+05,2.626218487381011528e+03
2.112000000000000000e+05,2.626218487381011528e+03
2.116000000000000000e+05,2.626218487381011528e+03
2.120000000000000000e+05,2.626218487381011528e+03
2.124000000000000000e+05,2.626218487381011528e+03
2.128000000000000000e+05,2.626218487381011528e+03
2.132000000000000000e+05,2.626218487381011528e+03
2.136000000000000000e+05,2.626218487381011528e+03
2.140000000000000000e+05,2.626218487381011528e+03
2.144000000000000000e+05,2.626218487381011528e+03
2.148000000000000000e+05,2.626218487381011528e+03
2.152000000000000000e+05,2.626218487381011528e+03
2.156000000000000000e+05,2.626218487381011528e+03
2.160000000000000000e+05,2.626218487381011528e+03
2.164000000000000000e+05,2.626218487381011528e+03
2.168000000000000000e+05,2.626218487381011528e+03
2.172000000000000000e+05,2.626218487381011528e+03
2.176000000000000000e+05,2.626218487381011528e+03
2.180000000000000000e+05,2.626218487381011528e+03
2.184000000000000000e+05,2.626218487381011528e+03
2.188000000000000000e+05,2.445955083958097930e+03
2.192000000000000000e+05,2.342262147389010806e+03
2.196000000000000000e+05,2.342262147389010806e+03
2.200000000000000000e+05,2.221918418683269010e+03
2.204000000000000000e+05,2.221918418683269010e+03
2.208000000000000000e+05,2.188174818988973584e+03
2.212000000000000000e+05,2.183243704197223451e+03
2.216000000000000000e+05,2.129501243720858383e+03
2.220000000000000000e+05,2.059155869157419602e+03
2.224000000000000000e+05,2.059155869157419602e+03
2.228000000000000000e+05,2.059155869157419602e+03
2.232000000000000000e+05,1.895367231303133394e+03
2.236000000000000000e+05,1.895367231303133394e+03
2.240000000000000000e+05,1.895367231303133394e+03
2.244000000000000000e+05,1.895367231303133394e+03
2.248000000000000000e+05,1.895367231303133394e+03
2.252000000000000000e+05,1.895367231303133394e+03
2.256000000000000000e+05,1.895367231303133394e+03
2.260000000000000000e+05,1.894954596063304734e+03
2.264000000000000000e+05,1.894954596063304734e+03
2.268000000000000000e+05,1.894954596063304734e+03
2.272000000000000000e+05,1.894954596063304734e+03
2.276000000000000000e+05,1.894954596063304734e+03
2.280000000000000000e+05,1.866588791034195538e+03
2.284000000000000000e+05,1.731045728068934068e+03
2.288000000000000000e+05,1.731045728068934068e+03
2.292000000000000000e+05,1.731045728068934068e+03
2.296000000000000000e+05,1.731045728068934068e+03
2.300000000000000000e+05,1.731045728068934068e+03
2.304000000000000000e+05,1.731045728068934068e+03
2.308000000000000000e+05,1.723390052189156222e+03
2.312000000000000000e+05,1.715078149550520266e+03
2.316000000000000000e+05,1.715078149550520266e+03
2.320000000000000000e+05,1.715078149550520266e+03
2.324000000000000000e+05,1.553967666699975325e+03
2.328000000000000000e+05,1.553967666699975325e+03
