# evals, best
7.200000000000000000e+04,2.514273463649660116e+05
7.240000000000000000e+04,2.514273463649660116e+05
7.280000000000000000e+04,2.514273463649660116e+05
7.320000000000000000e+04,2.430535776448119723e+05
7.360000000000000000e+04,2.361368367274536868e+05
7.400000000000000000e+04,2.361368367274536868e+05
7.440000000000000000e+04,2.292391803176973772e+05
7.480000000000000000e+04,2.167320951011739671e+05
7.520000000000000000e+04,2.167320951011739671e+05
7.560000000000000000e+04,2.167320951011739671e+05
7.600000000000000000e+04,2.167320951011739671e+05
7.640000000000000000e+04,2.167320951011739671e+05
7.680000000000000000e+04,2.128103785703680478e+05
7.720000000000000000e+04,2.045229270456943486e+05
7.760000000000000000e+04,2.045229270456943486e+05
7.800000000000000000e+04,1.682441478877903137e+05
7.840000000000000000e+04,1.682441478877903137e+05
7.880000000000000000e+04,1.682441478877903137e+05
7.920000000000000000e+04,1.682441478877903137e+05
7.960000000000000000e+04,1.682441478877903137e+05
8.000000000000000000e+04,1.682441478877903137e+05
8.040000000000000000e+04,1.587814413207605539e+05
8.080000000000000000e+04,1.587814413207605539e+05
8.120000000000000000e+04,1.587814413207605539e+05
8.160000000000000000e+04,1.587814413207605539e+05
8.200000000000000000e+04,1.575957803648162808e+05
8.240000000000000000e+04,1.543771211045882956e+05
8.280000000000000000e+04,1.524243760903678776e+05
8.320000000000000000e+04,1.190634863758336869e+05
8.360000000000000000e+04,1.190634863758336869e+05
8.400000000000000000e+04,1.190634863758336869e+05
8.440000000000000000e+04,1.190634863758336869e+05
8.480000000000000000e+04,1.190634863758336869e+05
8.520000000000000000e+04,1.190634863758336869e+05
8.560000000000000000e+04,1.190634863758336869e+05
8.600000000000000000e+04,1.190634863758336869e+05
8.640000000000000000e+04,1.190634863758336869e+05
8.680000000000000000e+04,1.190634863758336869e+05
8.720000000000000000e+04,1.190634863758336869e+05
8.760000000000000000e+04,1.190634863758336869e+05
8.800000000000000000e+04,1.190634863758336869e+05
8.840000000000000000e+04,1.190634863758336869e+05
8.880000000000000000e+04,1.190634863758336869e+05
8.920000000000000000e+04,1.190634863758336869e+05
8.960000000000000000e+04,1.190634863758336869e+05
9.000000000000000000e+04,1.190634863758336869e+05
9.040000000000000000e+04,1.190634863758336869e+05
9.080000000000000000e+04,1.190634863758336869e+05
9.120000000000000000e+04,1.107958117465013784e+05
9.160000000000000000e+04,1.107958117465013784e+05
9.200000000000000000e+04,1.041390706911735469e+05
9.240000000000000000e+04,1.041390706911735469e+05
9.280000000000000000e+04,1.041390706911735469e+05
9.320000000000000000e+04,1.041390706911735469e+05
9.360000000000000000e+04,9.916471649441790942e+04
9.400000000000000000e+04,9.916471649441790942e+04
9.440000000000000000e+04,9.916471649441790942e+04
9.480000000000000000e+04,9.887840198428652366e+04
9.520000000000000000e+04,9.645739322085176536e+04
9.560000000000000000e+04,9.645739322085176536e+04
9.600000000000000000e+04,9.267497251357744972e+04
9.640000000000000000e+04,9.267497251357744972e+04
9.680000000000000000e+04,9.267497251357744972e+04
9.720000000000000000e+04,8.785031569775793469e+04
9.760000000000000000e+04,8.785031569775793469e+04
9.800000000000000000e+04,8.752800590813466988e+04
9.840000000000000000e+04,8.752800590813466988e+04
9.880000000000000000e+04,8.752800590813466988e+04
9.920000000000000000e+04,8.752800590813466988e+04
9.960000000000000000e+04,8.752800590813466988e+04
1.000000000000000000e+05,8.752800590813466988e+04
1.004000000000000000e+05,8.101881399611714005e+04
1.008000000000000000e+05,8.101881399611714005e+04
1.012000000000000000e+05,8.101881399611714005e+04
1.016000000000000000e+05,8.101881399611714005e+04
1.020000000000000000e+05,8.101881399611714005e+04
1.024000000000000000e+05,8.101881399611714005e+04
1.028000000000000000e+05,8.101881399611714005e+04
1.032000000000000000e+05,8.077748965939777554e+04
1.036000000000000000e+05,8.077748965939777554e+04
1.040000000000000000e+05,8.077748965939777554e+04
1.044000000000000000e+05,8.070501991710107541e+04
1.048000000000000000e+05,7.596297162667146767e+04
1.052000000000000000e+05,7.590793779505728162e+04
1.056000000000000000e+05,7.590793779505728162e+04
1.060000000000000000e+05,7.538562881909638236e+04
1.064000000000000000e+05,6.765877615183044691e+04
1.068000000000000000e+05,6.367786151220495958e+04
1.072000000000000000e+05,6.367786151220495958e+04
1.076000000000000000e+05,5.670590194835670263e+04
1.080000000000000000e+05,5.670590194835670263e+04
1.084000000000000000e+05,5.651800861303814600e+04
1.088000000000000000e+05,5.651800861303814600e+04
1.092000000000000000e+05,5.651800861303814600e+04
1.096000000000000000e+05,5.651800861303814600e+04
1.100000000000000000e+05,5.482179478317072062e+04
1.104000000000000000e+05,5.482179478317072062e+04
1.108000000000000000e+05,5.482179478317072062e+04
1.112000000000000000e+05,5.482179478317072062e+04
1.116000000000000000e+05,4.844051952845416963e+04
1.120000000000000000e+05,4.844051952845416963e+04
1.124000000000000000e+05,4.626732058064525336e+04
1.128000000000000000e+05,4.626732058064525336e+04
1.132000000000000000e+05,4.574651618079693435e+04
1.136000000000000000e+05,4.574651618079693435e+04
1.140000000000000000e+05,4.333274067638330598e+04
1.144000000000000000e+05,4.196654774277966499e+04
1.148000000000000000e+05,4.196654774277966499e+04
1.152000000000000000e+05,3.873057881332955731e+04
1.156000000000000000e+05,3.858682827115861437e+04
1.160000000000000000e+05,3.551580700407791301e+04
1.164000000000000000e+05,3.551580700407791301e+04
1.168000000000000000e+05,3.551580700407791301e+04
1.172000000000000000e+05,3.551580700407791301e+04
1.176000000000000000e+05,3.551580700407791301e+04
1.180000000000000000e+05,3.551580700407791301e+04
1.184000000000000000e+05,3.551580700407791301e+04
1.188000000000000000e+05,3.551580700407791301e+04
1.192000000000000000e+05,3.551580700407791301e+04
1.196000000000000000e+05,3.551580700407791301e+04
1.200000000000000000e+05,3.427922534840700246e+04
1.204000000000000000e+05,3.427922534840700246e+04
1.208000000000000000e+05,3.427922534840700246e+04
1.212000000000000000e+05,3.427922534840700246e+04
1.216000000000000000e+05,3.366950068287818431e+04
1.220000000000000000e+05,3.366950068287818431e+04
1.224000000000000000e+05,3.366950068287818431e+04
1.228000000000000000e+05,3.366950068287818431e+04
1.232000000000000000e+05,3.366950068287818431e+04
1.236000000000000000e+05,3.366950068287818431e+04
1.240000000000000000e+05,3.366950068287818431e+04
1.244000000000000000e+05,3.366950068287818431e+04
1.248000000000000000e+05,3.366950068287818431e+04
1.252000000000000000e+05,3.304887605527717824e+04
1.256000000000000000e+05,3.053856891743420783e+04
1.260000000000000000e+05,3.053856891743420783e+04
1.264000000000000000e+05,3.053856891743420783e+04
1.268000000000000000e+05,3.053856891743420783e+04
1.272000000000000000e+05,2.857069709640823567e+04
1.276000000000000000e+05,2.857069709640823567e+04
1.280000000000000000e+05,2.857069709640823567e+04
1.284000000000000000e+05,2.857069709640823567e+04
1.288000000000000000e+05,2.857069709640823567e+04
1.292000000000000000e+05,2.857069709640823567e+04
1.296000000000000000e+05,2.857069709640823567e+04
1.300000000000000000e+05,2.840250830988261441e+04
1.304000000000000000e+05,2.624625067612178827e+04
1.308000000000000000e+05,2.624625067612178827e+04
1.312000000000000000e+05,2.624625067612178827e+04
1.316000000000000000e+05,2.605431295989017599e+04
1.320000000000000000e+05,2.605431295989017599e+04
1.324000000000000000e+05,2.498339498292998542e+04
1.328000000000000000e+05,2.498339498292998542e+04
1.332000000000000000e+05,2.498339498292998542e+04
1.336000000000000000e+05,2.371549347390045659e+04
1.340000000000000000e+05,2.281564737159384458e+04
1.344000000000000000e+05,2.281564737159384458e+04
1.348000000000000000e+05,2.281564737159384458e+04
1.352000000000000000e+05,2.281564737159384458e+04
1.356000000000000000e+05,2.257538687925514387e+04
1.360000000000000000e+05,2.207753906747353176e+04
1.364000000000000000e+05,2.149887041299559860e+04
1.368000000000000000e+05,2.149887041299559860e+04
1.372000000000000000e+05,2.126002190891283317e+04
1.376000000000000000e+05,2.062553180446233091e+04
1.380000000000000000e+05,2.008489119846005633e+04
1.384000000000000000e+05,2.008489119846005633e+04
1.388000000000000000e+05,2.008489119846005633e+04
1.392000000000000000e+05,1.981018284627616958e+04
1.396000000000000000e+05,1.981018284627616958e+04
1.400000000000000000e+05,1.859623807989665511e+04
1.404000000000000000e+05,1.859623807989665511e+04
1.408000000000000000e+05,1.763611583809230069e+04
1.412000000000000000e+05,1.763611583809230069e+04
1.416000000000000000e+05,1.742982827989513680e+04
1.420000000000000000e+05,1.742982827989513680e+04
1.424000000000000000e+05,1.742982827989513680e+04
1.428000000000000000e+05,1.733252300749781352e+04
1.432000000000000000e+05,1.733252300749781352e+04
1.436000000000000000e+05,1.648612767076772798e+04
1.440000000000000000e+05,1.648612767076772798e+04
1.444000000000000000e+05,1.648612767076772798e+04
1.448000000000000000e+05,1.648612767076772798e+04
1.452000000000000000e+05,1.612330136133202905e+04
1.456000000000000000e+05,1.604832178778452362e+04
1.460000000000000000e+05,1.604832178778452362e+04
1.464000000000000000e+05,1.604832178778452362e+04
1.468000000000000000e+05,1.604832178778452362e+04
1.472000000000000000e+05,1.604832178778452362e+04
1.476000000000000000e+05,1.604832178778452362e+04
1.480000000000000000e+05,1.604832178778452362e+04
1.484000000000000000e+05,1.604832178778452362e+04
1.488000000000000000e+05,1.604832178778452362e+04
1.492000000000000000e+05,1.488500799512227604e+04
1.496000000000000000e+05,1.488500799512227604e+04
1.500000000000000000e+05,1.488500799512227604e+04
1.504000000000000000e+05,1.488500799512227604e+04
1.508000000000000000e+05,1.417422148411751550e+04
1.512000000000000000e+05,1.417422148411751550e+04
1.516000000000000000e+05,1.417422148411751550e+04
1.520000000000000000e+05,1.417422148411751550e+04
1.524000000000000000e+05,1.417422148411751550e+04
1.528000000000000000e+05,1.412497487819966409e+04
1.532000000000000000e+05,1.342157469546815446e+04
1.536000000000000000e+05,1.335145674038088873e+04
1.540000000000000000e+05,1.335145674038088873e+04
1.544000000000000000e+05,1.335145674038088873e+04
1.548000000000000000e+05,1.335145674038088873e+04
1.552000000000000000e+05,1.335145674038088873e+04
1.556000000000000000e+05,1.335145674038088873e+04
1.560000000000000000e+05,1.335145674038088873e+04
1.564000000000000000e+05,1.310423786391182330e+04
1.568000000000000000e+05,1.310423786391182330e+04
1.572000000000000000e+05,1.310423786391182330e+04
1.576000000000000000e+05,1.310423786391182330e+04
1.580000000000000000e+05,1.310423786391182330e+04
1.584000000000000000e+05,1.310423786391182330e+04
1.588000000000000000e+05,1.294651154323822811e+04
1.592000000000000000e+05,1.294651154323822811e+04
1.596000000000000000e+05,1.294651154323822811e+04
1.600000000000000000e+05,1.234397783542418438e+04
1.604000000000000000e+05,1.218690233930142313e+04
1.608000000000000000e+05,1.218690233930142313e+04
1.612000000000000000e+05,1.218690233930142313e+04
1.616000000000000000e+05,1.218690233930142313e+04
1.620000000000000000e+05,1.218690233930142313e+04
1.624000000000000000e+05,1.218690233930142313e+04
1.628000000000000000e+05,1.218690233930142313e+04
1.632000000000000000e+05,1.217575576786069541e+04
1.636000000000000000e+05,1.217575576786069541e+04
1.640000000000000000e+05,1.217575576786069541e+04
1.644000000000000000e+05,1.217575576786069541e+04
1.648000000000000000e+05,1.157413316419165858e+04
1.652000000000000000e+05,1.151613183747023140e+04
1.656000000000000000e+05,1.151613183747023140e+04
1.660000000000000000e+05,1.151613183747023140e+04
1.664000000000000000e+05,1.151613183747023140e+04
1.668000000000000000e+05,1.132623607976798849e+04
1.672000000000000000e+05,1.132623607976798849e+04
1.676000000000000000e+05,1.132623607976798849e+04
1.680000000000000000e+05,1.132623607976798849e+04
1.684000000000000000e+05,1.121876300456897479e+04
1.688000000000000000e+05,1.121876300456897479e+04
1.692000000000000000e+05,1.121876300456897479e+04
1.696000000000000000e+05,1.005055540046987880e+04
1.700000000000000000e+05,9.589670644170662854e+03
1.704000000000000000e+05,9.280549171202163052e+03
1.708000000000000000e+05,9.280549171202163052e+03
1.712000000000000000e+05,9.280549171202163052e+03
1.716000000000000000e+05,9.280549171202163052e+03
1.720000000000000000e+05,9.134554325231862094e+03
1.724000000000000000e+05,8.870358557285866482e+03
1.728000000000000000e+05,8.870358557285866482e+03
1.732000000000000000e+05,8.543640122007955142e+03
1.736000000000000000e+05,8.543640122007955142e+03
1.740000000000000000e+05,8.543640122007955142e+03
1.744000000000000000e+05,8.468575036131638626e+03
1.748000000000000000e+05,8.338225412751258773e+03
1.752000000000000000e+05,7.934979716949985232e+03
1.756000000000000000e+05,7.934979716949985232e+03
1.760000000000000000e+05,7.934979716949985232e+03
1.764000000000000000e+05,7.934979716949985232e+03
1.768000000000000000e+05,7.934979716949985232e+03
1.772000000000000000e+05,7.934979716949985232e+03
1.776000000000000000e+05,7.934979716949985232e+03
1.780000000000000000e+05,7.934979716949985232e+03
1.784000000000000000e+05,7.934979716949985232e+03
1.788000000000000000e+05,7.934979716949985232e+03
1.792000000000000000e+05,7.934979716949985232e+03
1.796000000000000000e+05,7.934979716949985232e+03
1.800000000000000000e+05,7.934979716949985232e+03
1.804000000000000000e+05,7.934979716949985232e+03
1.808000000000000000e+05,7.725777129824199619e+03
1.812000000000000000e+05,7.478431915210197076e+03
1.816000000000000000e+05,7.478431915210197076e+03
1.820000000000000000e+05,7.229376348849657006e+03
1.824000000000000000e+05,6.733866738906129285e+03
1.828000000000000000e+05,6.733866738906129285e+03
1.832000000000000000e+05,6.733866738906129285e+03
1.836000000000000000e+05,6.534907703800856325e+03
1.840000000000000000e+05,6.534907703800856325e+03
1.844000000000000000e+05,6.534907703800856325e+03
1.848000000000000000e+05,6.534907703800856325e+03
1.852000000000000000e+05,6.534907703800856325e+03
1.856000000000000000e+05,6.534907703800856325e+03
1.860000000000000000e+05,6.534907703800856325e+03
1.864000000000000000e+05,6.534907703800856325e+03
1.868000000000000000e+05,6.534907703800856325e+03
1.872000000000000000e+05,6.534907703800856325e+03
1.876000000000000000e+05,6.534907703800856325e+03
1.880000000000000000e+05,6.442372150290608261e+03
1.884000000000000000e+05,6.426322291380403840e+03
1.888000000000000000e+05,6.426322291380403840e+03
1.892000000000000000e+05,6.426322291380403840e+03
1.896000000000000000e+05,6.052741649719993802e+03
1.900000000000000000e+05,6.052741649719993802e+03
1.904000000000000000e+05,6.052741649719993802e+03
1.908000000000000000e+05,6.028005248877929262e+03
1.912000000000000000e+05,6.028005248877929262e+03
1.916000000000000000e+05,6.028005248877929262e+03
1.920000000000000000e+05,5.782170294280680537e+03
1.924000000000000000e+05,5.782170294280680537e+03
1.928000000000000000e+05,5.293697797864440872e+03
1.932000000000000000e+05,5.293697797864440872e+03
1.936000000000000000e+05,5.293697797864440872e+03
1.940000000000000000e+05,5.293697797864440872e+03
1.944000000000000000e+05,5.293697797864440872e+03
1.948000000000000000e+05,5.157475483961939062e+03
1.952000000000000000e+05,5.113270488705050411e+03
1.956000000000000000e+05,5.113270488705050411e+03
1.960000000000000000e+05,4.948559946228729132e+03
1.964000000000000000e+05,4.948559946228729132e+03
1.968000000000000000e+05,4.715778507754055681e+03
1.972000000000000000e+05,4.715778507754055681e+03
1.976000000000000000e+05,4.715778507754055681e+03
1.980000000000000000e+05,4.715778507754055681e+03
1.984000000000000000e+05,4.715778507754055681e+03
1.988000000000000000e+05,4.715778507754055681e+03
1.992000000000000000e+05,4.715778507754055681e+03
1.996000000000000000e+05,4.715778507754055681e+03
2.000000000000000000e+05,4.715778507754055681e+03
2.004000000000000000e+05,4.715778507754055681e+03
2.008000000000000000e+05,4.576839839578588908e+03
2.012000000000000000e+05,4.576839839578588908e+03
2.016000000000000000e+05,4.576839839578588908e+03
2.020000000000000000e+05,4.576839839578588908e+03
2.024000000000000000e+05,4.576839839578588908e+03
2.028000000000000000e+05,4.576839839578588908e+03
2.032000000000000000e+05,4.576839839578588908e+03
2.036000000000000000e+05,4.576839839578588908e+03
2.040000000000000000e+05,4.576839839578588908e+03
2.044000000000000000e+05,4.576839839578588908e+03
2.048000000000000000e+05,4.576839839578588908e+03
2.052000000000000000e+05,4.438605264006432662e+03
2.056000000000000000e+05,4.438605264006432662e+03
2.060000000000000000e+05,4.438605264006432662e+03
2.064000000000000000e+05,4.438605264006432662e+03
2.068000000000000000e+05,4.438605264006432662e+03
2.072000000000000000e+05,4.399137764351164151e+03
2.076000000000000000e+05,4.399137764351164151e+03
2.080000000000000000e+05,4.399137764351164151e+03
2.084000000000000000e+05,4.399137764351164151e+03
2.088000000000000000e+05,4.399137764351164151e+03
2.092000000000000000e+05,4.370528026940447489e+03
2.096000000000000000e+05,4.009335157845617232e+03
2.100000000000000000e+05,4.009335157845617232e+03
2.104000000000000000e+05,4.009335157845617232e+03
2.108000000000000000e+05,4.009335157845617232e+03
2.112000000000000000e+05,3.494465648040500128e+03
2.116000000000000000e+05,3.494465648040500128e+03
2.120000000000000000e+05,3.494465648040500128e+03
2.124000000000000000e+05,3.494465648040500128e+03
2.128000000000000000e+05,3.494465648040500128e+03
2.132000000000000000e+05,3.494465648040500128e+03
2.136000000000000000e+05,3.494465648040500128e+03
2.140000000000000000e+05,3.494465648040500128e+03
2.144000000000000000e+05,3.494465648040500128e+03
2.148000000000000000e+05,3.494465648040500128e+03
2.152000000000000000e+05,3.494465648040500128e+03
2.156000000000000000e+05,3.494465648040500128e+03
2.160000000000000000e+05,3.445199844389326245e+03
2.164000000000000000e+05,3.445199844389326245e+03
2.168000000000000000e+05,3.445199844389326245e+03
2.172000000000000000e+05,3.445199844389326245e+03
2.176000000000000000e+05,3.445199844389326245e+03
2.180000000000000000e+05,3.445199844389326245e+03
2.184000000000000000e+05,3.120481481274244288e+03
2.188000000000000000e+05,3.120481481274244288e+03
2.192000000000000000e+05,3.120481481274244288e+03
2.196000000000000000e+05,3.120481481274244288e+03
2.200000000000000000e+05,3.066614953229670846e+03
2.204000000000000000e+05,3.035768371178759480e+03
2.208000000000000000e+05,3.035768371178759480e+03
2.212000000000000000e+05,3.035768371178759480e+03
2.216000000000000000e+05,3.035768371178759480e+03
2.220000000000000000e+05,3.035768371178759480e+03
2.224000000000000000e+05,3.035768371178759480e+03
2.228000000000000000e+05,2.965477322988625019e+03
2.232000000000000000e+05,2.876904697836624109e+03
2.236000000000000000e+05,2.623050610710074125e+03
2.240000000000000000e+05,2.623050610710074125e+03
2.244000000000000000e+05,2.549366705670525789e+03
2.248000000000000000e+05,2.549366705670525789e+03
2.252000000000000000e+05,2.549366705670525789e+03
2.256000000000000000e+05,2.457603794793426005e+03
2.260000000000000000e+05,2.209452433983537503e+03
2.264000000000000000e+05,2.209452433983537503e+03
2.268000000000000000e+05,2.209452433983537503e+03
2.272000000000000000e+05,2.209452433983537503e+03
2.276000000000000000e+05,2.172162312590029615e+03
2.280000000000000000e+05,2.172162312590029615e+03
2.284000000000000000e+05,2.172162312590029615e+03
2.288000000000000000e+05,2.172162312590029615e+03
2.292000000000000000e+05,2.172162312590029615e+03
2.296000000000000000e+05,2.172162312590029615e+03
2.300000000000000000e+05,2.172162312590029615e+03
2.304000000000000000e+05,2.074666302671623271e+03
2.308000000000000000e+05,2.074666302671623271e+03
2.312000000000000000e+05,1.963029245680589156e+03
2.316000000000000000e+05,1.963029245680589156e+03
2.320000000000000000e+05,1.963029245680589156e+03
2.324000000000000000e+05,1.940113562641364069e+03
2.328000000000000000e+05,1.923611264422215754e+03
